data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,60,2,62,2564,2626,-129,36,661796,3996,,,668418,7580316,1382699,"Il dato ''incremento casi confermati'' è composto da 36, cioè 17 ''nuovi positivi'' e 19 ''reinfezioni''. ",0,,,255155,413263,2630618,4949698,ITF,ITF1
2023-10-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,1,22,8951,8973,3,5,191385,1044,,,201402,1358190,408007,1) Il decesso odierno riguarda paziente non residente ricoverato presso struttura ospedaliera della Regione Basilicata; 2) il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130131,703920,654270,ITF,ITF5
2023-10-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,53,7,60,1625,1685,-13,11,641148,3530,,,646363,4458106,3479983,,0,,,203629,442734,1947240,2510866,ITF,ITF6
2023-10-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,120,6,126,26280,26406,-475,233,2462288,11998,,,2500692,21326421,5458547,,0,,"a seguito delle verifiche odierne. si evince che il decesso registrato oggi, risale al 23/09/2023",957828,1542864,9695929,11630492,ITF,ITF3
2023-10-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,617,25,642,6183,6825,-119,214,2146747,19596,,,2173168,19809447,2993271,,1,,,1094903,1078265,10774467,9034980,ITH,ITH5
2023-10-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,136,4,140,698,838,-62,26,579744,6222,,,586804,7814653,1271081,,0,,,240861,345943,3877137,3937516,ITH,ITH4
2023-10-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,297,13,310,33444,33754,91,245,2409916,13049,,,2456719,27040544,6217437,,0,,,1040910,1415809,9744409,17296135,ITI,ITI4
2023-10-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,155,8,163,0,163,6,57,669546,5962,,,675671,7043083,1534657,,2,,*di cui 55176  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,287868,387803,2708317,4334766,ITC,ITC3
2023-10-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,305,1,306,13704,14010,-147,315,4157347,46314,,,4217671,46282196,9345805,,0,,,1544192,2673479,17152235,29129961,ITC,ITC4
2023-10-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,76,1,77,0,77,0,34,719601,4470,,,724148,3770586,2768294,,0,,,223143,501005,2019826,1750760,ITI,ITI3
2023-10-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,2,9,519,528,13,11,102309,750,,,103587,835041,786521,,1,,,30141,73446,548278,286763,ITF,ITF2
2023-10-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,38,1,39,0,39,9,8,296005,1627,,,297671,5614082,869310,"8 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",1,,"8 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87242,210429,940771,4673311,ITH,ITH1
2023-10-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,35,1,36,486,522,-42,19,246087,1658,,,248267,3067532,607898,,0,,,45308,202959,876888,2190644,ITH,ITH2
2023-10-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,386,8,394,36431,36825,-30,157,1705564,13871,,,1756260,22095120,4467389,,2,,,518623,1237637,5142371,16952749,ITC,ITC1
2023-10-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,82,1,83,5994,6077,45,90,1637854,9857,,,1653788,14308906,2981062,,0,,,514052,1139736,4879491,9429415,ITF,ITF4
2023-10-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,149,0,149,7731,7880,15,19,512321,2972,,,523173,5524655,1765960,I dati sui ricoveri sono riferiti all'ultima rilevazione ricevuta in data 07.10.2023,0,,,180352,342821,2245668,3278987,ITG,ITG2
2023-10-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,184,9,193,4035,4228,5,6,1815403,12893,,,1832524,16941931,11278443,,0,,,541420,1291104,5477539,11464392,ITG,ITG1
2023-10-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,287,8,295,3845,4140,-129,124,1606941,12078,,,1623159,17049924,5442783,,1,,,722528,900631,7116647,9933277,ITI,ITI1
2023-10-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,110,3,113,1595,1708,-33,49,445041,2508,,,449257,5115176,821854,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 58 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160069,289188,1760663,3354513,ITI,ITI2
2023-10-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,31,0,31,99,130,16,20,50700,576,,,51406,598429,147477,,0,,,16311,35095,146134,452295,ITC,ITC2
2023-10-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,308,13,321,7520,7841,-778,114,2737240,16989,,,2762070,38519621,5384155,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,1,,,1098976,1663094,11938804,26580817,ITH,ITH3
