data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,124,16,140,5943,6083,292,506,83336,2613,,,92032,3165312,959660,,4,,,92032,0,1650449,1514863,ITF,ITF1
2021-12-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,30,1,31,1592,1623,83,125,30407,627,,,32657,519796,254533,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",0,,,32657,0,492908,26888,ITF,ITF5
2021-12-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,204,20,224,7335,7559,517,929,89973,1536,,,99068,1528341,1262832,,2,,"L'Asp di Cosenza comunica : "" Oggi si registrano 447 nuovi casi su 2027 test effettuati;  nel totale dei test è compreso anche l'esito di 425 tamponi, di cui 238 positivi,  processati ieri e registrati oggi per problemi informatici occorsi nella  giornata di ieri 																									",98816,252,1200819,327522,ITF,ITF6
2021-12-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,395,26,421,22610,23031,406,1770,479630,8319,,,510980,8482001,3763176,,3,,,499392,11588,6067954,2414047,ITF,ITF3
2021-12-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,990,106,1096,36030,37126,1031,2077,431132,13961,,,482219,11050313,2316846,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",10,,,481755,464,6934886,4115427,ITH,ITH5
2021-12-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,289,32,321,7813,8134,175,914,129348,4105,,,141587,4208070,932144,Il totale dei casi positivi è stato ridotto di 3 a seguito di 1 test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di TS) e a seguito di 2 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di TS e 1 caso relativo alla provincia di GO).		,5,,,123349,18238,2535407,1672663,ITH,ITH4
2021-12-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,805,111,916,32557,33473,1805,2652,408227,9114,,,450814,11881645,5020346,,5,,,439171,11643,6547502,5334143,ITI,ITI4
2021-12-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,315,31,346,7002,7348,447,1011,119666,4507,,,131521,3266546,996674,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,4,,*di cui 247 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,131521,0,1897040,1369506,ITC,ITC3
2021-12-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1185,146,1331,54597,55928,3293,5304,890159,34668,,,980755,22461656,6385698,,9,,,880721,100034,12390037,10071619,ITC,ITC4
2021-12-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,151,35,186,6204,6390,104,753,121780,3179,,,131349,1856108,1072470,,2,,,131349,0,1560639,295469,ITI,ITI3
2021-12-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,4,11,183,194,7,10,14727,507,,,15428,308569,274368,,0,,,15428,0,295539,13030,ITF,ITF2
2021-12-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,80,18,98,6372,6470,53,442,87590,1280,,,95340,2818527,548834,"442 nuovi positivi di cui 2 test antigenici confermati da test molecolare e 236 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 235 positivi a test antigenico comunicati",1,,"442 nuovi positivi di cui 2 test antigenici confermati da test molecolare e 236 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 235 positivi a test antigenico comunicati",78159,17181,755931,2062596,ITH,ITH1
2021-12-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,91,19,110,2820,2930,104,266,51059,1402,,,55391,1685490,439902,,0,,,36397,18994,761867,923623,ITH,ITH2
2021-12-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,624,53,677,21047,21724,1224,2197,387190,11938,,,420852,10328243,2859769,,5,,,380085,40767,3980961,6347282,ITC,ITC1
2021-12-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,126,27,153,5961,6114,259,596,272273,6932,,,285319,5124532,1649666,,3,,,283903,1416,3173336,1951196,ITF,ITF4
2021-12-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,118,7,125,3506,3631,170,294,76262,1711,,,81604,2500167,1191228,,0,,,81500,104,1434887,1065280,ITG,ITG2
2021-12-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,460,52,512,17681,18193,674,1346,312884,7318,,,338395,7846522,2851481,DECEDUTI: N. 2 IL 15/12/21 - N. 8 IL 14/12/21 - N. 1 IL 12/12/21,6,,,338395,0,3656133,4190389,ITG,ITG1
2021-12-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,319,52,371,14029,14400,667,1222,291590,7475,,,313465,8465393,3462522,,7,,,307573,5892,5200717,3264676,ITI,ITI1
2021-12-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,48,9,57,2812,2869,166,260,65713,1497,,,70079,2637835,483160,"Si fa presente che due dei ricoveri NON UTI, non rientrano nei codici disciplina covid e pertanto vengono collocati in Altra Struttura.",2,,,70079,0,1285376,1352459,ITI,ITI2
2021-12-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,18,2,20,752,772,-38,52,12801,487,,,14060,322203,101980,,1,,,12601,1459,121271,200932,ITC,ITC2
2021-12-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,959,150,1109,52829,53938,838,3383,499202,12125,,,565265,17978267,2382472,,32,,,540617,24648,7946921,10031346,ITH,ITH3
