data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-02-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,32,2,34,8862,8896,-116,15,675916,4090,,,688902,7689484,1391038,"Il dato ''incremento casi confermati'' è composto da 15, cioè 9 ''nuovi positivi'' e 6 ''reinfezioni''. ",0,,,264052,424850,2647522,5041962,ITF,ITF1
2024-02-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,11,1,12,9882,9894,-4,1,191577,1054,,,202525,1372062,410296,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131238,704035,668027,ITF,ITF5
2024-02-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,27,3,30,3530,3560,2,11,647851,3663,,,655074,4523441,3536415,,0,,,204309,450765,1960766,2562675,ITF,ITF6
2024-02-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,97,4,101,10634,10735,-1,36,2524845,12131,,,2547711,21764609,5504766,,0,,,959889,1587822,9741900,12022709,ITF,ITF3
2024-02-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,326,17,343,670,1013,-51,33,2188908,20015,,,2209936,20043234,3001545,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1099981,1109955,10816043,9227191,ITH,ITH5
2024-02-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,18,1,19,317,336,0,7,591734,6438,,,598508,7874742,1278112,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		,0,,,242401,356107,3890529,3984213,ITH,ITH4
2024-02-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,273,12,285,59368,59653,36,69,2457170,13249,,,2530072,27481678,6261754,,0,,,1042890,1487182,9757613,17724065,ITI,ITI4
2024-02-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,54,3,57,0,57,5,7,683929,6017,,,690003,7129499,1546961,,0,,*di cui 60968  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288775,401228,2713218,4416281,ITC,ITC3
2024-02-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,313,16,329,2116,2445,-24,88,4287161,47752,,,4337358,47040895,9439882,,1,,,1552493,2784865,17197940,29842955,ITC,ITC4
2024-02-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,1,25,0,25,0,3,732288,4553,,,736866,3800291,2797999,,0,,,223414,513452,2020749,1779542,ITI,ITI3
2024-02-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,0,4,322,326,0,1,104439,795,,,105560,849899,800635,,0,,,31110,74450,554459,295440,ITF,ITF2
2024-02-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,0,7,0,2,299290,1665,,,300962,5626036,870569,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87602,213360,943060,4682976,ITH,ITH1
