data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-12-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,21,0,21,2938,2959,-10,2,687126,4114,,,694199,7754336,1399192,"Il dato incremento casi confermati è composto da 2, cioè 1 ''nuovo positivo"" e 1 ''reinfezione"".",0,,,265702,428497,2652734,5101602,ITF,ITF1
2024-12-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,10309,10311,0,0,191715,1064,,,203090,1390127,413517,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131802,704040,686087,ITF,ITF5
2024-12-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,2,0,2,1848,1850,-2,0,653660,3725,,,659235,4589680,3599448,,0,,,204503,454732,1971088,2618592,ITF,ITF6
2024-12-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,81,5,86,8951,9037,8,12,2554402,12169,,,2575608,22398932,5582660,,0,,,960705,1614903,9788678,12610254,ITF,ITF3
2024-12-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,427,13,440,15095,15535,10,15,2190452,20143,,,2226130,20274087,3011454,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101456,1124674,10855124,9418963,ITH,ITH5
2024-12-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,38,1,39,446,485,3,8,596387,6815,,,603687,7934234,1286795,,0,,,243619,360068,3910345,4023889,ITH,ITH4
2024-12-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,38,2,40,88095,88135,38,41,2460480,13321,,,2561936,27962273,6334557,,0,,,1044600,1517336,9771748,18190525,ITI,ITI4
2024-12-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,54,2,56,0,56,-2,3,690877,6120,,,697053,7231105,1563640,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64132  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288418,408635,2717534,4513571,ITC,ITC3
2024-12-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,97,14,111,852,963,11,84,4340728,48690,,,4390381,47760396,9548072,,1,,,1558370,2832011,17257549,30502847,ITC,ITC4
2024-12-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,0,23,0,23,0,1,732950,4568,,,737541,3811734,2809376,,0,,,223418,514123,2020964,1790770,ITI,ITI3
