data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,60,4,64,3021,3085,74,81,663996,4003,,,671084,7598975,1384357,"Il dato ''incremento casi confermati'' è composto da 81, cioè 62 ''nuovi positivi'' e 19 ''reinfezioni''. ",0,,,256351,414733,2634852,4964123,ITF,ITF1
2023-11-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,10,0,10,9104,9114,8,10,191428,1046,,,201588,1360890,408481, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130317,703941,656949,ITF,ITF5
2023-11-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,47,2,49,1498,1547,28,42,642528,3559,,,647634,4472014,3492033,,0,,,203728,443906,1950309,2521705,ITF,ITF6
2023-11-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,87,1,88,23865,23953,156,205,2473240,12032,,,2509225,21424169,5467972,,0,,,958182,1551043,9707458,11716711,ITF,ITF3
2023-11-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,735,19,754,4993,5747,51,415,2156542,19671,,,2181960,19866123,2994787,,4,,,1096092,1085868,10783459,9082664,ITH,ITH5
2023-11-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,118,2,120,667,787,21,89,582137,6263,,,589187,7827563,1272497,,0,,,241090,348097,3879883,3947680,ITH,ITH4
2023-11-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,294,13,307,35764,36071,54,270,2420313,13082,,,2469466,27129627,6226566,,0,,,1041280,1428186,9747261,17382366,ITI,ITI4
2023-11-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,161,2,163,0,163,-5,99,672314,5978,,,678455,7062126,1537406,,0,,*di cui 56212  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288383,390072,2709462,4352664,ITC,ITC3
2023-11-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,340,7,347,10426,10773,242,1028,4187633,46541,,,4244947,46452246,9365988,,1,,,1545653,2699294,17162018,29290228,ITC,ITC4
2023-11-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,71,3,74,0,74,0,67,721733,4477,,,726284,3776582,2774290,,0,,,223186,503098,2020003,1756579,ITI,ITI3
