data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,428,36,464,111962,112426,802,1262,99988,2811,,,215225,4520297,1131285,,2,,,138067,77158,1927234,2593063,ITF,ITF1
2022-01-31T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,96,5,101,18617,18718,2,477,44341,681,,,63740,686088,285701,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1,,,53255,10485,583580,102508,ITF,ITF5
2022-01-31T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,401,24,425,40244,40669,-572,1195,127605,1887,,,170161,2008411,1567505,,1,,,150108,20053,1406266,602145,ITF,ITF6
2022-01-31T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1391,89,1480,225277,226757,-5336,5062,795407,9139,,,1031303,12330626,4378371,,19,,"a seguito delle verifiche quotidiane si evince che 20 decessi registrati oggi, risalgono ad un periodo compreso tra il 12/01 e il 28/01 2022",808301,223002,7601658,4728968,ITF,ITF3
2022-01-31T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,2701,149,2850,369329,372179,-8249,8983,663213,15088,,,1050480,13575984,2576346,"Sono stati eliminati 350 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",7,,,786852,263628,8092044,5483940,ITH,ITH5
2022-01-31T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,519,42,561,61669,62230,-60,1032,201300,4487,,,268017,5295722,1050917,Il totale dei casi positivi è stato ridotto di 5 a seguito di 5 tamponi molecolari negativi dopo test antigenico positivo (4 casi relativi alla provincia di UD e 1 caso relativo alla provincia di PN).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,4,,,170597,97420,2904866,2390856,ITH,ITH4
2022-01-31T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2145,206,2351,284387,286738,-5045,6615,585797,9823,,,882358,15821207,5247038,,10,,,733511,148847,7642876,8178331,ITI,ITI4
2022-01-31T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,727,33,760,46349,47109,0,1720,244840,4873,,,296822,4330636,1179951,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",1,,*di cui  6945 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,200104,96718,2182646,2147990,ITC,ITC3
2022-01-31T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3016,251,3267,368874,372141,-15149,5417,1719756,37184,,,2129081,30489791,7589397,,12,,,1265351,863730,14439805,16049986,ITC,ITC4
2022-01-31T17:00:00,ITA,11,Marche,43.61675973,13.5188753,322,62,384,26566,26950,15,1753,230453,3418,,,260821,2496990,1562916,,3,,,185307,75514,1831526,665464,ITI,ITI3
