data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,614,74,688,12043,12731,96,594,39125,1689,,,53545,975981,496651,,4,,,53545,0,733700,242281,ITF,ITF1
2021-02-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,87,7,94,3766,3860,-3,87,11184,370,,,15414,247657,144651,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 12 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",2,,,15414,0,236671,10986,ITF,ITF5
2021-02-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,189,19,208,6031,6239,105,241,30617,677,,,37533,579690,547334,,3,,,37527,6,569119,10571,ITF,ITF6
2021-02-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1294,144,1438,72263,73701,729,2519,184883,4259,,,262843,2888348,2001847,,18,,,257304,5539,2789411,98937,ITF,ITF3
2021-02-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2092,211,2303,36919,39222,1529,2575,205768,10489,,,255479,3794731,1488902,"Sono stati eliminati 11 casi, positivi a test antigenico ma non confermati da tampone molecolare. In seguito a verifica sui dati comunicati nei giorni passati è stato eliminato 1 decesso; si corregge pertanto il numero dei decessi comunicato ieri: 10.458.",27,,,255361,118,3376900,417831,ITH,ITH5
2021-02-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,348,56,404,9471,9875,235,468,63305,2823,,,76003,1337295,476513,,6,,,71008,4995,1243380,93915,ITH,ITH4
2021-02-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1830,217,2047,33386,35433,438,1539,190256,5851,,,231540,4049291,2795020,,12,,,229129,2411,3375500,673791,ITI,ITI4
2021-02-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,491,52,543,4640,5183,108,351,68576,3620,,,77379,1021703,435483,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,3,,,77379,0,919627,102076,ITC,ITC3
2021-02-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,4034,416,4450,56817,61267,3439,4557,505819,28275,,,595361,6566513,3092577,,38,,,587855,7506,6185743,380770,ITC,ITC4
2021-02-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,561,81,642,9102,9744,134,686,54503,2224,,,66471,821182,498803,,8,,,66471,0,759901,61281,ITI,ITI3
2021-02-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,95,16,111,1635,1746,48,131,8389,349,,,10484,160696,145391,,3,,,10484,0,160403,293,ITF,ITF2
2021-02-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,223,34,257,6518,6775,-154,350,45410,1022,,,53207,743698,195992,,0,,,42554,10653,488147,255551,ITH,ITH1
2021-02-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,173,38,211,3310,3521,206,351,28663,1204,,,33388,603677,169620,,4,,,26902,6486,549766,53911,ITH,ITH2
2021-02-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1938,163,2101,13022,15123,800,1526,220570,9351,,,245044,2537151,1242421,,9,,,239982,5062,2060229,476922,ITC,ITC1
2021-02-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1246,164,1410,30629,32039,67,1104,108948,3887,,,144874,1540574,854520,,12,,,144365,509,1489415,51159,ITF,ITF4
2021-02-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,224,22,246,12571,12817,-75,70,27063,1147,,,41027,756558,527643,,2,,Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Provincia di Nuoro  - 1 uomo 82 aa Residente nella Provincia di Oristano  - 1 uomo 69 aa Residente nella Provincia di Sassari  - 1 uomo 81 aa Residente nella Provincia di Sassari  - 1 deceduto Residente nella Provincia di Nuoro ,41011,16,629859,126699,ITG,ITG2
2021-02-26T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,776,132,908,25689,26597,-429,578,120894,4096,,,151587,2392113,1120327,,8,,,151587,0,1731142,660971,ITG,ITG1
2021-02-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,844,163,1007,15876,16883,753,1254,132523,4635,,,154041,2685782,1420746,,14,,,153418,623,2434806,250976,ITI,ITI1
2021-02-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,441,78,519,7809,8328,6,331,34883,1030,,,44241,802418,312553,"Si fa presente che 16 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",7,,,44241,0,688407,114011,ITI,ITI2
2021-02-26T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,8,1,9,132,141,-1,13,7455,415,,,8011,77004,43899,,0,,,8011,0,73849,3155,ITC,ITC2
2021-02-26T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,784,106,890,22549,23439,490,1174,298198,9814,,,331451,4970754,1392786,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 4  dimesso da TI  invece del n. 5  effettivo che include anche i negativizzati.,8,,,327571,3880,4022126,948628,ITH,ITH3
