data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,60,2,62,9664,9726,49,49,639215,3942,,,652883,7425310,1366916,,1,,,248489,404394,2592956,4832354,ITF,ITF1
2023-03-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,9,0,9,8060,8069,6,9,190768,1022,,,199859,1331499,402806,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71163,128696,701731,629768,ITF,ITF5
2023-03-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,72,3,75,816,891,17,56,628510,3362,,,632763,4272089,3311469,,0,,,201974,430789,1898050,2374039,ITF,ITF6
2023-03-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,178,9,187,24522,24709,48,141,2412579,11820,,,2449108,20591555,5386629,,0,,,954418,1494690,9548252,11043303,ITF,ITF3
2023-03-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,441,24,465,3500,3965,-96,169,2117597,19321,,,2140883,19387734,2970994,,1,,,1090761,1050122,10664487,8723247,ITH,ITH5
2023-03-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,71,2,73,750,823,-83,54,569522,6019,,,576364,7692705,1255973,"A seguito di una verifica sui sistemi informativi il totale dei decessi associati a COVID-19 è stato ridotto di 4 (2 casi relativi alla provincia di UD, 1 caso relativo alla provincia di GO e 1 caso relativo alla provincia di PN).",0,,,239249,337115,3833406,3859299,ITH,ITH4
2023-03-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,404,17,421,20611,21032,106,307,2359499,12829,,,2393360,26257968,6117069,,1,,,1037718,1355642,9667273,16590695,ITI,ITI4
2023-03-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,93,2,95,427,522,-53,48,655982,5893,,,662397,6883080,1510699,,1,,*di cui 50570  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,284042,378355,2691128,4191952,ITC,ITC3
2023-03-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,180,0,180,5555,5735,-73,411,4077292,45669,,,4128696,45240183,9203758,,0,,,1536991,2591705,17056432,28183751,ITC,ITC4
2023-03-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,20,0,20,363,383,-25,43,710262,4409,,,715054,3730805,2728513,,0,,,222913,492141,2018205,1712600,ITI,ITI3
2023-03-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,1,5,126,131,18,19,101083,720,,,101934,801979,754348,,0,,,29463,72471,525430,276549,ITF,ITF2
2023-03-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,38,2,40,170,210,-35,28,292810,1611,,,294631,5581148,866188,"28 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 27 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",1,,"28 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 27 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87044,207587,936380,4644768,ITH,ITH1
2023-03-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,42,2,44,355,399,3,21,242561,1649,,,244609,3038635,604902,,0,,,44971,199638,873522,2165113,ITH,ITH2
2023-03-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,162,3,165,27148,27313,22,114,1681462,13833,,,1722608,21517454,4391005,,2,,,517436,1205172,5119779,16397675,ITC,ITC1
2023-03-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,72,3,75,1581,1656,-50,78,1617751,9684,,,1629091,13878310,2882131,,0,,,512283,1116808,4844130,9034180,ITF,ITF4
2023-03-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,109,5,114,3323,3437,22,24,504437,2933,,,510807,5436012,1761254,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 24 casi dichiarati oggi, 19 sono stati diagnosticati da tampone antigenico ",179832,330975,2235483,3200529,ITG,ITG2
2023-03-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,177,15,192,6396,6588,106,109,1800871,12721,,,1820180,16611016,10959342,,0,,,538053,1282127,5368547,11242469,ITG,ITG1
2023-03-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,134,6,140,7179,7319,-96,135,1574282,11618,,,1593219,16678225,5399597,,0,,,714373,878846,7079161,9599064,ITI,ITI1
2023-03-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,70,0,70,867,937,-30,42,436138,2464,,,439539,5033428,813017,"- Si fa presente che 30 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,159191,280348,1754036,3279392,ITI,ITI2
2023-03-19T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,287,289,1,1,49685,567,,,50541,590441,146084,Si segnala che l'incremento dei guariti in data odierna è dato dall'aggiornamento informatico effettuato sui positivi pregressi senza guarigione dell'anno 2022.,0,,,16253,34288,145716,444725,ITC,ITC2
2023-03-19T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,286,8,294,17218,17512,-393,305,2666892,16716,,,2701120,37323055,5302495,,1,,,1064726,1636394,11487716,25835339,ITH,ITH3
