data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-12-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,24,0,24,2975,2999,1,1,687140,4115,,,694254,7755466,1399280,"Il dato incremento casi confermati è composto da 1, cioè 1 ''nuovo positivo"" e 0 ''reinfezioni"".",0,,,265725,428529,2652908,5102558,ITF,ITF1
2024-12-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,10309,10309,0,0,191720,1065,,,203094,1390542,413598,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71289,131805,704041,686501,ITF,ITF5
2024-12-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,11,4,15,1847,1862,6,9,653690,3727,,,659279,4590683,3600376,,3,,,204511,454768,1971389,2619294,ITF,ITF6
2024-12-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,81,5,86,9030,9116,12,12,2554488,12169,,,2575773,22410676,5583886,,0,,,960712,1615061,9789499,12621177,ITF,ITF3
2024-12-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,448,12,460,15517,15977,18,18,2190452,20152,,,2226581,20280595,3011912,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101509,1125072,10856571,9424024,ITH,ITH5
2024-12-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,28,0,28,433,461,4,8,596521,6833,,,603815,7936118,1287059,,0,,,243668,360147,3910946,4025172,ITH,ITH4
2024-12-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,58,1,59,88621,88680,57,57,2460555,13326,,,2562561,27978690,6338202,,0,,,1044631,1517930,9772117,18206573,ITI,ITI4
2024-12-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,65,1,66,0,66,-1,1,690909,6121,,,697096,7231751,1563743,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64155  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288417,408679,2717534,4514217,ITC,ITC3
2024-12-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,74,11,85,824,909,-14,38,4341682,48712,,,4391303,47783142,9551848,,0,,,1558579,2832724,17260950,30522192,ITC,ITC4
2024-12-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,0,23,0,23,0,1,732972,4568,,,737563,3811922,2809564,,0,,,223418,514145,2020964,1790958,ITI,ITI3
2024-12-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,9,9,0,0,105357,800,,,106166,863076,813723,,0,,,31404,74762,557619,305457,ITF,ITF2
2024-12-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,11,0,11,0,11,0,2,300411,1685,,,302107,5635417,872098,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88086,214021,948037,4687380,ITH,ITH1
2024-12-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,6,11,2,2,253791,1694,,,255496,3109947,611855,,0,,,45963,209533,881211,2228736,ITH,ITH2
2024-12-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,34,1,35,59859,59894,6,10,1747024,13937,,,1820855,22887599,4580944,,0,,,520406,1300449,5158907,17728692,ITC,ITC1
2024-12-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,19,0,19,293,312,11,13,1694342,10137,,,1704791,14846249,3066824,,0,,,515689,1189102,4896627,9949622,ITF,ITF4
2024-12-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,14078,14112,0,0,514302,2988,,,531402,5631133,1768014,La Regione Sardegna comunica che a causa di un disguido tecnico non sono stati inviati i dati COVID-19 aggregati dal 26 al 31 dicembre  2024.,0,,,180340,351062,2248192,3382941,ITG,ITG2
2024-12-29T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1413,1509,-1,0,1822250,13145,,,1836904,16989148,11324906,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543724,1293180,5517555,11471593,ITG,ITG1
