data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-09-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,115,3,118,27422,27540,-324,399,523558,3664,,,554762,6816336,1319664,Il decesso comunicato in data odierna dalla ASL di Pescara è relativo a giorni passati. ,1,,,220739,334023,2480455,4335881,ITF,ITF1
2022-09-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,18,0,18,4752,4770,-57,84,177207,985,,,182962,1232766,386423,,0,,,69969,112993,688286,544480,ITF,ITF5
2022-09-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,118,5,123,37656,37779,-32,295,513461,3003,,,554243,3767383,2890862,,1,,L'ASP di Cosenza  comunica 180 nuovi soggetti positivi di cui 2fuori regione 																					,196167,358076,1792500,1974883,ITF,ITF6
2022-09-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,221,9,230,39789,40019,-881,564,2170642,11213,,,2221874,18886901,5221534,,1,,,940164,1281710,9188016,9698885,ITF,ITF3
2022-09-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,594,17,611,16269,16880,-100,1178,1819591,18013,,,1854484,17811688,2873778,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",1,,,1031624,822860,10037956,7773732,ITH,ITH5
2022-09-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,117,5,122,5598,5720,-283,251,476778,5426,,,487924,7130230,1203340,,3,,,222818,265106,3627057,3503173,ITH,ITH4
2022-09-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,356,25,381,39742,40123,-127,1141,2007006,12078,,,2059207,23940762,5914424,,1,,,1017093,1042114,9266962,14673800,ITI,ITI4
2022-09-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,120,4,124,5030,5154,160,275,561331,5573,,,572058,6257788,1436108,,2,,*di cui 31700  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,260999,311059,2587827,3669961,ITC,ITC3
2022-09-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,457,7,464,39344,39808,140,1452,3462577,42506,,,3544891,41357895,8764303,,0,,,1487573,2057318,16552494,24805401,ITC,ITC4
2022-09-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,54,4,58,3847,3905,345,392,609887,4110,,,617902,3517452,2515155,,0,,,220285,397617,2006745,1510707,ITI,ITI3
2022-09-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,0,10,3750,3760,59,58,85333,678,,,89771,732299,686578,,0,,,27987,61784,482400,249899,ITF,ITF2
2022-09-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,72,4,76,2521,2597,-187,172,257427,1542,,,261566,5375486,851757,"172 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 166 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. ",2,,,86105,175461,915767,4459719,ITH,ITH1
2022-09-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,58,1,59,2732,2791,-15,139,206725,1597,,,211113,2840922,586705,,0,,,44078,167035,858906,1982016,ITH,ITH2
2022-09-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,283,6,289,34113,34402,211,934,1416017,13618,,,1464037,19339828,4194549,,1,,,510918,953119,5048005,14291823,ITC,ITC1
2022-09-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,94,7,101,9296,9397,141,360,1454847,9071,,,1473315,12677978,2666298,,0,,,501113,972202,4636675,8041303,ITF,ITF4
2022-09-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,55,5,60,4198,4258,70,215,440635,2762,,,447655,5095168,1730919,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 215 casi dichiarati oggi, 192 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 70 aa Residente nella Città Metropolitana di Cagliari ",173465,274190,2145029,2950139,ITG,ITG2
2022-09-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,174,14,188,22294,22482,32,391,1609851,12196,,,1644529,15109602,9493919,,2,,,524296,1120233,5012261,10097341,ITG,ITG1
2022-09-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,173,4,177,82507,82684,-49,401,1304313,10754,,,1397751,15494090,5148477,,0,,,680395,717356,6955200,8538890,ITI,ITI1
2022-09-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,111,2,113,3768,3881,24,275,368461,2114,,,374456,4686129,778758,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 31 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 13 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,151384,223072,1704011,2982118,ITI,ITI2
