data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,19,0,19,2500,2519,-30,12,656010,3979,,,662508,7529849,1376746,,0,,,252646,409862,2616842,4913007,ITF,ITF1
2023-07-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,9,0,9,8587,8596,1,1,191302,1033,,,200931,1350037,406274,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71247,129684,703711,646326,ITF,ITF5
2023-07-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,60,2,62,221,283,5,20,636643,3457,,,640383,4391990,3419851,,0,,,203053,437330,1932596,2459394,ITF,ITF6
2023-07-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,58,0,58,17936,17994,17,39,2442002,11940,,,2471936,21052308,5430821,,0,,,956596,1515340,9652794,11399514,ITF,ITF3
2023-07-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,133,3,136,546,682,-15,27,2136342,19500,,,2156524,19660192,2988283,"Il dato odierno relativo alle province di Piacenza, Reggio Emilia, Ferrara e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1093015,1063509,10751267,8908925,ITH,ITH5
2023-07-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,13,1,14,269,283,-10,10,575563,6162,,,582008,7784728,1267385,,0,,,240363,341645,3870589,3914139,ITH,ITH4
2023-07-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,78,9,87,24463,24550,14,64,2386946,12966,,,2424462,26749969,6179680,,1,,,1040044,1384418,9734954,17015015,ITI,ITI4
2023-07-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,32,0,32,60,92,-2,13,662817,5947,,,668856,6996940,1526598,,0,,*di cui 52669  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286132,382724,2705621,4291319,ITC,ITC3
2023-07-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,28,0,28,551,579,26,52,4120028,46072,,,4166679,45861414,9288835,,0,,,1540635,2626044,17124266,28737148,ITC,ITC4
2023-07-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,42,47,-1,8,714776,4443,,,719266,3752956,2750664,,0,,,223052,496214,2019288,1733668,ITI,ITI3
2023-07-02T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,154,154,1,1,102049,738,,,102941,823615,775402,,0,,,29836,73105,541103,282512,ITF,ITF2
2023-07-02T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,7,7,0,0,294804,1621,,,296432,5608867,868670,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87156,209276,940183,4668684,ITH,ITH1
2023-07-02T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,15,21,-1,0,244925,1656,,,246602,3057770,606758,,0,,,45166,201436,875651,2182119,ITH,ITH2
2023-07-02T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,34,2,36,28915,28951,-18,10,1694927,13860,,,1737738,21885918,4435275,,0,,,518179,1219559,5135623,16750295,ITC,ITC1
2023-07-02T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,33,1,34,641,675,-15,8,1631399,9816,,,1641890,14143372,2948164,,0,,,513473,1128417,4870733,9272639,ITF,ITF4
2023-07-02T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,45,4,49,4383,4432,11,11,509299,2958,,,516689,5488977,1764720,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 11 casi dichiarati oggi, 11 sono stati diagnosticati da tampone antigenico ",180216,336473,2244221,3244756,ITG,ITG2
2023-07-02T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,125,7,132,5050,5182,34,34,1811583,12819,,,1829584,16907129,11243835,,0,,,540082,1289502,5462335,11444794,ITG,ITG1
2023-07-02T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,62,1,63,2251,2314,-6,33,1593278,11923,,,1607515,16901532,5427079,,0,,,718433,889082,7102138,9799394,ITI,ITI1
