data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-12-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,29,2,31,2955,2986,-6,0,687139,4114,,,694239,7755198,1399257,"Il dato incremento casi confermati è composto da 0, cioè 0 ''nuovi positivi"" e 0 ''reinfezioni"".",0,,,265721,428518,2652882,5102316,ITF,ITF1
2024-12-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,10309,10309,0,0,191720,1065,,,203094,1390450,413585,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71289,131805,704041,686409,ITF,ITF5
2024-12-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,4,0,4,1847,1851,1,3,653677,3727,,,659255,4590393,3600101,,0,,,204503,454752,1971274,2619119,ITF,ITF6
2024-12-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,80,5,85,8982,9067,6,8,2554478,12169,,,2575714,22407998,5583579,,0,,,960710,1615004,9789306,12618692,ITF,ITF3
2024-12-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,453,12,465,15344,15809,31,12,2190452,20144,,,2226405,20278137,3011693,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1101489,1124916,10856011,9422126,ITH,ITH5
2024-12-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,34,0,34,428,462,0,7,596480,6824,,,603766,7935374,1286935,,0,,,243648,360118,3910692,4024682,ITH,ITH4
2024-12-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,47,1,48,88430,88478,10,11,2460533,13324,,,2562335,27974389,6337177,,0,,,1044615,1517720,9771930,18202459,ITI,ITI4
2024-12-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,76,1,77,0,77,-2,1,690888,6121,,,697086,7231610,1563718,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64151  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288417,408669,2717534,4514076,ITC,ITC3
2024-12-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,77,12,89,872,961,15,31,4341317,48708,,,4390986,47775114,9550567,,0,,,1558510,2832476,17259862,30515252,ITC,ITC4
2024-12-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,0,23,0,23,0,0,732963,4568,,,737554,3811825,2809467,I dati della Regione Marche non sono stati inseriti dalla Regione e sono relativi al 18 - 12 - 24.,0,,,223418,514136,2020964,1790861,ITI,ITI3
