data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,501,26,527,105417,105944,-1987,1511,133364,2874,,,242182,4799873,1151239,Dal totale dei positivi sono stati eliminati 2 casi in quanto non pazienti Covid. Nota informativa: Dal totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni scorsi.,0,,,148682,93500,1999107,2800766,ITF,ITF1
2022-02-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,93,7,100,19985,20085,-34,685,53756,710,,,74551,753292,297196,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0,,,56067,18484,602224,151068,ITF,ITF5
2022-02-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,353,25,378,45095,45473,276,1683,143346,1997,,,190816,2131990,1650859,,4,,L' Asp di Cosenza comunica 158 nuovi soggetti positivi di cui 1 fuori regione.,156872,33944,1450971,681019,ITF,ITF6
2022-02-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1217,74,1291,178960,180251,-2436,6257,944467,9510,,,1134228,13149204,4499082,,7,,"a seguito delle verifiche quotidiane si evince che nove decessi registrati oggi, risalgono ad un periodo compreso tra il 31/01 e il 08/02 2022",832112,302116,7851974,5297230,ITF,ITF3
2022-02-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,2087,126,2213,96268,98481,-7416,4497,1026170,15531,,,1140182,14158438,2608327,"Sono stati eliminati 4 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",3,,,832124,308058,8295564,5862874,ITH,ITH5
2022-02-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,388,31,419,35139,35558,-2211,1514,255132,4637,,,295327,5570907,1072415,Il totale dei casi positivi è stato ridotto di 4 a seguito di 4 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di PN e 2 casi relativi alla provincia di UD).		,0,,,178178,117149,2992795,2578112,ITH,ITH4
2022-02-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1941,179,2120,245205,247325,-6139,7114,734195,10120,,,991640,16900039,5319569,,6,,,793910,197730,7898193,9001846,ITI,ITI4
2022-02-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,595,29,624,26151,26775,-1960,1637,295331,4998,,,327104,4602755,1210664,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2. ",1,,*di cui  8508 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,208790,118314,2235012,2367743,ITC,ITC3
2022-02-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,2048,173,2221,189628,191849,-11665,6516,2027276,37972,,,2257097,31979938,7723830,,6,,,1302941,954156,14768411,17211527,ITC,ITC4
2022-02-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,298,46,344,23229,23573,-2000,2409,273756,3497,,,300826,2628363,1666967,,0,,,197475,103351,1875615,752748,ITI,ITI3
