data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,273,10,283,19082,19365,497,744,599319,3783,,,622467,7200958,1348435,,1,,,237424,385043,2547452,4653506,ITF,ITF1
2022-12-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,38,0,38,6339,6377,79,116,186725,1006,,,194108,1288849,395744,Il dato relativo: 1) ai decessi giornalieri comprende n.1 paziente non residente (Regione Calabria) ma deceduta in struttura ospedaliera della Regione Basilicata;  2) al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70760,123348,696593,592256,ITF,ITF5
2022-12-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,168,12,180,8228,8408,106,504,592940,3146,,,604494,4045494,3117019,,3,,L'Asp di Catanzaro comunica 146 nuovi soggetti  positivi di cui 1 fuori regione		 L'Asp di Cosenza  comunica 166 nuovi soggetti  positivi di cui 2 fuori regione		,199251,405243,1845078,2200416,ITF,ITF6
2022-12-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,404,20,424,47679,48103,835,1860,2314781,11436,,,2374320,19827136,5314272,,2,,"a seguito delle verifiche odierne, si evince ce il decesso registrato oggi, risale al giorno 08/12 2022",948475,1425845,9378579,10448557,ITF,ITF3
2022-12-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1843,53,1896,38522,40418,-216,3151,2015353,18668,,,2074439,18785754,2935979,,5,,,1076958,997481,10423481,8362273,ITH,ITH5
2022-12-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,304,9,313,7987,8300,-570,507,541970,5750,,,556020,7489039,1237063,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test positivi rimossi dopo revisione del caso (un caso relativo alla provincia di UD e uno relativo alla provincia di PN).                		,1,,,235000,321020,3746169,3742870,ITH,ITH4
2022-12-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,786,26,812,53033,53845,103,2371,2221531,12435,,,2287811,25297538,6026122,,1,,,1029279,1258532,9492536,15805002,ITI,ITI4
2022-12-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,572,13,585,9684,10269,-219,798,625300,5695,,,641264,6655027,1484225,,0,,*di cui 45183  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,277342,363922,2652795,4002232,ITC,ITC3
2022-12-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1475,39,1514,67902,69416,2326,3162,3893106,44134,,,4006656,43883635,9041432,,2,,,1524605,2482051,16858386,27025249,ITC,ITC4
2022-12-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,238,6,244,8325,8569,77,789,677231,4229,,,690029,3669437,2667140,,0,,,222045,467984,2013539,1655898,ITI,ITI3
2022-12-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,0,11,5852,5863,134,134,91297,698,,,97858,771154,724466,,0,,,28735,69123,503495,267659,ITF,ITF2
2022-12-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,41,2,43,939,982,-90,56,285796,1594,,,288372,5514274,858740,"56 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 53 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",1,,"56 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 53 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",86668,201704,926260,4588014,ITH,ITH1
2022-12-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,61,1,62,1219,1281,-47,148,235370,1628,,,238279,2984769,599757,,1,,,44479,193800,867706,2117063,ITH,ITH2
2022-12-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,735,21,756,38914,39670,-1092,1329,1627084,13743,,,1680497,20697286,4324834,,7,,,515579,1164918,5087401,15609885,ITC,ITC1
2022-12-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,256,10,266,17491,17757,-307,1233,1544879,9323,,,1571959,13327932,2773944,,1,,,507622,1064337,4759704,8568228,ITF,ITF4
2022-12-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,91,4,95,6856,6951,277,349,480365,2854,,,490170,5302594,1751947,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 349 casi dichiarati oggi, 324 sono stati diagnosticati da tampone antigenico ",0,,,177454,312716,2196657,3105937,ITG,ITG2
2022-12-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,439,33,472,30890,31362,426,1313,1706965,12369,,,1750696,15900867,10268184,,2,,,530090,1220606,5177852,10723015,ITG,ITG1
2022-12-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,572,25,597,71975,72572,176,1358,1462098,11245,,,1545915,16281619,5333260,,1,,,704370,841545,7034076,9247543,ITI,ITI1
2022-12-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,244,6,250,3935,4185,-3,425,414632,2286,,,421103,4908098,801121,"- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 117 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 34 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,156827,264276,1736273,3171825,ITI,ITI2
2022-12-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,28,2,30,766,796,-34,28,48107,561,,,49464,578180,143932,,0,,,16197,33267,145089,433091,ITC,ITC2
