data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-09-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,107,3,110,27833,27943,307,850,515605,3651,,,547199,6763697,1315239,Dal totale dei casi positivi è stato eliminato 1 caso in quanto segnalato da altra regione,1,,,218735,328464,2467450,4296247,ITF,ITF1
2022-09-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,1,23,6402,6425,-423,195,173811,983,,,181219,1222757,384694,,0,,,69874,111345,686701,536056,ITF,ITF5
2022-09-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,138,4,142,44801,44943,-1217,814,499718,2974,,,547635,3725445,2856029,"L'ASP di Catanzaro comunica: ""oggi 196 positivi di cui 5 fuori regione""  L'ASP di Cosenza comunica: ""Oggi si registrano 281 nuovi casi; Il numero totale dei casi è incrementato di 280 unità e non di 281, in quanto 1 caso è stato eliminato perché risultato doppio. Nel setting fuori regione si registrano 13 nuovi casi""",0,,,195791,351844,1783721,1941724,ITF,ITF6
2022-09-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,261,12,273,62958,63231,-5302,2321,2128375,11173,,,2202779,18747970,5206305,,1,,"a seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono al periodo compreso tra il 08/02 e il 02/05 2022",939151,1263628,9153547,9594423,ITF,ITF3
2022-09-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,737,24,761,14239,15000,0,0,1803598,17957,,,1836555,17687518,2864710,"Per esigenze tecniche improrogabili di aggiornamento dell’infrastruttura informatica su cui si poggia l’elaborazione dei dati COVID-19, nella giornata odierna la Regione Emilia-Romagna non elabora e trasmette i relativi dati aggregati quotidiani né il flusso dei casi individuali.  Questi dati saranno recuperati e trasmessi cumulativamente domani 14 settembre (dati 13 e 14).",0,,,1027437,809118,9981508,7706010,ITH,ITH5
2022-09-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,113,2,115,4848,4963,183,681,470802,5401,,,481166,7084256,1199022,Il totale dei casi positivi è stato ridotto di 2 a seguito di un tampone molecolare negativo dopo test antigenico positivo(caso proveniente da fuori regione) e di un test positivo rimosso dopo revisione del caso( caso relativo alla provincia di PN). 2 dei 6 decessi segnalati sono relativi al mese di maggio 2022		,1,,,221555,259611,3606929,3477327,ITH,ITH4
2022-09-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,397,32,429,41208,41637,-841,2113,1983496,12042,,,2037175,23771800,5895743,,1,,,1015911,1021264,9228030,14543770,ITI,ITI4
2022-09-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,144,2,146,4405,4551,-228,706,556017,5562,,,566130,6209327,1429462,,0,,*di cui 30677  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,259720,306410,2578092,3631235,ITC,ITC3
2022-09-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,533,13,546,31737,32283,-1276,4364,3430594,42384,,,3505261,41070596,8728734,,0,,,1483943,2021318,16507550,24563046,ITC,ITC4
2022-09-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,54,3,57,3875,3932,-101,699,603149,4102,,,611183,3493868,2491571,"I decessi di oggi sono n.4, è risultato un errore nel giorno 9 di settembre che si è inserito un dato errato, il giorno 09/09/2022 erano presenti 4096 decessi, dal 9 ad oggi sono aumentati di n.6 decessi",0,,,220123,391060,2005317,1488551,ITI,ITI3
2022-09-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,1,12,3896,3908,-202,70,84085,675,,,88668,725166,679613,,1,,,27878,60790,478253,246913,ITF,ITF2
2022-09-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,24,1,25,1886,1911,312,419,254179,1532,,,257622,5353544,850238,,0,,"419 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 413 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. ",86022,171600,913848,4439696,ITH,ITH1
2022-09-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,49,2,51,1894,1945,-37,342,203474,1593,,,207012,2821079,584679,,0,,,44018,162994,857426,1963653,ITH,ITH2
2022-09-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,221,6,227,30525,30752,-9,1844,1399869,13611,,,1444232,19180482,4179027,,1,,,510512,933720,5042080,14138402,ITC,ITC1
2022-09-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,149,9,158,10609,10767,-438,1173,1444146,9036,,,1463949,12579389,2645675,,1,,,500717,963232,4614927,7964462,ITF,ITF4
2022-09-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,75,5,80,5666,5746,-771,549,435024,2742,,,443512,5064804,1722547,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 549 casi dichiarati oggi, 470 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 78 aa Residente nella Provincia di Oristano ",173111,270401,2133254,2931550,ITG,ITG2
2022-09-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,251,27,278,34947,35225,740,1377,1585949,12161,,,1633335,14992675,9379558,,0,,,523765,1109570,4984360,10008315,ITG,ITG1
2022-09-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,182,6,188,79223,79411,616,1322,1296432,10705,,,1386548,15408545,5130143,,0,,,678474,708074,6945323,8463222,ITI,ITI1
2022-09-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,125,0,125,2610,2735,20,365,364408,2085,,,369228,4660135,775738,- Si fa presente che 49 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,150809,218419,1699406,2960729,ITI,ITI2
2022-09-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,6,0,6,588,594,-13,41,42855,548,,,43997,552972,140831,,0,,,11544,32453,143842,409130,ITC,ITC2
2022-09-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,269,10,279,35854,36133,46,2916,2171645,15418,,,2223196,33087722,5079051,,3,,,918086,1305110,10638619,22449103,ITH,ITH3
