data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-02-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,22,0,22,8647,8669,-38,2,676234,4091,,,688994,7693296,1391480,,0,,,264111,424883,2648297,5044999,ITF,ITF1
2024-02-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,7,1,8,9883,9891,1,1,191586,1054,,,202531,1373040,410474,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131244,704037,669003,ITF,ITF5
2024-02-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,15,5,20,3496,3516,-2,3,648000,3668,,,655184,4528519,3541126,,0,,,204332,450852,1961753,2566766,ITF,ITF6
2024-02-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,80,3,83,10569,10652,4,22,2525258,12135,,,2548045,21802024,5508462,,0,,,959918,1588127,9745801,12056223,ITF,ITF3
2024-02-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,209,5,214,401,615,-6,16,2189542,20027,,,2210184,20057515,3002303,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100032,1110152,10819139,9238376,ITH,ITH5
2024-02-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,18,0,18,316,334,-4,7,591851,6447,,,598632,7878358,1278684,"Dei 3 decessi oggi riportati, 1 è avvenuto nei mesi precedenti.		 Si segnala che i totali riferiti a decessi e guariti sono in corso di verifica. 		",0,,,242441,356191,3891698,3986660,ITH,ITH4
2024-02-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,244,7,251,59631,59882,17,37,2457513,13254,,,2530649,27507131,6265434,,0,,,1042942,1487707,9758680,17748451,ITI,ITI4
2024-02-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,22,4,26,0,26,-3,3,684044,6018,,,690088,7134619,1547819,,1,,*di cui 60995  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288784,401304,2713640,4420979,ITC,ITC3
2024-02-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,208,10,218,1119,1337,-75,58,4289115,47802,,,4338254,47086628,9446837,,0,,,1552678,2785576,17201167,29885461,ITC,ITC4
2024-02-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,9,1,10,0,10,0,4,732368,4556,,,736934,3801761,2799467,,0,,,223417,513517,2020795,1780966,ITI,ITI3
2024-02-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,49,49,0,0,104720,797,,,105566,851004,801725,,0,,,31115,74451,554862,296142,ITF,ITF2
2024-02-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,2,1,3,0,3,-1,1,299319,1665,,,300987,5626828,870749,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87617,213370,943597,4683231,ITH,ITH1
2024-02-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,7,0,7,19,26,3,5,251707,1680,,,253413,3091937,609972,,0,,,45799,207614,879410,2212527,ITH,ITH2
2024-02-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,67,2,69,54967,55036,-15,15,1734835,13927,,,1803798,22479348,4519283,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519848,1283950,5151145,17328203,ITC,ITC1
2024-02-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,18,1,19,919,938,-3,12,1676891,10076,,,1687905,14574785,3023203,,0,,,515222,1172683,4888874,9685911,ITF,ITF4
2024-02-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,27,1,28,9451,9479,2,2,513965,2977,,,526421,5574749,1767446,,0,,,180340,346081,2247405,3327344,ITG,ITG2
2024-02-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,102,3,105,981,1086,3,3,1820429,13040,,,1834555,16961733,11297811,,0,,,542943,1291612,5494653,11467080,ITG,ITG1
2024-02-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,44,3,47,423,470,-17,15,1640312,12487,,,1653269,17284985,5465859,,0,,,732059,921210,7143155,10141830,ITI,ITI1
2024-02-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,41,1,42,538,580,-5,0,455891,2525,,,458996,5164038,827879,"Si fa presente che dei 41 ricoveri non in T.I.: - 13 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 28 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160652,298344,1763430,3400608,ITI,ITI2
2024-02-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,6,7,0,0,51861,590,,,52458,605467,148451,,0,,,16495,35963,146654,458813,ITC,ITC2
2024-02-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,259,11,270,9570,9840,-1,37,2813168,17459,,,2840467,39206817,5434552,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1149513,1690954,12137015,27069802,ITH,ITH3
