data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,41,1,42,2795,2837,12,33,686467,4107,,,693411,7742893,1398163,"Il dato incremento casi confermati è composto da 33, cioè 27 ''nuovi positivi'' e 6 ''reinfezioni"".",0,,,265490,427921,2652271,5090622,ITF,ITF1
2024-10-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,6,0,6,10269,10275,1,2,191693,1062,,,203030,1386343,412859,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131742,704040,682303,ITF,ITF5
2024-10-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,3,0,3,1880,1883,2,14,653191,3721,,,658795,4581932,3592345,,0,,,204479,454316,1969908,2612024,ITF,ITF6
2024-10-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,96,5,101,10053,10154,-177,113,2551008,12164,,,2573326,22279414,5572110,,1,,,960579,1612747,9780137,12499277,ITF,ITF3
2024-10-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,475,24,499,11086,11585,126,127,2190452,20107,,,2222144,20236305,3009495,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",3,,,1101081,1121063,10847736,9388569,ITH,ITH5
2024-10-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,78,1,79,617,696,-9,49,594793,6636,,,602125,7922091,1285197,"Dei 5 decessi oggi riportati, 3 sono relativi a settembre 2024 ed 1 ad agosto 2024.		",0,,,243239,358886,3907320,4014771,ITH,ITH4
2024-10-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,70,2,72,83031,83103,173,183,2460036,13309,,,2556448,27871378,6319831,,0,,,1044291,1512157,9769682,18101696,ITI,ITI4
2024-10-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,76,3,79,0,79,2,45,689503,6102,,,695684,7212842,1560828,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63527  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288412,407272,2717173,4495669,ITC,ITC3
2024-10-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,275,1,276,5610,5886,6,684,4321197,48312,,,4375395,47619124,9527422,,0,,,1556249,2819146,17241858,30377266,ITC,ITC4
2024-10-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,47,3,50,0,50,0,1,732733,4563,,,737346,3810508,2808150,,0,,,223418,513928,2020964,1789544,ITI,ITI3
2024-10-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,119,120,27,24,105160,799,,,106079,860772,811441,,0,,,31360,74719,557080,303692,ITF,ITF2
2024-10-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,20,2,22,0,22,-5,12,299965,1676,,,301663,5632544,871735,"12 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 11 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",1,,"12 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 11 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87931,213732,946814,4685730,ITH,ITH1
2024-10-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,29,0,29,199,228,4,21,252975,1686,,,254889,3104668,611408,,0,,,45897,208992,880736,2223932,ITH,ITH2
2024-10-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,182,6,188,58120,58308,166,249,1742837,13933,,,1815078,22817490,4570957,,0,,,520198,1294880,5157516,17659974,ITC,ITC1
2024-10-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,15,0,15,1855,1870,-669,49,1690806,10125,,,1702801,14807286,3062542,,0,,,515597,1187204,4895699,9911587,ITF,ITF4
2024-10-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,22,2,24,13406,13430,16,16,514200,2980,,,530610,5621865,1768000,,1,,,180340,350270,2248132,3373733,ITG,ITG2
2024-10-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1416,1512,-16,2,1822096,13129,,,1836737,16984401,11320201,,0,,,543685,1293052,5513500,11470901,ITG,ITG1
2024-10-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,155,6,161,1096,1257,-64,97,1651163,12636,,,1665056,17511332,5491720,,1,,,736458,928598,7166882,10344450,ITI,ITI1
2024-10-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,85,3,88,1046,1134,4,40,458477,2534,,,462145,5204203,833704,"Si fa presente che dei 85 ricoveri non in T.I.: - 38 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 47 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160942,301203,1766068,3438135,ITI,ITI2
2024-10-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,26,26,4,4,52085,592,,,52703,611868,149566,,0,,,16498,36205,146784,465084,ITC,ITC2
2024-10-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,285,9,294,11211,11505,22,308,2832045,17555,,,2861105,39636919,5472214,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1163191,1697914,12286102,27350817,ITH,ITH3
