data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,69,2,71,9648,9719,-26,80,638570,3937,,,652226,7414084,1365818,"Dal totale dei positivi comunicati in data odierna sono stati eliminati 8 casi in quanto duplicati. Nota Informativa: I decessi comunicati in data odierna appartengono ai giorni scorsi e sono stati comunicati oggi dalla Asl di Pescara. Nota Informativa: ""Il dato ""Incremento casi confermati"" è composto da 80, cioè 54 ""Nuovi positivi"" e 26 reinfezioni"" ",0,,,248195,404031,2590087,4823997,ITF,ITF1
2023-03-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,12,0,12,7994,8006,-11,15,190707,1022,,,199735,1329442,402417,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71157,128578,701430,628012,ITF,ITF5
2023-03-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,69,3,72,889,961,-12,71,627875,3353,,,632189,4258418,3298903,,0,,,201878,430311,1894413,2364005,ITF,ITF6
2023-03-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,206,12,218,25473,25691,74,255,2409393,11808,,,2446892,20543324,5381925,,1,,"a seguito delle verifiche odierne, si evince che 2 decessi registrati oggi, risalgono ai giorni 05 e 06 marzo 2023",954161,1492731,9536260,11007064,ITF,ITF3
2023-03-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,467,19,486,3805,4291,-52,264,2115183,19297,,,2138771,19363774,2969678,,0,,,1090370,1048401,10658347,8705427,ITH,ITH5
2023-03-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,91,0,91,745,836,71,92,568803,6008,,,575647,7681922,1254747,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		,0,,,239102,336545,3828918,3853004,ITH,ITH4
2023-03-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,443,19,462,20825,21287,-51,564,2355280,12813,,,2389380,26193642,6110018,,1,,,1037266,1352114,9655137,16538505,ITI,ITI4
2023-03-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,111,1,112,491,603,30,58,655277,5885,,,661765,6868378,1508610,,0,,*di cui 50364  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283815,377950,2688759,4179619,ITC,ITC3
2023-03-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,172,4,176,5673,5849,212,619,4071658,45612,,,4123119,45164227,9193676,,1,,,1536391,2586728,17045874,28118353,ITC,ITC4
2023-03-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,33,0,33,509,542,-9,60,709612,4403,,,714557,3728105,2725813,,0,,,222892,491665,2017940,1710165,ITI,ITI3
2023-03-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,113,116,12,12,101042,719,,,101877,799959,752356,,0,,,29442,72435,523701,276258,ITF,ITF2
2023-03-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,28,2,30,242,272,16,58,292349,1611,,,294232,5576427,865621,"58 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 56 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"58 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 56 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87015,207217,935456,4640971,ITH,ITH1
2023-03-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,30,0,30,305,335,13,43,242277,1648,,,244260,3035818,604637,,0,,,44933,199327,873260,2162558,ITH,ITH2
2023-03-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,190,3,193,27003,27196,55,194,1680143,13829,,,1721168,21461825,4386438,,2,,,517356,1203812,5117277,16344548,ITC,ITC1
2023-03-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,71,1,72,1611,1683,-1264,130,1616589,9669,,,1627941,13846861,2874348,,0,,,512187,1115754,4839672,9007189,ITF,ITF4
2023-03-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,117,3,120,3354,3474,-5,46,503941,2930,,,510345,5429528,1760947,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 46 casi dichiarati oggi, 43 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 72 aa Residente nella Città Metropolitana di Cagliari ",179780,330565,2233679,3195849,ITG,ITG2
2023-03-10T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,225,11,236,5178,5414,147,148,1800871,12710,,,1818995,16566609,10917093,,1,,,537782,1281213,5353791,11212818,ITG,ITG1
2023-03-10T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,158,4,162,7837,7999,21,218,1571952,11600,,,1591551,16654704,5396348,,0,,,713919,877632,7076367,9578337,ITI,ITI1
2023-03-10T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,95,2,97,973,1070,-1,71,435417,2456,,,438943,5026994,812375,"- Si fa presente che 33 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,159112,279831,1753533,3273461,ITI,ITI2
2023-03-10T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,529,534,-2,4,49382,567,,,50483,589667,145945,,0,,,16250,34233,145682,443985,ITC,ITC2
2023-03-10T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,308,4,312,17390,17702,291,604,2662599,16693,,,2696994,37212012,5297659,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece del n. 0.,0,,,1062780,1634214,11454827,25757185,ITH,ITH3
