data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,223,6,229,9855,10084,66,197,672853,4073,,,687010,7671733,1389369,"Il dato ''incremento casi confermati'' è composto da 197 , cioè 163  ''nuovi positivi'' e 34 ''reinfezioni''. ",0,,,263016,423994,2644296,5027437,ITF,ITF1
2023-12-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,0,42,9721,9763,19,21,191510,1050,,,202323,1368342,409646, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71282,131041,704015,664327,ITF,ITF5
2023-12-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,122,7,129,4370,4499,55,210,645196,3624,,,653319,4505539,3520715,,1,,,204090,449229,1956930,2548609,ITF,ITF6
2023-12-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,218,7,225,16259,16484,318,970,2511411,12067,,,2539962,21644775,5493707,,0,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al giorno 27/12/23",959444,1580518,9726057,11918718,ITF,ITF3
2023-12-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1194,41,1235,6719,7954,-404,279,2179298,19944,,,2207196,19998504,2999013,,3,,,1099383,1107813,10805542,9192962,ITH,ITH5
2023-12-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,155,5,160,930,1090,-26,114,590052,6390,,,597532,7861755,1276285,,1,,,242162,355370,3886663,3975092,ITH,ITH4
2023-12-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,683,20,703,56739,57442,392,1209,2450014,13170,,,2520626,27380093,6249175,,0,,,1042477,1478149,9753595,17626498,ITI,ITI4
2023-12-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,245,9,254,0,254,12,162,682507,6010,,,688771,7111172,1544076,,3,,*di cui 60496  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288702,400069,2711901,4399271,ITC,ITC3
2023-12-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,957,31,988,11808,12796,-903,894,4268648,47386,,,4328830,46887735,9417413,,6,,,1550961,2777869,17186431,29701304,ITC,ITC4
2023-12-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,176,3,179,0,179,0,143,731120,4515,,,735814,3794372,2792080,,0,,,223377,512437,2020595,1773777,ITI,ITI3
2023-12-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,3,15,1290,1305,-38,14,103239,783,,,105327,846216,797108,,0,,,30985,74342,552916,293300,ITF,ITF2
2023-12-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,37,0,37,0,37,0,19,298997,1652,,,300686,5623427,870121,"19 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 17 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"19 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 17 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87490,213196,941817,4681610,ITH,ITH1
2023-12-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,55,1,56,364,420,2,41,251003,1676,,,253099,3087019,609482,,0,,,45750,207349,878754,2208265,ITH,ITH2
2023-12-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,445,20,465,55625,56090,-2333,470,1730740,13908,,,1800738,22381359,4503961,,1,,,519719,1281019,5149256,17232103,ITC,ITC1
2023-12-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,169,14,183,12273,12456,438,707,1659294,9969,,,1681719,14488967,3008792,,3,,,514915,1166804,4885970,9602997,ITF,ITF4
2023-12-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,224,8,232,9190,9422,33,35,513465,2975,,,525862,5558798,1766937,,0,,,180339,345523,2246809,3311989,ITG,ITG2
2023-12-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,286,19,305,1735,2040,28,32,1818874,12984,,,1833898,16955071,11291340,,6,,,542445,1291453,5488926,11466145,ITG,ITG1
2023-12-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,474,23,497,4742,5239,320,323,1632354,12393,,,1649986,17220699,5458737,,4,,,730511,919475,7133925,10086774,ITI,ITI1
2023-12-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,151,6,157,1960,2117,-42,102,453453,2524,,,458094,5151311,826111,"Si fa presente che dei 151 ricoveri non in T.I.: - 52 appartengono alle discipline di area medica (COD.24,COD.26,COD.68.COD.94). - 99 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160536,297558,1762178,3389133,ITI,ITI2
2023-12-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,14,3,17,25,42,-81,6,51750,587,,,52379,603528,148143,,0,,,16465,35914,146506,457022,ITC,ITC2
2023-12-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,659,29,688,11033,11721,284,549,2804194,17329,,,2833244,39005329,5417319,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,5,,,1144451,1688793,12064550,26940779,ITH,ITH3
