data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,69,0,69,6612,6681,-411,141,644868,3950,,,655499,7457838,1370110,"''il dato ''incremento casi confermati'' è composto da 141 , cioè 93 ''nuovi positivi'' e 48  ''reinfezioni''",0,,,249564,405935,2600499,4857339,ITF,ITF1
2023-04-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,14,0,14,8251,8265,19,22,190913,1025,,,200203,1337346,403865,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71188,129015,702421,634925,ITF,ITF5
2023-04-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,76,6,82,799,881,57,107,630431,3392,,,634704,4310245,3346700,,1,,,202292,432412,1908456,2401789,ITF,ITF6
2023-04-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,168,4,172,19417,19589,220,399,2425549,11870,,,2457008,20732791,5399950,,0,,,955095,1501913,9580630,11152161,ITF,ITF3
2023-04-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,439,21,460,3084,3544,89,315,2123830,19375,,,2146749,19491840,2979041,,1,,,1091622,1055127,10711958,8779882,ITH,ITH5
2023-04-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,98,0,98,736,834,63,92,571476,6066,,,578376,7723160,1259510,Il totale dei casi positivi è stato ridotto di 1 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD).		,0,,,239655,338721,3846643,3876517,ITH,ITH4
2023-04-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,309,11,320,18928,19248,23,460,2371640,12874,,,2403762,26429923,6137427,,0,,,1038526,1365236,9698442,16731481,ITI,ITI4
2023-04-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,129,1,130,648,778,65,119,657808,5903,,,664489,6918202,1515435,,0,,*di cui 51267  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284779,379710,2697201,4221001,ITC,ITC3
2023-04-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,278,5,283,5157,5440,499,692,4093326,45787,,,4144553,45451998,9231877,,0,,,1538572,2605981,17083183,28368815,ITC,ITC4
2023-04-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,0,24,199,223,1,86,711592,4427,,,716242,3737534,2735242,,0,,,222960,493282,2018683,1718851,ITI,ITI3
2023-04-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,258,265,25,27,101218,724,,,102207,807918,760149,,0,,,29564,72643,530481,277437,ITF,ITF2
2023-04-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,30,1,31,162,193,2,25,293773,1615,,,295581,5594189,867392,"25  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 21 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 20 positivi a test antigenico comunicati",0,,"25  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 21 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 20 positivi a test antigenico comunicati",87106,208475,938378,4655811,ITH,ITH1
2023-04-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,23,1,24,277,301,19,46,243573,1650,,,245524,3046017,605581,,0,,,45063,200461,874213,2171804,ITH,ITH2
2023-04-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,201,4,205,28623,28828,181,376,1686054,13843,,,1728725,21678802,4404625,,3,,,517759,1210966,5126444,16552358,ITC,ITC1
2023-04-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,99,3,102,1896,1998,196,288,1621504,9737,,,1633239,13960112,2902098,,1,,,512622,1120617,4854141,9105971,ITF,ITF4
2023-04-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,109,3,112,3530,3642,18,60,505754,2939,,,512335,5452139,1761933,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 60 casi dichiarati oggi, 60 sono stati diagnosticati da tampone antigenico ",179961,332374,2238951,3213188,ITG,ITG2
2023-04-15T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,210,10,220,8315,8535,162,162,1801975,12756,,,1823266,16737414,11078466,,0,,,538760,1284506,5409943,11327471,ITG,ITG1
2023-04-15T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,163,7,170,6992,7162,240,244,1578979,11672,,,1597813,16741770,5408396,,2,,,715685,882128,7086441,9655329,ITI,ITI1
