data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,348,32,380,8199,8579,196,226,60457,2408,,,71444,1432454,623798,,3,,,71444,0,1018218,414236,ITF,ITF1
2021-05-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,158,9,167,6125,6292,62,199,17329,534,,,24155,339466,189167,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 19 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1,,,24155,0,324936,14530,ITF,ITF5
2021-05-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,444,45,489,14568,15057,-157,337,44339,1015,,,60411,776182,719974,,1,,,60398,13,745746,30436,ITF,ITF6
2021-05-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1441,137,1578,90019,91597,209,1950,295740,6405,,,393742,4336049,2855990,,15,,,382154,11588,3936769,399280,ITF,ITF3
2021-05-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1640,216,1856,39474,41330,-3026,941,315967,12893,,,370190,5620325,1780955,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",8,,,369892,298,4421740,1198585,ITH,ITH5
2021-05-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,216,30,246,7118,7364,-214,223,94304,3711,,,105379,1856474,645474,"A fronte della riferita risoluzione del blocco dei sistemi informativi sanitari segnalato ieri, i dati odierni comprendono i dati non visibili ieri a sistema.",5,,,90971,14408,1596407,260067,ITH,ITH4
2021-05-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2145,276,2421,40874,43295,-1401,1069,273842,7686,,,324823,6166300,3945249,,15,,,317298,7525,4317917,1848383,ITI,ITI4
2021-05-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,459,63,522,5011,5533,62,219,89913,4189,,,99635,1449115,588440,,4,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,99635,0,1191035,258080,ITC,ITC3
2021-05-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3403,536,3939,47684,51623,-862,2139,722214,32922,,,806759,9534440,3857911,,16,,,759505,47254,8180997,1353443,ITC,ITC4
2021-05-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,398,66,464,5714,6178,-24,259,88843,2943,,,97964,1135300,678943,,3,,,97964,0,1016326,118974,ITI,ITI3
