data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,1,0,1,841,842,1,1,684196,4093,,,689131,7711445,1394180,"Il dato ''incremento casi confermati'' è composto da 1, cioè 1 ''nuovo positivo'' e 0 ''reinfezioni''. ",0,,,264196,424935,2651098,5060347,ITF,ITF1
2024-05-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191614,1055,,,202543,1378417,411446,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131255,704044,674373,ITF,ITF5
2024-05-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3408,3408,-1,0,648216,3677,,,655301,4554092,3568042,,0,,,204364,450937,1966076,2588016,ITF,ITF6
2024-05-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,69,3,72,4634,4706,-10,11,2531915,12146,,,2548767,22019584,5546888,,0,,,959972,1588795,9765916,12253668,ITF,ITF3
2024-05-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,42,4,46,266,312,9,9,2190450,20040,,,2210802,20152655,3005804,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100186,1110616,10833444,9319211,ITH,ITH5
2024-05-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,1,0,1,285,286,-3,3,592035,6460,,,598781,7897106,1281588,,0,,,242511,356270,3899049,3998057,ITH,ITH4
2024-05-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,70,4,74,61015,61089,34,34,2457712,13269,,,2532070,27660288,6290110,,1,,,1043059,1489011,9764439,17895849,ITI,ITI4
2024-05-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,7,0,7,0,7,-2,3,684212,6019,,,690238,7161309,1552585,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61062  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401729,2715512,4445797,ITC,ITC3
2024-05-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,26,3,29,356,385,-1,51,4292685,47921,,,4340991,47331220,9485814,,0,,,1553404,2787587,17219637,30111583,ITC,ITC4
2024-05-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,0,732488,4560,,,737051,3807319,2804970,,0,,,223418,513633,2020964,1786355,ITI,ITI3
2024-05-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104778,798,,,105577,855579,806294,,0,,,31120,74457,556132,299447,ITF,ITF2
2024-05-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,1,299372,1671,,,301044,5629456,871197,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87658,213386,945332,4684124,ITH,ITH1
2024-05-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,2,8,-1,1,251813,1681,,,253502,3096392,610493,,0,,,45815,207687,880135,2216257,ITH,ITH2
2024-05-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,45,0,45,53390,53435,-5,19,1737129,13928,,,1804492,22633933,4542794,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519911,1284581,5153217,17480716,ITC,ITC1
2024-05-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,4,0,4,138,142,4,9,1678359,10088,,,1688589,14691168,3046177,,0,,,515250,1173339,4892680,9798488,ITF,ITF4
2024-05-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9531,9555,5,5,514009,2977,,,526541,5594442,1767738,,0,,,180340,346201,2247776,3346666,ITG,ITG2
2024-05-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,58,3,61,891,952,1,1,1820880,13059,,,1834891,16971640,11307706,,0,,,543194,1291697,5503465,11468175,ITG,ITG1
2024-05-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,19,0,19,198,217,-3,17,1641281,12503,,,1654001,17387045,5477878,,0,,,732564,921437,7152600,10234445,ITI,ITI1
2024-05-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,10,0,10,526,536,0,1,456050,2532,,,459118,5180646,830315,"Si fa presente che dei 10 ricoveri non in T.I.: - 4 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 6 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160696,298422,1765007,3415639,ITI,ITI2
2024-05-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,5,5,0,0,51881,591,,,52477,608404,148957,,0,,,16500,35977,146769,461635,ITC,ITC2
2024-05-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,173,6,179,9601,9780,9,18,2814648,17492,,,2841920,39457134,5457332,Si segnala che è presente un delta negativo registrato per i casi positivi nei fuori regione. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150545,1691375,12231103,27226031,ITH,ITH3
