data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,56,4,60,1233,1293,-45,46,78092,2555,,,81940,2390965,872917,è stato eliminato un caso dei giorni passati in quanto duplicato. ,0,,,81940,0,1454959,936006,ITF,ITF1
2021-10-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,0,22,899,921,-16,15,29013,623,,,30557,477066,241121,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30557,0,453737,23329,ITF,ITF5
2021-10-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,82,8,90,2595,2685,-47,110,81640,1434,,,85759,1252412,1091357,,0,,,85740,19,1073313,179099,ITF,ITF6
2021-10-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,180,17,197,5924,6121,-93,206,447171,8016,,,461308,6927983,3582439,,2,,Si comunica che n° 1 decesso registrato in data odierna risale ad un periodo antecedente le ultime 48 ore.,449720,11588,5376240,1551743,ITF,ITF3
2021-10-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,303,29,332,12741,13073,-611,161,401625,13538,,,428236,9332814,2127875,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",0,,,427871,365,6028176,3304638,ITH,ITH5
2021-10-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,46,7,53,888,941,17,81,110226,3839,,,115006,2953843,839209,,1,,,99592,15414,2190456,763387,ITH,ITH4
2021-10-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,307,49,356,8168,8524,-165,326,372219,8732,,,389475,9575378,4718540,"Dei 10 decessi comunicati, 5 si riferiscono ai mesi di marzo/aprile 2021. ",4,,,380143,9332,5712620,3862758,ITI,ITI4
2021-10-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,50,11,61,774,835,-61,66,108610,4418,,,113863,2475335,892992,"In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare, ",4,,Si segnalano 41 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,113863,0,1682682,792653,ITC,ITC3
2021-10-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,283,53,336,8151,8487,138,412,846708,34126,,,889321,16229291,5686608,,3,,,823088,66233,11065567,5163724,ITC,ITC4
2021-10-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,41,13,54,1952,2006,-15,63,109908,3090,,,115004,1596686,927054,,0,,,115004,0,1377626,219060,ITI,ITI3
2021-10-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,1,4,66,70,-4,1,13998,498,,,14566,280799,247010,,0,,,14566,0,267769,13030,ITF,ITF2
2021-10-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,25,7,32,726,758,8,35,75881,1199,,,77838,2213030,497298,35 nuovi positivi di cui 7 test antigenici confermati da test molecolare,0,,,64606,13232,666574,1546456,ITH,ITH1
2021-10-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,2,17,286,303,12,30,47170,1375,,,48848,1187981,360692,,0,,,33799,15049,726066,461915,ITH,ITH2
2021-10-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,184,19,203,3181,3384,79,245,366955,11798,,,382137,7292721,2534826,,0,,,359805,22332,3583674,3709047,ITC,ITC1
2021-10-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,128,19,147,1954,2101,-22,127,261682,6819,,,270602,3949673,1488019,,4,,,269364,1238,2854931,1094742,ITF,ITF4
2021-10-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,49,11,60,1427,1487,-60,12,72716,1663,,,75866,1984725,1070068,,0,,Si segnala il decesso dei paz.:  - 1 donna 91 aa Residente nella Città Metropolitana di Cagliari,75762,104,1283961,700764,ITG,ITG2
2021-10-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,255,48,303,6544,6847,-697,264,290136,6955,,,303938,6559037,2502537,DECEDUTI: N. 1 IL 19/10/21 - N. 5 IL 17/10/21 - N. 1 IL 16/10/21 - N. 1 IL 12/10/21 - N. 1 IL 11/10/21 - N. 1 IL 04/09/21 - N. 1 IL 02/09/21 - N. 1 IL 30/07/21 - N. 1 IL 01/07/21,6,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 289 sono relativi a mesi precedenti",,303938,0,3302562,3256475,ITG,ITG1
2021-10-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,208,23,231,4994,5225,-65,150,273706,7237,,,286168,6781861,2987361,,1,,,281382,4786,4690265,2091596,ITI,ITI1
2021-10-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,33,4,37,529,566,25,46,62338,1459,,,64363,2059888,449443,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina Covid e pertanto viene collocato in ""Altra Struttura"" ",0,,,64363,0,1162531,897357,ITI,ITI2
2021-10-19T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,100,102,-5,7,11679,474,,,12255,207711,90203,,0,,,11413,842,111217,96494,ITC,ITC2
2021-10-19T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,151,30,181,8636,8817,-190,294,454514,11807,,,475138,12877099,2151471,Il dato sui tamponi processati con test antigenico sono elevati in quanto un laboratorio ha effettuato un caricamento del pregresso non precedentemente inviato (circa meno di 25.000 tamponi). ,2,,,460184,14954,6937510,5939589,ITH,ITH3
