data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,45,1,46,2875,2921,12,12,686659,4110,,,693690,7745551,1398418,"Il dato incremento casi confermati è composto da 12, cioè 12 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,265565,428125,2652342,5093209,ITF,ITF1
2024-10-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,5,0,5,10288,10293,0,0,191699,1062,,,203054,1386984,412958,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131766,704040,682944,ITF,ITF5
2024-10-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,1,9,1867,1876,-7,11,653332,3723,,,658931,4583240,3593445,,0,,,204489,454442,1970078,2613162,ITF,ITF6
2024-10-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,87,4,91,10210,10301,54,56,2551644,12165,,,2574110,22297282,5573793,,0,,,960617,1613493,9781448,12515834,ITF,ITF3
2024-10-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,542,20,562,12196,12758,107,107,2190452,20115,,,2223325,20243149,3009777,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101183,1122142,10848922,9394227,ITH,ITH5
2024-10-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,95,1,96,626,722,-39,25,595202,6676,,,602600,7924280,1285461,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso fuori regione).		,0,,,243329,359271,3907761,4016519,ITH,ITH4
2024-10-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,81,4,85,84459,84544,112,121,2460124,13311,,,2557979,27885484,6321718,,0,,,1044357,1513622,9769982,18115502,ITI,ITI4
2024-10-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,101,1,102,0,102,5,26,689825,6112,,,696039,7215882,1561296,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63678  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288417,407622,2717228,4498654,ITC,ITC3
2024-10-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,297,9,306,5845,6151,134,233,4325883,48375,,,4380409,47646261,9530946,,0,,,1556802,2823607,17244335,30401926,ITC,ITC4
2024-10-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,39,2,41,0,41,0,5,732768,4563,,,737372,3810738,2808380,,0,,,223418,513954,2020964,1789774,ITI,ITI3
2024-10-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,137,137,0,0,105161,799,,,106097,861020,811686,,0,,,31371,74726,557145,303875,ITF,ITF2
2024-10-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,36,4,40,0,40,0,5,300084,1676,,,301800,5633014,871793,"5 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"5 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87970,213830,946978,4686036,ITH,ITH1
2024-10-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,32,1,33,179,212,5,14,253171,1688,,,255071,3105587,611490,,0,,,45913,209158,880793,2224794,ITH,ITH2
2024-10-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,232,10,242,59067,59309,57,115,1743719,13933,,,1816961,22829741,4572502,,3,,,520255,1296706,5157785,17671956,ITC,ITC1
2024-10-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,15,0,15,1527,1542,22,43,1691676,10125,,,1703343,14813211,3063108,A seguito di verifiche sui dati è stato eliminato un caso tra quelli di origine fuori regione,0,,,515626,1187717,4895872,9917339,ITF,ITF4
2024-10-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,22,2,24,13494,13518,4,6,514224,2981,,,530723,5623297,1768004,,0,,,180340,350383,2248139,3375158,ITG,ITG2
2024-10-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1429,1525,1,2,1822122,13133,,,1836780,16985271,11321065,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543695,1293085,5514241,11471030,ITG,ITG1
2024-10-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,194,3,197,1393,1590,106,106,1651826,12653,,,1666069,17522919,5493051,,1,,,736879,929190,7168055,10354864,ITI,ITI1
2024-10-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,72,1,73,902,975,-33,20,458885,2537,,,462397,5206290,833983,"Si fa presente che dei 72 ricoveri non in T.I.: - 1 appartengono alle discipline Materno Infantile - 31 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 40 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160963,301434,1766144,3440146,ITI,ITI2
2024-10-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,34,34,2,2,52110,592,,,52736,612129,149604,,0,,,16498,36238,146784,465345,ITC,ITC2
2024-10-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,283,10,293,11230,11523,0,0,2834230,17562,,,2863315,39652034,5473380,"Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",0,,,1164548,1698767,12289978,27362056,ITH,ITH3
