data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,199,18,217,6197,6414,-463,33,64421,2460,,,73295,1522100,645802,"Del totale dei decessi comunicati in data odierna, 2 casi sono avvenuti nei giorni scorsi.",1,,,73295,0,1077030,445070,ITF,ITF1
2021-05-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,100,9,109,4781,4890,-63,84,20271,567,,,25728,360578,198183,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",2,,,25728,0,345345,15233,ITF,ITF5
2021-05-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,347,26,373,11115,11488,-296,108,52203,1120,,,64811,831812,765740,,3,,,64798,13,793765,38047,ITF,ITF6
2021-05-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1118,96,1214,76015,77229,-1342,598,328681,6874,,,412784,4714048,3066073,,14,,,401196,11588,4214111,499937,ITF,ITF3
2021-05-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1003,149,1152,21129,22281,-727,331,344858,13107,,,380246,6005694,1835830,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",5,,,379932,314,4639431,1366263,ITH,ITH5
2021-05-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,65,15,80,5494,5574,-134,42,97219,3770,,,106563,1954857,670566,,1,,,91942,14621,1663542,291315,ITH,ITH4
2021-05-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1519,216,1735,30320,32055,-689,348,297118,8037,,,337210,6661551,4183955,,11,,,329056,8154,4552557,2108994,ITI,ITI4
2021-05-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,251,50,301,2500,2801,-160,80,94818,4294,,,101913,1547511,619938,,1,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,101913,0,1251570,295941,ITC,ITC3
2021-05-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1992,353,2345,35468,37813,-425,598,755558,33391,,,826762,10196842,4094111,,16,,,775454,51308,8596292,1600550,ITC,ITC4
2021-05-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,233,47,280,4403,4683,-42,115,93513,2996,,,101192,1196262,711716,,1,,,101192,0,1068529,127733,ITI,ITI3
