data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,40,1,41,2832,2873,4,26,686610,4110,,,693593,7744522,1398315,"Il dato incremento casi confermati è composto da 26, cioè 25 ''nuovi positivi'' e  1 ''reinfezione"".",0,,,265541,428052,2652314,5092208,ITF,ITF1
2024-10-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,10285,10289,4,4,191699,1062,,,203050,1386754,412917,,0,,,71288,131762,704040,682714,ITF,ITF5
2024-10-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,3,1,4,1880,1884,4,17,653275,3722,,,658881,4582750,3593036,,0,,,204487,454394,1970014,2612736,ITF,ITF6
2024-10-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,86,4,90,10231,10321,55,83,2551335,12164,,,2573820,22290771,5573167,,0,,,960609,1613211,9781138,12509633,ITF,ITF3
2024-10-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,504,24,528,11726,12254,163,168,2190452,20113,,,2222819,20240348,3009665,,3,,,1101147,1121672,10848450,9391898,ITH,ITH5
2024-10-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,102,1,103,591,694,15,67,595062,6659,,,602415,7923379,1285349,Il totale dei casi positivi è stato ridotto di 2 a seguito di due test positivi rimossi dopo revisione del caso (casi relativi alle provincie di PN e TS).		,0,,,243294,359121,3907583,4015796,ITH,ITH4
2024-10-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,65,4,69,83918,83987,132,143,2460081,13311,,,2557379,27879405,6320966,,0,,,1044342,1513037,9769877,18109528,ITI,ITI4
2024-10-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,90,1,91,0,91,8,24,689687,6109,,,695887,7214620,1561106,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63611  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288408,407479,2717205,4497415,ITC,ITC3
2024-10-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,296,1,297,5080,5377,-114,541,4324765,48336,,,4378478,47635505,9529605,,0,,,1556581,2821897,17243316,30392189,ITC,ITC4
2024-10-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,39,2,41,0,41,-9,2,732756,4563,,,737360,3810651,2808293,,0,,,223418,513942,2020964,1789687,ITI,ITI3
2024-10-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,130,131,11,11,105160,799,,,106090,860865,811534,,1,,,31366,74724,557104,303761,ITF,ITF2
2024-10-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,30,3,33,0,33,8,19,300042,1676,,,301751,5632821,871774,"19 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 14 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",0,,"19 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 14 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",87960,213791,946919,4685902,ITH,ITH1
2024-10-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,33,1,34,190,224,1,17,253095,1688,,,255007,3105232,611464,,0,,,45908,209099,880774,2224458,ITH,ITH2
2024-10-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,210,4,214,58665,58879,90,190,1743359,13933,,,1816171,22824639,4571853,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,520236,1295935,5157665,17666974,ITC,ITC1
2024-10-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,13,0,13,1410,1423,42,63,1691581,10125,,,1703129,14810966,3062909,,0,,,515615,1187514,4895809,9915157,ITF,ITF4
2024-10-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,22,2,24,13457,13481,3,5,514210,2980,,,530671,5622738,1768004,,0,,,180340,350331,2248139,3374599,ITG,ITG2
2024-10-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1428,1524,2,3,1822110,13130,,,1836764,16984915,11320709,,0,,,543690,1293074,5513941,11470974,ITG,ITG1
2024-10-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,177,4,181,1190,1371,13,118,1651555,12649,,,1665575,17517694,5492388,,1,,,736651,928924,7167495,10350199,ITI,ITI1
2024-10-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,75,4,79,998,1077,9,32,458701,2534,,,462312,5205476,833887,"Si fa presente che dei 75 ricoveri non in T.I.: - 34 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 41 ricoveri appartengono ad altre discipline ospedaliere.",1,,,160950,301362,1766108,3439368,ITI,ITI2
2024-10-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,33,33,-2,2,52100,592,,,52725,612036,149592,,0,,,16498,36227,146784,465252,ITC,ITC2
2024-10-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,267,10,277,10969,11246,-1,267,2833699,17559,,,2862504,39645866,5472902,Il dato dei casi confermati da test antigenico verranno riallineati domani per una interruzione della rete regionale che non ha consentito l'aggiornamento.,1,,,1164254,1698250,12288470,27357396,ITH,ITH3
