data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,58,0,58,3246,3304,0,0,653632,3968,,,660904,7507282,1374283,A causa di problemi tecnici non è stato possibile elaborare i dati del monitoraggio odierno pertanto si confermano quelli di ieri.,0,,,251864,409040,2610244,4897038,ITF,ITF1
2023-05-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,16,0,16,8550,8566,3,8,191178,1032,,,200776,1345700,405379,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71238,129538,703332,642368,ITF,ITF5
2023-05-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,62,4,66,537,603,-3,112,634842,3444,,,638889,4365099,3395702,,0,,,202849,436040,1924460,2440639,ITF,ITF6
2023-05-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,121,6,127,19592,19719,47,308,2437545,11919,,,2469183,20937062,5419100,,0,,,956252,1512931,9626156,11310906,ITF,ITF3
2023-05-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,290,11,301,1682,1983,-19,84,2133358,19479,,,2154820,19607683,2986083,"Il dato odierno relativo alle province di Piacenza e Reggio Emilia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1092787,1062033,10742252,8865431,ITH,ITH5
2023-05-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,54,2,56,535,591,4,74,574629,6140,,,581360,7765680,1264855,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS).		,1,,,240207,341153,3862592,3903088,ITH,ITH4
2023-05-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,227,12,239,22082,22321,186,444,2383655,12944,,,2418920,26643985,6165057,,1,,,1039789,1379131,9729654,16914331,ITI,ITI4
2023-05-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,75,2,77,281,358,21,99,661620,5936,,,667914,6979422,1523779,,1,,*di cui 52380  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285882,382032,2704013,4275409,ITC,ITC3
2023-05-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,88,2,90,1732,1822,-246,448,4114938,46015,,,4162775,45729796,9269171,,1,,,1540251,2622524,17112386,28617410,ITC,ITC4
2023-05-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,18,0,18,132,150,-1,80,714056,4435,,,718641,3747647,2745355,,0,,,223029,495612,2019030,1728617,ITI,ITI3
