data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,63,0,63,9591,9654,-108,205,641399,3948,,,655001,7453848,1369735,"''il dato ''incremento casi confermati'' è composto da 205, cioè 173 ''nuovi positivi'' e 32 ''reinfezioni''.",0,,,249363,405638,2599581,4854267,ITF,ITF1
2023-04-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,17,0,17,8189,8206,17,30,190902,1025,,,200133,1336565,403709,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71184,128949,702331,634234,ITF,ITF5
2023-04-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,80,5,85,634,719,46,157,630245,3388,,,634352,4305423,3342270,,1,,,202253,432099,1907193,2398230,ITF,ITF6
2023-04-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,169,3,172,18560,18732,-20,731,2425067,11858,,,2455657,20716164,5398349,,0,,"a seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono a un periodo compreso tra l'11/03 e il 29/03 2023",954988,1500669,9576956,11139208,ITF,ITF3
2023-04-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,432,21,453,2712,3165,45,279,2123164,19372,,,2145701,19470355,2976040,,3,,,1091451,1054250,10697752,8772603,ITH,ITH5
2023-04-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,95,0,95,572,667,16,117,571359,6058,,,578084,7719677,1259097,,0,,,239600,338484,3845089,3874588,ITH,ITH4
2023-04-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,319,11,330,18853,19183,358,712,2370274,12866,,,2402323,26412139,6135414,,0,,,1038412,1363911,9695355,16716784,ITI,ITI4
2023-04-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,102,2,104,508,612,31,137,657640,5903,,,664155,6914423,1514966,,1,,*di cui 51162  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284665,379490,2696478,4217945,ITC,ITC3
2023-04-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,189,5,194,4020,4214,805,1342,4092262,45778,,,4142254,45426358,9228409,,0,,,1538337,2603917,17080171,28346187,ITC,ITC4
2023-04-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,1,24,202,226,4,101,711375,4424,,,716025,3736719,2734427,,0,,,222952,493073,2018649,1718070,ITI,ITI3
