data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,106,9,115,4196,4311,137,138,80566,2586,,,87463,2902672,931745,"I dati relativi ai casi positivi, alle persone testate e ai tamponi processati potrebbero essere parziali e incompleti. Un malfunzionamento temporaneo ed imprevisto, esterno al controllo dell’Amministrazione Regionale, verificatosi tra le 15.00 e le 22.00 del 27/11, non ha permesso l'acquisizione di tutti i test effettuati nell’intervallo temporale riferito. Tutte le informazioni eventualmente carenti verranno riallineate nel report di domani lunedì 29 novembre 2021 e comunque una volta superate le attuali difficoltà tecniche. ",0,,,87463,0,1576900,1325772,ITF,ITF1
2021-11-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,1,14,1029,1043,26,48,29868,626,,,31537,502771,249133,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,31537,0,476821,25950,ITF,ITF5
2021-11-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,117,16,133,4099,4232,102,236,86778,1495,,,92505,1423142,1196973,,0,,,92485,20,1149264,273878,ITF,ITF6
2021-11-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,300,25,325,16474,16799,551,1147,463941,8213,,,488953,7928032,3701399,,3,,"a seguito delle verifiche quotidiane, si evince che un decesso registrato oggi, risale al giorno 21/11/2021",477365,11588,5801638,2126394,ITF,ITF3
2021-11-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,632,62,694,18776,19470,978,1344,420386,13774,,,453630,10445792,2242616,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",5,,,453199,431,6579170,3866622,ITH,ITH5
2021-11-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,276,27,303,6758,7061,96,534,119371,3968,,,130400,3810547,903219,Il totale dei casi positivi è stato ridotto di 3 a seguito di 3 test antigenici non confermati dai successivi tamponi molecolari (2 casi relativi alla provincia di GO e 1 caso relativo alla provincia di UD ).,4,,,113609,16791,2412161,1398386,ITH,ITH4
2021-11-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,716,94,810,18020,18830,587,1255,393398,8969,,,421197,11067945,4903758,,5,,,410661,10536,6235740,4832205,ITI,ITI4
2021-11-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,134,20,154,3949,4103,128,417,113315,4460,,,121878,2999922,961109,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,2,,*di cui 128 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,121878,0,1811487,1188435,ITC,ITC3
2021-11-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,789,91,880,28780,29660,1916,2493,865461,34349,,,929470,20351506,6131367,,6,,,850795,78675,11902582,8448924,ITC,ITC4
2021-11-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,78,24,102,4972,5074,203,378,115040,3148,,,123262,1750582,1012173,,2,,,123262,0,1486306,264276,ITI,ITI3
2021-11-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,1,13,434,447,21,33,14254,504,,,15205,300384,266362,,0,,,15205,0,287354,13030,ITF,ITF2
2021-11-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,91,10,101,5067,5168,1,396,80825,1239,,,87232,2564112,531199,396 nuovi positivi di cui 128 test antigenici confermati da test molecolare,1,,,74000,13232,720945,1843167,ITH,ITH1
2021-11-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,43,7,50,1509,1559,80,111,48904,1386,,,51849,1519006,430512,,1,,,34973,16876,745609,773397,ITH,ITH2
2021-11-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,357,33,390,9423,9813,282,566,376165,11882,,,397860,9345213,2742217,,1,,,368733,29127,3828383,5516830,ITC,ITC1
2021-11-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,137,22,159,3864,4023,70,129,267986,6883,,,278892,4740271,1596910,,0,,,277556,1336,3067061,1673210,ITF,ITF4
2021-11-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,62,14,76,2590,2666,79,107,74317,1693,,,78676,2334809,1145213,,1,,,78572,104,1377594,957215,ITG,ITG2
2021-11-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,314,45,359,11488,11847,471,777,304080,7191,,,323118,7382802,2722156,DECEDUTI: N. 3 IL 27/11/21 - N. 1 IL 26/11/21,0,,,323118,0,3525147,3857655,ITG,ITG1
2021-11-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,249,46,295,8808,9103,419,595,284145,7399,,,300647,7917399,3310163,,2,,,295214,5433,5024544,2892855,ITI,ITI1
2021-11-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,53,9,62,1646,1708,35,81,64228,1483,,,67419,2453485,471780,"Si fa presente che uno dei ricoveri NON UTI, non rientra nei codici disciplina covid e pertanto viene collocato in Altra Struttura.",2,,,67419,0,1242817,1210668,ITI,ITI2
2021-11-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,18,1,19,611,630,31,65,11985,479,,,13094,282928,97108,,0,,,12032,1062,116891,166037,ITC,ITC2
2021-11-28T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,467,81,548,28348,28896,1284,2082,472688,11947,,,513531,16312443,2290467,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,4,,,495555,17976,7560549,8751894,ITH,ITH3
