data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,9,1,10,1254,1264,24,44,684414,4095,,,689773,7720813,1395626,"Il dato incremento casi confermati è composto da 44, cioè 22 ''nuovi positivi'' e 22 ''reinfezioni"".",0,,,264401,425372,2651549,5069264,ITF,ITF1
2024-07-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,1,2,9915,9917,5,5,191627,1058,,,202602,1381426,411997,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,1,,,71288,131314,704040,677386,ITF,ITF5
2024-07-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,11,2,13,1917,1930,8,59,650354,3687,,,655971,4567460,3580322,,2,,,204397,451574,1967571,2599889,ITF,ITF6
2024-07-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,118,3,121,8543,8664,416,489,2534722,12151,,,2555537,22145856,5559321,,0,,,960199,1595338,9774348,12371508,ITF,ITF3
2024-07-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,212,4,216,2368,2584,147,150,2190452,20050,,,2213086,20186634,3007464,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100396,1112690,10839725,9346909,ITH,ITH5
2024-07-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,47,0,47,420,467,17,34,592454,6481,,,599402,7907523,1283173,,0,,,242685,356717,3903508,4004015,ITH,ITH4
2024-07-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,149,3,152,67593,67745,349,372,2458949,13281,,,2539975,27759825,6304740,,0,,,1043355,1496620,9767171,17992654,ITI,ITI4
2024-07-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,84,1,85,0,85,-2,61,685616,6021,,,691722,7179866,1556125,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61736  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,403213,2716302,4463564,ITC,ITC3
2024-07-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,110,0,110,3037,3147,279,511,4298393,48005,,,4349545,47461354,9505717,,0,,,1554214,2795331,17229899,30231455,ITC,ITC4
2024-07-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,31,1,32,0,32,0,1,732532,4560,,,737124,3808395,2806037,,0,,,223418,513706,2020964,1787431,ITI,ITI3
2024-07-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,48,48,5,5,104781,798,,,105627,857814,808521,,0,,,31156,74471,556530,301284,ITF,ITF2
2024-07-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,3,0,3,0,3,0,4,299472,1672,,,301147,5630489,871363,"4 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"4 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87710,213437,945953,4684536,ITH,ITH1
2024-07-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,0,15,130,145,4,20,251978,1682,,,253805,3099175,610835,,0,,,45838,207967,880386,2218789,ITH,ITH2
2024-07-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,112,1,113,54151,54264,163,390,1739056,13929,,,1807249,22739039,4559550,Si precisa che i dati relativi ai tamponi effettuati e a quelli risultati positivi riportati oggi si riferiscono a diagnosi avvenute anche nei giorni precedenti (21 – 23 luglio). L' incremento effettivo di tamponi rispetto a ieri è pari a 1.661 mentre quello dei tamponi positivi è pari a 83.,0,,la variazione dei casi del campo NON DISPONIBILE  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,520017,1287232,5156178,17582861,ITC,ITC1
2024-07-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,21,0,21,1942,1963,179,221,1679310,10094,,,1691367,14746382,3055384,,0,,,515349,1176018,4894584,9851798,ITF,ITF4
2024-07-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,53,0,53,10503,10556,148,148,514051,2979,,,527586,5607553,1767832,,0,,,180340,347246,2247918,3359635,ITG,ITG2
2024-07-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,155,8,163,1084,1247,-5,17,1821167,13081,,,1835495,16976961,11312952,,4,,,543407,1292088,5507959,11469002,ITG,ITG1
2024-07-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,187,5,192,1025,1217,-18,168,1643292,12535,,,1657044,17446735,5484779,,1,,,733800,923244,7159153,10287582,ITI,ITI1
2024-07-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,43,2,45,793,838,25,44,456307,2533,,,459678,5190157,831761,"Si fa presente che dei 43 ricoveri non in T.I.: - 13 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 30 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160757,298921,1765574,3424583,ITI,ITI2
2024-07-25T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,17,17,7,7,51920,592,,,52529,610203,149261,,0,,,16498,36031,146784,463419,ITC,ITC2
2024-07-25T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,211,12,223,10459,10682,86,239,2817496,17499,,,2845677,39538587,5464095,,2,,,1153140,1692537,12259820,27278767,ITH,ITH3
