data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,4,0,4,889,893,1,1,684236,4094,,,689223,7716690,1395001,"Il dato incremento casi confermati è composto da 1, cioè 1 ''nuovo positivo'' e 0 ''reinfezioni"".",0,,,264223,425000,2651401,5065289,ITF,ITF1
2024-06-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9881,9882,0,0,191621,1055,,,202558,1380203,411767,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131270,704040,676163,ITF,ITF5
2024-06-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,4,2,6,3376,3382,-98,6,648355,3683,,,655420,4562692,3576003,,1,,,204381,451039,1967007,2595685,ITF,ITF6
2024-06-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,74,3,77,4609,4686,3,75,2533031,12147,,,2549864,22095864,5554402,,0,,,960039,1589825,9771302,12324562,ITF,ITF3
2024-06-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,77,2,79,753,832,20,20,2190449,20043,,,2211324,20172617,3006782,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100247,1111077,10837152,9335465,ITH,ITH5
2024-06-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,16,1,17,309,326,5,9,592152,6465,,,598943,7903100,1282548,,0,,,242566,356377,3901784,4001316,ITH,ITH4
2024-06-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,99,3,102,62578,62680,100,126,2458357,13274,,,2534311,27714077,6298876,,0,,,1043206,1491105,9766047,17948030,ITI,ITI4
2024-06-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,25,1,26,0,26,5,17,684554,6019,,,690599,7171341,1554484,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 61231  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288526,402073,2715993,4455348,ITC,ITC3
2024-06-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,65,3,68,888,956,38,99,4294367,47958,,,4343281,47410503,9498602,,0,,,1553730,2789551,17225968,30184535,ITC,ITC4
2024-06-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,0,5,0,0,732511,4560,,,737076,3807840,2805482,,0,,,223418,513658,2020964,1786876,ITI,ITI3
