data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,7,1,8,1002,1010,12,12,684284,4094,,,689388,7718343,1395281,"Il dato incremento casi confermati è composto da 12, cioè 12 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,264291,425097,2651471,5066872,ITF,ITF1
2024-07-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,9891,9895,1,2,191624,1055,,,202574,1380793,411874,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131286,704040,676753,ITF,ITF5
2024-07-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,0,7,1967,1974,-45,21,649924,3685,,,655583,4565319,3578462,,0,,,204390,451193,1967287,2598032,ITF,ITF6
2024-07-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,97,4,101,5849,5950,55,191,2533586,12150,,,2551686,22120182,5556877,,0,,,960107,1591579,9772918,12347264,ITF,ITF3
2024-07-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,110,0,110,1267,1377,69,69,2190449,20047,,,2211873,20179265,3007105,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100297,1111576,10838451,9340814,ITH,ITH5
2024-07-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,21,1,22,342,364,5,11,592255,6470,,,599089,7905274,1282880,,0,,,242600,356489,3902689,4002585,ITH,ITH4
2024-07-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,112,4,116,64461,64577,221,242,2458663,13277,,,2536517,27733148,6301734,,0,,,1043269,1493248,9766528,17966620,ITI,ITI4
2024-07-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,68,0,68,0,68,1,49,684932,6019,,,691019,7175505,1555310,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61425  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288520,402499,2716141,4459364,ITC,ITC3
2024-07-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,79,4,83,1791,1874,162,239,4295702,47983,,,4345559,47436901,9502528,,1,,,1553966,2791593,17228127,30208774,ITC,ITC4
2024-07-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,10,1,11,0,11,0,0,732515,4560,,,737086,3808076,2805718,,0,,,223418,513668,2020964,1787112,ITI,ITI3
