data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,159,0,159,33312,33471,511,1053,530031,3677,,,567179,6878909,1324763,Dal totale dei positivi è stato eliminato un caso in quanto non paziente Covid.,0,,,223425,343754,2492247,4386662,ITF,ITF1
2022-10-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,5195,5219,18,184,179045,985,,,185249,1242987,388266,,0,,,70142,115107,689884,553103,ITF,ITF5
2022-10-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,136,6,142,40766,40908,328,933,519947,3022,,,563877,3817196,2929945,,1,,L'ASP di Cosenza comunica 157 nuovi soggetti positivi di cui 4 fuori regione.		 L'ASP di Catanzaro  comunica 395 nuovi soggetti positivi di cui 3 fuori regione.		 ,196698,367179,1801143,2016053,ITF,ITF6
2022-10-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,265,12,277,44685,44962,625,2173,2190130,11227,,,2246319,19033880,5237754,,2,,,941468,1304851,9220664,9813216,ITF,ITF3
2022-10-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,820,18,838,35091,35929,2337,4095,1834398,18062,,,1888389,17944318,2882409,"Sono stati eliminati 4 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2,,,1038914,849475,10089529,7854789,ITH,ITH5
2022-10-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,212,8,220,12498,12718,544,1401,483395,5449,,,501562,7190448,1209490,"Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS) e di 1 tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di PN).  Dei 6 decessi oggi riportati, 1 è avvenuto nel mese precedente.		",2,,,225232,276330,3647954,3542494,ITH,ITH4
2022-10-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,486,30,516,48839,49355,1131,3430,2033304,12114,,,2094773,24146281,5930910,,0,,,1018928,1075845,9305224,14841057,ITI,ITI4
2022-10-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,144,7,151,8204,8355,440,1093,568954,5584,,,582893,6315727,1444048,,2,,*di cui 33468  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,263165,319728,2597352,3718375,ITC,ITC3
2022-10-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,852,13,865,73740,74605,3728,8699,3507612,42626,,,3624843,41738257,8811343,,0,,,1494297,2130546,16602808,25135449,ITC,ITC4
2022-10-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,79,1,80,8124,8204,270,1384,618838,4119,,,631161,3552038,2549741,,0,,,220562,410599,2008175,1543863,ITI,ITI3
2022-10-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,0,12,4058,4070,67,139,86459,680,,,91209,738331,692494,,0,,,28092,63117,485479,252852,ITF,ITF2
2022-10-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,123,3,126,5565,5691,226,788,261963,1550,,,269204,5403815,853357,"788 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 778 casi diagnosticati con test antigenico e 10 nuovi positivi al test PCR. ",1,,"788 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 778 casi diagnosticati con test antigenico e 10 nuovi positivi al test PCR. ",86231,182973,917666,4486149,ITH,ITH1
2022-10-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,78,5,83,5005,5088,161,744,211776,1600,,,218464,2870026,589623,,0,,,44153,174311,860424,2009602,ITH,ITH2
2022-10-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,579,19,598,51846,52444,2107,5010,1442515,13627,,,1508586,19563138,4219309,,4,,,511753,996833,5054511,14508627,ITC,ITC1
2022-10-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,134,7,141,13445,13586,309,1339,1464937,9098,,,1487621,12780677,2684054,,0,,,501618,986003,4656989,8123688,ITF,ITF4
