data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,34,0,34,2732,2766,-18,29,655484,3977,,,662227,7525318,1376128,"Il dato ''incremento casi confermati'' è composto da 29 , cioè 15 ''nuovi positivi'' e 14 ''reinfezioni''. ",0,,,252493,409734,2615220,4910098,ITF,ITF1
2023-06-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,11,0,11,8583,8594,-2,2,191289,1033,,,200916,1349085,406069,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71246,129670,703652,645433,ITF,ITF5
2023-06-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,57,4,61,304,365,4,38,636350,3453,,,640168,4385658,3414173,,0,,,203010,437158,1930691,2454967,ITF,ITF6
2023-06-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,67,2,69,18616,18685,9,70,2440899,11933,,,2471517,21026376,5428056,,0,,,956551,1514966,9647159,11379217,ITF,ITF3
2023-06-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,161,7,168,708,876,-4,58,2135852,19495,,,2156223,19648212,2987812,"Il dato odierno relativo alle province di Piacenza, Bologna e Rimini, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1092972,1063251,10749331,8898881,ITH,ITH5
2023-06-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,14,2,16,317,333,25,30,575405,6158,,,581896,7781145,1266922,,0,,,240334,341562,3868864,3912281,ITH,ITH4
2023-06-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,95,7,102,24168,24270,35,95,2386182,12961,,,2423413,26724808,6176003,,0,,,1039998,1383415,9734142,16990666,ITI,ITI4
2023-06-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,33,0,33,110,143,-1,19,662636,5945,,,668724,6992772,1525904,,0,,*di cui 52636  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286102,382622,2705227,4287545,ITC,ITC3
2023-06-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,41,1,42,574,616,13,81,4119343,46064,,,4166023,45831190,9284175,,0,,,1540582,2625441,17121728,28709462,ITC,ITC4
2023-06-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,88,93,-2,14,714632,4441,,,719166,3751617,2749325,,0,,,223048,496118,2019261,1732356,ITI,ITI3
2023-06-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,258,258,-1,1,101933,738,,,102929,822460,774249,,0,,,29833,73096,540333,282127,ITF,ITF2
2023-06-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,12,13,-1,1,294780,1621,,,296414,5608430,868593,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87156,209258,940137,4668293,ITH,ITH1
2023-06-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,7,0,7,24,31,-5,1,244900,1656,,,246587,3057220,606690,,0,,,45165,201422,875531,2181689,ITH,ITH2
2023-06-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,38,2,40,28947,28987,-6,25,1694687,13860,,,1737534,21870255,4432603,,1,,,518168,1219366,5134986,16735269,ITC,ITC1
2023-06-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,59,2,61,649,710,29,42,1631098,9813,,,1641621,14127952,2944049,,0,,,513446,1128175,4869487,9258465,ITF,ITF4
2023-06-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,53,5,58,4421,4479,3,35,509005,2957,,,516441,5485944,1764630,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 35 casi dichiarati oggi, 35 sono stati diagnosticati da tampone antigenico ",180209,336232,2244116,3241828,ITG,ITG2
2023-06-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,140,10,150,4684,4834,44,44,1811437,12816,,,1829087,16897116,11234095,,0,,,540039,1289048,5460302,11436814,ITG,ITG1
2023-06-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,90,0,90,2509,2599,-22,68,1592612,11897,,,1607108,16886755,5425823,,0,,,718285,888823,7100877,9785878,ITI,ITI1
2023-06-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,18,2,20,374,394,-17,10,441976,2498,,,444868,5084422,818008,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 11 dei ricoveri non UTI appartengono ad altri codici disciplina.,2,,,159746,285122,1759342,3325080,ITI,ITI2
2023-06-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,8,8,0,0,50320,573,,,50901,595542,146954,,0,,,16265,34636,145930,449612,ITC,ITC2
2023-06-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,115,5,120,15279,15399,4,68,2697756,16914,,,2730069,38028799,5345513,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1080011,1650058,11749440,26279359,ITH,ITH3
