data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,24,0,24,1178,1202,84,85,72056,2514,,,75772,1811755,723832,,0,,,75772,0,1246239,565516,ITF,ITF1
2021-07-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,0,13,550,563,-6,9,26069,591,,,27223,407070,216176,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27223,0,387664,19406,ITF,ITF5
2021-07-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,50,4,54,2216,2270,87,93,66685,1244,,,70199,979446,895403,"L’ ASP di Crotone comunica che dei 16 positivi di oggi uno è fuori regione e uno è migrante ed, inoltre, un fuori regione risulta guarito.						 L’ ASP di Reggio Calabria comunica che de 42 positivi di oggi due sono migranti sbarcati ad Ardore.											",0,,,70185,14,904602,74844,ITF,ITF6
2021-07-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,180,11,191,8050,8241,174,301,413341,7579,,,429161,5592962,3328028,,1,,,417573,11588,4756708,836254,ITF,ITF3
2021-07-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,150,9,159,4674,4833,524,565,373316,13273,,,391422,7139648,1946464,,2,,,391083,339,5176041,1963607,ITH,ITH5
2021-07-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,9,2,11,417,428,23,41,103356,3789,,,107573,2277450,709319,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Pordenone). Inoltre, 1 caso precedentemente segnalato come caso confermato da test antigenico, dopo verifica, è stato riclassificato come caso confermato da test molecolare (caso relativo alla provincia di Pordenone).",0,,,93000,14573,1873826,403624,ITH,ITH4
2021-07-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,211,32,243,6616,6859,453,660,339045,8392,,,354296,8231172,4535085,,2,,,345465,8831,5165806,3065366,ITI,ITI4
2021-07-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,31,6,37,840,877,54,91,99352,4359,,,104588,1882128,725666,,1,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,104588,0,1437477,444651,ITC,ITC3
2021-07-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,150,27,177,8357,8534,397,461,806966,33816,,,849316,12350509,4846257,,2,,,792805,56511,9754353,2596156,ITC,ITC4
2021-07-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,15,3,18,1671,1689,43,88,100134,3039,,,104862,1354528,790544,,0,,,104862,0,1202997,151531,ITI,ITI3
2021-07-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,122,123,10,17,13264,492,,,13879,249857,216513,,0,,,13879,0,236827,13030,ITF,ITF2
2021-07-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,3,0,3,269,272,9,26,72197,1183,,,73652,1702935,431862,26 nuovi positivi di cui 12 test antigenici confermati da test molecolare ,0,,,60420,13232,607419,1095516,ITH,ITH1
2021-07-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,316,321,11,27,44516,1363,,,46200,904378,247251,,0,,,32934,13266,691113,213265,ITH,ITH2
2021-07-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,58,3,61,1520,1581,60,97,351316,11699,,,364596,5394843,2080487,,0,,,345677,18919,3172639,2222204,ITC,ITC1
2021-07-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,78,9,87,2126,2213,140,164,246172,6664,,,255049,2834769,1276805,,0,,,254119,930,2474810,359959,ITF,ITF4
2021-07-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,53,10,63,3255,3318,310,324,55291,1497,,,60106,1474839,860308,,2,,Si segnala il decesso del pz: - 1 uomo 78 aa residente nella Città Metropolitana di Cagliari,60089,17,1028102,446737,ITG,ITG2
2021-07-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,192,29,221,7700,7921,449,568,225151,6024,,,239096,5182797,1963393,,3,,,239096,0,2750201,2432596,ITG,ITG1
2021-07-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,96,16,112,4015,4127,454,513,237541,6903,,,248571,5410935,2472798,,2,,,244963,3608,4008385,1402550,ITI,ITI1
2021-07-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,11,2,13,1099,1112,95,101,55159,1424,,,57695,1554246,403814,,0,,,57695,0,1008757,545489,ITI,ITI2
2021-07-25T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,45,46,1,5,11224,473,,,11743,148454,70408,,0,,,11050,693,102867,45587,ITC,ITC2
2021-07-25T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,61,15,76,9651,9727,362,507,411058,11631,,,432416,9343728,1915777,,1,,,419903,12513,5928039,3415689,ITH,ITH3
