data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,65,0,65,9566,9631,-119,36,638813,3939,,,652383,7416656,1366083,"Il dato ""Incremento casi confermati"" è composto da 36  , cioè 16 ""Nuovi positivi"" e 20 reinfezioni",0,,,248277,404106,2590761,4825895,ITF,ITF1
2023-03-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,0,13,8013,8026,0,3,190714,1022,,,199762,1329967,402520,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71158,128604,701501,628466,ITF,ITF5
2023-03-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,69,3,72,920,992,-1,45,628013,3354,,,632359,4262019,3302201,,0,,,201903,430456,1895384,2366635,ITF,ITF6
2023-03-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,202,14,216,25397,25613,-225,93,2410064,11812,,,2447489,20555506,5383118,,0,,"a seguito delle verifiche odierne si evince che due decessi registrati oggi, risalgono ai giorni 06/02 e 23/02 2023",954247,1493242,9539370,11016136,ITF,ITF3
2023-03-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,478,20,498,3544,4042,-145,133,2116060,19312,,,2139414,19370075,2970037,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. Si segnala, che in seguito a un controllo, oggi sono stati segnalati 7 casi in meno attribuiti alla provincia di Ravenna",2,,,1090490,1048924,10659876,8710199,ITH,ITH5
2023-03-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,96,1,97,654,751,-93,23,569057,6014,,,575822,7684579,1255052,,1,,,239140,336682,3830005,3854574,ITH,ITH4
2023-03-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,432,17,449,20694,21143,40,280,2356590,12820,,,2390553,26212933,6112155,,0,,,1037395,1353158,9658930,16554003,ITI,ITI4
2023-03-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,119,2,121,429,550,-23,19,655454,5890,,,661894,6870400,1508878,,2,,*di cui 50410  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283858,378036,2688999,4181401,ITC,ITC3
2023-03-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,176,4,180,5019,5199,-258,244,4073579,45635,,,4124413,45181612,9195981,,0,,,1536537,2587876,17048336,28133276,ITC,ITC4
2023-03-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,29,0,29,409,438,-4,69,709879,4404,,,714721,3728933,2726641,,0,,,222901,491820,2018009,1710924,ITI,ITI3
2023-03-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,120,123,4,4,101043,720,,,101886,800555,752946,,0,,,29446,72440,524189,276366,ITF,ITF2
2023-03-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,26,0,26,141,167,-56,11,292532,1611,,,294310,5577583,865789,"11 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 10 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"11 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 10 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87021,207289,935756,4641827,ITH,ITH1
2023-03-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,30,0,30,325,355,-7,17,242347,1649,,,244351,3036602,604696,,0,,,44940,199411,873313,2163289,ITH,ITH2
2023-03-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,187,3,190,27058,27248,-25,76,1680451,13830,,,1721529,21477998,4387545,,2,,,517377,1204152,5117816,16360182,ITC,ITC1
2023-03-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,77,2,79,1497,1576,-24,50,1616967,9670,,,1628213,13854629,2876491,,0,,,512212,1116001,4840868,9013761,ITF,ITF4
2023-03-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,105,2,107,3382,3489,-5,25,504035,2932,,,510456,5430926,1761022,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 25 casi dichiarati oggi, 22 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 88 aa Residente nella Provincia di Oristano ",179789,330667,2234086,3196840,ITG,ITG2
2023-03-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,214,15,229,5486,5715,49,50,1800871,12713,,,1819299,16577186,10927425,,0,,,537866,1281433,5357301,11219885,ITG,ITG1
2023-03-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,144,9,153,7309,7462,31,61,1572863,11606,,,1591931,16659989,5397190,,1,,,714025,877906,7077169,9582820,ITI,ITI1
