data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,31,2,33,1004,1037,-47,40,71145,2512,,,74694,1672175,682817,Dal totale dei positivi è stato eliminato un caso in quanto duplicato.,0,,,74694,0,1175441,496734,ITF,ITF1
2021-06-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,27,0,27,870,897,-11,28,25398,589,,,26884,389439,209281," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,26884,0,372389,17050,ITF,ITF5
2021-06-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,78,9,87,5932,6019,-158,30,61551,1223,,,68793,920745,845087,,2,,,68779,14,864169,56576,ITF,ITF6
2021-06-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,252,20,272,9304,9576,-174,112,406752,7400,,,423728,5218264,3263503,,1,,,412140,11588,4554207,664057,ITF,ITF3
2021-06-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,196,30,226,3973,4199,-239,72,369062,13251,,,386512,6626830,1901228,,0,,,386191,321,4958862,1667968,ITH,ITH5
2021-06-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,10,0,10,227,237,-4117,25,102843,3787,,,106867,2132449,676428,"A seguito dei lavori di aggiornamento dei sistemi informativi e di revisione dei dati, al fine del continuo miglioramento della completezza e della qualità dei dati COVID-19, è stato effettuato un ricalcolo dei casi positivi, delle persone testate, dei tamponi effettuati, dei soggetti guariti e dei decessi attribuiti a COVID-19. Le differenze riscontrate fanno riferimento ad un periodo di tempo compreso fra il 24 giugno 2020 e il 14 giugno 2021. L'incremento odierno di decessi è pari a 2; l'incremento dei casi confermati è pari a 25 (1 UD, 1 GO, 23 TS).",0,,"Si segnala, fra i casi odierni, la presenza di 17 migranti in provincia di Trieste",92395,14472,1779981,352468,ITH,ITH4
2021-06-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,254,74,328,3323,3651,-241,97,333589,8313,,,345553,7505198,4434406,,2,,,337028,8525,4914811,2590387,ITI,ITI4
2021-06-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,21,8,29,180,209,-5,10,98824,4349,,,103382,1734904,677053,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,, ,103382,0,1361270,373634,ITC,ITC3
2021-06-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,321,65,386,12116,12502,-149,155,794917,33765,,,841184,11420780,4538111,,0,,,787259,53925,9305177,2115603,ITC,ITC4
2021-06-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,27,6,33,1587,1620,-51,12,98929,3034,,,103583,1290342,757778,,1,,,103583,0,1150190,140152,ITI,ITI3
