data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,46,2,48,2982,3030,-25,66,654854,3976,,,661860,7519300,1375416,"Il dato ''incremento casi confermati'' è composto da 66, cioè 48 ''nuovi positivi'' e 18 ''reinfezioni''.",0,,,252318,409542,2613272,4906028,ITF,ITF1
2023-06-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,19,0,19,8586,8605,9,12,191236,1033,,,200874,1347693,405761,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71242,129632,703548,644145,ITF,ITF5
2023-06-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,52,4,56,567,623,58,92,635644,3450,,,639717,4377489,3406836,,0,,,202954,436763,1928080,2449409,ITF,ITF6
2023-06-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,103,1,104,18699,18803,-537,129,2440020,11926,,,2470749,20987718,5424347,,0,,"a seguito delle verifiche delle verifiche odierne si evince che il decesso registrato oggi, risale al giorno 06/06 2023",956424,1514325,9637835,11349883,ITF,ITF3
2023-06-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,184,12,196,959,1155,9,83,2135100,19489,,,2155744,19631973,2987129,"Il dato odierno relativo alla provincia di Piacenza, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1092898,1062846,10746620,8885353,ITH,ITH5
2023-06-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,29,2,31,332,363,10,28,575192,6151,,,581706,7776091,1266239,,0,,,240297,341409,3866568,3909523,ITH,ITH4
2023-06-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,102,10,112,23725,23837,139,260,2385254,12955,,,2422046,26695351,6171900,,2,,,1039930,1382116,9732762,16962589,ITI,ITI4
2023-06-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,62,1,63,104,167,-9,47,662343,5945,,,668455,6987344,1525062,,0,,*di cui 52545  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286025,382430,2704752,4282592,ITC,ITC3
2023-06-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,45,1,46,864,910,-243,240,4118075,46049,,,4165034,45790508,9277858,,0,,,1540468,2624566,17117591,28672917,ITC,ITC4
2023-06-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,15,0,15,98,113,-2,29,714436,4439,,,718988,3749975,2747683,,0,,,223041,495947,2019177,1730798,ITI,ITI3
2023-06-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,299,302,-41,3,101865,736,,,102903,820881,772668,,0,,,29823,73080,539298,281583,ITF,ITF2
2023-06-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,4,0,4,11,15,-1,5,294756,1621,,,296392,5607810,868522,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87155,209237,940088,4667722,ITH,ITH1
2023-06-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,16,0,16,46,62,-7,6,244838,1656,,,246556,3056334,606594,,0,,,45161,201395,875382,2180952,ITH,ITH2
2023-06-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,70,2,72,29020,29092,-52,83,1694202,13859,,,1737153,21848333,4429016,,1,,,518151,1219002,5134185,16714148,ITC,ITC1
2023-06-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,70,3,73,965,1038,21,83,1630358,9811,,,1641207,14105988,2938241,,0,,,513403,1127804,4867690,9238298,ITF,ITF4
2023-06-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,68,4,72,4364,4436,2,108,508543,2955,,,515934,5481357,1764393,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 108 casi dichiarati oggi, 105 sono stati diagnosticati da tampone antigenico ",180195,335739,2243846,3237511,ITG,ITG2
2023-06-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,146,7,153,4633,4786,-329,103,1810887,12810,,,1828483,16885367,11222406,,1,,,539960,1288523,5457657,11427710,ITG,ITG1
2023-06-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,105,2,107,3084,3191,-133,124,1591475,11852,,,1606518,16868369,5424266,,0,,,718095,888423,7099380,9768989,ITI,ITI1
2023-06-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,35,1,36,544,580,11,38,441657,2494,,,444731,5081595,817640,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 19 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159739,284992,1759237,3322358,ITI,ITI2
2023-06-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,8,9,1,3,50308,573,,,50890,595351,146918,,0,,,16263,34627,145910,449441,ITC,ITC2
2023-06-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,140,4,144,15417,15561,89,186,2696899,16899,,,2729359,37976183,5341473,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 0.,1,,,1079650,1649709,11726809,26249374,ITH,ITH3
