data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,74,11,85,2898,2983,214,232,79259,2567,,,84809,2708791,910397,,1,,,84809,0,1527305,1181486,ITF,ITF1
2021-11-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,26,1,27,903,930,45,60,29572,624,,,31126,492129,245928,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,31126,0,467118,25011,ITF,ITF5
2021-11-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,112,9,121,3616,3737,41,139,84549,1466,,,89752,1358162,1154905,,0,,,89733,19,1119230,238932,ITF,ITF6
2021-11-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,292,20,312,12226,12538,420,875,455894,8131,,,476563,7531067,3656645,,3,,"A seguito delle verifiche quotidiane, si evince che un decesso registrato oggi, risale al giorno 11/11/2021",464975,11588,5615224,1915843,ITF,ITF3
2021-11-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,397,40,437,10152,10589,379,676,415272,13664,,,439525,10000886,2191763,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,439107,418,6333170,3667716,ITH,ITH5
2021-11-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,160,19,179,4593,4772,83,396,113703,3899,,,122374,3488686,879577,Il totale dei casi positivi è stato ridotto di 3 a seguito di 2 test antigenici non confermati dal successivo tampone molecolare (2 casi relativi alla provincia di UD) e di un test positivo rimosso dopo revisione del caso (caso Fuori Regione).		,4,,,106346,16028,2316156,1172530,ITH,ITH4
2021-11-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,558,70,628,12130,12758,487,867,383598,8882,,,405238,10447921,4824872,,2,,,395202,10036,6021136,4426785,ITI,ITI4
2021-11-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,91,7,98,1994,2092,90,193,110794,4441,,,117327,2804105,936104,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 81 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,117327,0,1756411,1047694,ITC,ITC3
2021-11-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,441,50,491,14681,15172,800,1020,856017,34240,,,905429,18786816,5953188,,1,,,834384,71045,11554936,7231880,ITC,ITC4
2021-11-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,60,20,80,3265,3345,231,285,112223,3121,,,118689,1677460,971504,,0,,,118689,0,1435268,242192,ITI,ITI3
2021-11-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,244,247,36,38,14107,503,,,14857,292272,258347,,0,,,14857,0,279242,13030,ITF,ITF2
2021-11-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,65,8,73,3292,3365,54,256,77704,1217,,,82286,2430950,516301,256 nuovi positivi di cui 85 test antigenici confermati da test molecolare,1,,,69054,13232,693094,1737856,ITH,ITH1
2021-11-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,18,3,21,699,720,-1,52,48099,1384,,,50203,1398021,423250,,0,,,34313,15890,736390,661631,ITH,ITH2
2021-11-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,264,24,288,5753,6041,252,367,371726,11850,,,389617,8603748,2667620,,0,,,364155,25462,3729643,4874105,ITC,ITC1
2021-11-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,158,20,178,3642,3820,33,124,265135,6861,,,275816,4456757,1557689,,1,,,274515,1301,2987043,1469714,ITF,ITF4
2021-11-14T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,44,8,52,1797,1849,56,77,73585,1679,,,77113,2203283,1113547,,0,,,77009,104,1338046,865237,ITG,ITG2
2021-11-14T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,326,50,376,8701,9077,71,501,298474,7090,,,314641,7024093,2630536,DECEDUTI: N. 1 IL 13/11/21 - N. 1 IL 12/11/21,2,,,314641,0,3432438,3591655,ITG,ITG1
2021-11-14T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,258,35,293,7286,7579,316,433,279727,7331,,,294637,7509967,3196808,,4,,,289455,5182,4900669,2609298,ITI,ITI1
2021-11-14T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,35,5,40,1492,1532,22,71,63286,1474,,,66292,2313231,463720,,1,,,66292,0,1212601,1100630,ITI,ITI2
2021-11-14T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,7,0,7,155,162,28,29,11828,476,,,12466,254179,94462,,0,,,11560,906,114121,140058,ITC,ITC2
2021-11-14T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,259,57,316,15606,15922,461,878,463504,11875,,,491301,15019733,2229433,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,7,,,475251,16050,7295094,7724639,ITH,ITH3
