data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,829,831,0,0,684189,4093,,,689113,7707189,1393540,,0,,,264193,424920,2650736,5056453,ITF,ITF1
2024-04-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9873,9874,0,0,191610,1055,,,202539,1376848,411170,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131251,704040,672808,ITF,ITF5
2024-04-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3431,3432,0,0,648171,3677,,,655280,4547955,3562238,,0,,,204362,450918,1965255,2582700,ITF,ITF6
2024-04-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,70,3,73,4550,4623,8,9,2531795,12144,,,2548562,21961218,5536569,,0,,,959957,1588605,9761025,12200193,ITF,ITF3
2024-04-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,54,4,58,81,139,3,3,2190451,20037,,,2210627,20131380,3005078," Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti. ",0,,,1100154,1110473,10830234,9301146,ITH,ITH5
2024-04-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,2,0,2,278,280,0,2,592004,6455,,,598739,7892406,1280853,,0,,,242490,356249,3896972,3995434,ITH,ITH4
2024-04-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,195,2,197,60552,60749,3,3,2457558,13269,,,2531576,27619169,6282947,,0,,,1043039,1488537,9762969,17856200,ITI,ITI4
2024-04-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,5,0,5,0,5,3,5,684165,6019,,,690189,7154064,1551191,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61046  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401680,2715179,4438885,ITC,ITC3
2024-04-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,43,1,44,230,274,9,13,4291883,47898,,,4340055,47270145,9475951,,0,,,1553234,2786821,17214746,30055399,ITC,ITC4
2024-04-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,0,732484,4560,,,737048,3806594,2804302,,0,,,223418,513630,2020958,1785636,ITI,ITI3
2024-04-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,0,0,0,0,104776,798,,,105574,854589,805304,,0,,,31119,74455,555952,298637,ITF,ITF2
2024-04-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,0,0,0,0,299361,1670,,,301031,5628951,871133,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87648,213383,944983,4683968,ITH,ITH1
2024-04-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,0,0,0,4,4,0,0,251800,1681,,,253485,3095344,610354,,0,,,45809,207676,879972,2215372,ITH,ITH2
2024-04-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,46,0,46,53772,53818,-7,10,1736550,13928,,,1804296,22589353,4537471,,0,,,519896,1284400,5152719,17436634,ITC,ITC1
2024-04-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,2,0,2,69,71,1,5,1678259,10085,,,1688415,14661684,3040524,,0,,,515242,1173173,4891753,9769931,ITF,ITF4
2024-04-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9496,9520,1,1,514004,2977,,,526501,5588912,1767710,,0,,,180340,346161,2247731,3341181,ITG,ITG2
2024-04-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,51,1,52,860,912,0,0,1820857,13058,,,1834827,16969727,11305819,,0,,,543153,1291674,5501821,11467906,ITG,ITG1
2024-04-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,6,0,6,179,185,7,7,1641075,12501,,,1653761,17358201,5474358,,0,,,732414,921347,7149695,10208506,ITI,ITI1
2024-04-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,10,0,10,518,528,0,1,456025,2532,,,459085,5176279,829677,"Si fa presente che dei 10 ricoveri non in T.I.: - 5 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 5 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160685,298400,1764659,3411620,ITI,ITI2
2024-04-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,3,4,0,0,51879,591,,,52474,607561,148802,,0,,,16500,35974,146763,460798,ITC,ITC2
2024-04-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,172,5,177,9569,9746,-6,5,2814339,17489,,,2841574,39413500,5453698,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Padova e Rovigo. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150300,1691274,12213021,27200479,ITH,ITH3
