data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,58,0,58,9771,9829,33,79,640241,3948,,,654018,7441989,1368624,"""Il dato ""Incremento casi confermati"" è composto da  79, cioè 55 ""Nuovi positivi"" e  24 reinfezioni"".",0,,,248982,405036,2596638,4845351,ITF,ITF1
2023-04-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,10,0,10,8116,8126,8,11,190847,1024,,,199997,1334374,403330,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71174,128823,702117,632257,ITF,ITF5
2023-04-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,86,1,87,623,710,13,47,629523,3376,,,633609,4291585,3329399,,0,,,202128,431481,1903170,2388415,ITF,ITF6
2023-04-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,171,5,176,18577,18753,153,283,2422145,11842,,,2452740,20666879,5393734,,0,,,954734,1498006,9566757,11100122,ITF,ITF3
2023-04-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,414,19,433,2963,3396,0,235,2120891,19344,,,2143631,19444077,2974803,,1,,,1091181,1052450,10692495,8751582,ITH,ITH5
2023-04-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,94,5,99,693,792,38,80,570470,6045,,,577307,7708148,1257733,,2,,,239445,337862,3840196,3867952,ITH,ITH4
2023-04-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,296,15,311,19030,19341,-79,343,2366412,12849,,,2398602,26351915,6127537,,0,,,1038111,1360491,9683852,16668063,ITI,ITI4
2023-04-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,94,5,99,476,575,-13,43,656930,5899,,,663404,6902150,1513235,,0,,*di cui 50915  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284404,379000,2694473,4207677,ITC,ITC3
2023-04-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,214,5,219,4943,5162,85,424,4085747,45752,,,4136661,45351171,9218335,,0,,,1537760,2598901,17070698,28280473,ITC,ITC4
2023-04-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,21,0,21,215,236,-3,41,710916,4418,,,715570,3734202,2731910,,0,,,222931,492639,2018485,1715717,ITI,ITI3
2023-04-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,0,6,176,182,7,7,101120,721,,,102023,804972,757302,,0,,,29496,72527,527985,276987,ITF,ITF2
