data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,62,1,63,3349,3412,29,49,653490,3967,,,660869,7506993,1374258,"Il dato ''incremento casi confermati'' è composto da 49, cioè 48 ''nuovi positivi'' e 1 ''reinfezioni''. ",0,,,251847,409022,2610199,4896794,ITF,ITF1
2023-05-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,18,0,18,8543,8561,-2,4,191168,1032,,,200761,1345384,405331,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71234,129527,703312,642072,ITF,ITF5
2023-05-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,62,6,68,555,623,10,69,634684,3442,,,638749,4362930,3393759,,2,,,202830,435919,1923918,2439012,ITF,ITF6
2023-05-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,124,6,130,19681,19811,93,132,2437082,11919,,,2468812,20929410,5418382,,0,,,956221,1512591,9624880,11304530,ITF,ITF3
2023-05-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,298,11,309,1734,2043,-74,76,2133164,19477,,,2154684,19603626,2985837,"Il dato odierno relativo alle province di Piacenza e Ravenna, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1092771,1061913,10741354,8862272,ITH,ITH5
2023-05-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,48,2,50,595,645,-65,28,574487,6140,,,581272,7764025,1264619,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).,0,,,240192,341080,3862042,3901983,ITH,ITH4
2023-05-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,224,14,238,22008,22246,142,343,2383126,12943,,,2418315,26636588,6164102,,0,,,1039769,1378546,9729245,16907343,ITI,ITI4
2023-05-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,87,0,87,260,347,-67,48,661510,5935,,,667792,6978028,1523580,,0,,*di cui 52344  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,285856,381936,2703886,4274142,ITC,ITC3
2023-05-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,97,1,98,2050,2148,-32,176,4114096,46012,,,4162256,45720154,9267875,,0,,,1540201,2622055,17111489,28608665,ITC,ITC4
2023-05-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,18,0,18,134,152,0,40,713961,4435,,,718548,3747218,2744926,,0,,,223023,495525,2019001,1728217,ITI,ITI3
2023-05-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,1,6,374,380,4,4,101710,734,,,102824,816268,768127,,0,,,29782,73042,537509,278759,ITF,ITF2
2023-05-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,6,0,6,49,55,-9,5,294626,1619,,,296300,5606272,868358,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87150,209150,939954,4666318,ITH,ITH1
2023-05-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,0,13,124,137,-3,4,244631,1656,,,246424,3054591,606412,,0,,,45143,201281,875112,2179479,ITH,ITH2
2023-05-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,141,3,144,29081,29225,30,77,1692895,13858,,,1735978,21811979,4423218,,1,,,518101,1217877,5132933,16679046,ITC,ITC1
2023-05-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,75,5,80,1481,1561,-56,66,1628831,9804,,,1640196,14074678,2930159,,0,,,513343,1126853,4865231,9209447,ITF,ITF4
2023-05-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,73,2,75,3949,4024,29,29,507834,2954,,,514812,5474729,1763897,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 29 casi dichiarati oggi, 29 sono stati diagnosticati da tampone antigenico ",180150,334662,2243284,3231445,ITG,ITG2
2023-05-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,184,6,190,5827,6017,56,58,1808351,12799,,,1827167,16863039,11201347,,1,,,539733,1287434,5451418,11411621,ITG,ITG1
2023-05-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,142,6,148,4362,4510,-12,113,1588778,11784,,,1605072,16838602,5421214,,1,,,717673,887399,7096614,9741988,ITI,ITI1
2023-05-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,63,0,63,792,855,-23,41,440869,2494,,,444218,5076067,817064,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 33 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,159711,284507,1758997,3317070,ITI,ITI2
2023-05-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,11,12,0,0,50285,573,,,50870,595041,146867,,0,,,16261,34609,145884,449157,ITC,ITC2
2023-05-28T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,189,9,198,15917,16115,-272,121,2694385,16875,,,2727375,37886063,5335248,,0,,,1078557,1648818,11689753,26196310,ITH,ITH3
