data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,399,40,439,9627,10066,-10,268,30206,1446,,,41718,663071,341654,,3,,,41718,0,608791,54280,ITF,ITF1
2021-01-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,74,2,76,6851,6927,-23,42,5840,320,,,13087,208991,128348,E' IN CORSO VERIFICA E VALIDAZIONE DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA.  IL NUMERO TOTALE DEI DECESSI NE COMPRENDE N. 10 DI SOGGETTI NON RESIDENTI DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ,0,,,13087,0,207421,1570,ITF,ITF5
2021-01-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,273,21,294,8784,9078,-295,302,22416,582,,,32076,509364,482810,,0,,,32070,6,507565,1799,ITF,ITF3
2021-01-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1474,98,1572,62017,63589,594,1313,150950,3704,,,218243,2383402,1582293,,1,,,217181,1062,2364324,19078,ITH,ITH5
2021-01-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2242,209,2451,45088,47539,-567,1265,157852,9363,,,214754,3042797,1345403,"Sono stati eliminati 12 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",12,,,214705,49,2949484,93313,ITH,ITH4
2021-01-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,619,59,678,10682,11360,-32,642,52460,2346,,,66166,1124994,409877,,3,,,64052,2114,1095097,29897,ITI,ITI4
2021-01-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2458,289,2747,61895,64642,-261,1263,132695,4870,,,202207,3261068,2328322,,13,,,201305,902,3045753,215315,ITC,ITC3
2021-01-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,588,67,655,3591,4246,1,372,61222,3300,,,68768,841787,370398,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,1,,,68768,0,809075,32712,ITC,ITC4
2021-01-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3537,371,3908,45931,49839,801,2603,456106,26939,,,532884,5567301,2811665,,18,,,531566,1318,5457271,110030,ITI,ITI3
2021-01-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,551,70,621,8406,9027,41,429,43336,1926,,,54289,674037,406210,,3,,,54289,0,652636,21401,ITF,ITF2
2021-01-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,48,9,57,979,1036,14,83,6800,263,,,8099,135181,122522,,1,,,8099,0,134983,198,ITC,ITC1
2021-01-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,216,30,246,14294,14540,296,562,23071,859,,,38470,477254,177465,,1,,,35130,3340,416924,60330,ITF,ITF6
2021-01-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,191,34,225,1938,2163,95,207,23549,1143,,,26855,519585,160847,,2,,,25302,1553,505405,14180,ITI,ITI1
2021-01-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2194,151,2345,10139,12484,83,1062,199668,8736,,,220888,2017653,1085343,,2,,,219284,1604,1864214,153439,ITH,ITH1
2021-01-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1394,173,1567,50781,52348,-1095,1159,64424,3126,,,119898,1286025,749986,,11,,,119574,324,1269934,16091,ITH,ITH2
2021-01-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,465,43,508,15845,16353,-195,237,20562,969,,,37884,569235,470492,,4,,Si segnala il decesso dei paz.:	  - 1 donna 90 aa Residente nella Provincia di Oristano	  - 1 uomo 76 aa Residente nella Città Metropolitana di Cagliari	  - 1 uomo 76 aa Residente nella Città Metropolitana di Cagliari	  - 1 donna 69 aa Residente nella Provincia di Nuoro	  - 1 uomo 78 aa Residente nella Provincia di Nuoro	  - 1 donna 85 aa Residente nella Provincia di Sassari	  - 1 donna 98 aa Residente nella Provincia di Sassari	 ,37882,2,561645,7590,ITF,ITF4
2021-01-28T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1405,215,1620,44556,46176,-854,994,84050,3371,,,133597,1700897,969503,,7,,,133597,0,1479596,221301,ITG,ITG2
2021-01-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,672,100,772,7902,8674,269,620,119929,4146,,,132749,2190275,1173906,,4,,,132672,77,2121159,69116,ITG,ITG1
2021-01-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,338,54,392,4911,5303,174,369,29131,760,,,35194,609165,279578,"Si fa presente come un ricovero (in terapia intensiva), è un  soggetto positivo con tampone c/o Regione Lazio, quindi non rientrante tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 4912 ",4,,,35194,0,583655,25510,ITI,ITI2
2021-01-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,41,4,45,218,263,-7,8,7106,403,,,7772,69450,41273,,0,,,7772,0,68734,716,ITC,ITC2
