data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,50,5,55,1334,1389,-38,26,77912,2552,,,81853,2356870,867868,,0,,,81853,0,1449264,907606,ITF,ITF1
2021-10-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,0,22,977,999,-53,16,28905,622,,,30526,475713,240733,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30526,0,452612,23101,ITF,ITF5
2021-10-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,90,14,104,2695,2799,-45,69,81293,1429,,,85521,1241188,1086046,,2,,,85504,17,1069351,171837,ITF,ITF6
2021-10-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,173,15,188,6043,6231,126,340,446396,8004,,,460631,6867368,3572684,,0,,,449043,11588,5358959,1508409,ITF,ITF3
2021-10-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,293,33,326,14415,14741,-284,240,399355,13530,,,427626,9260240,2122649,,1,,,427263,363,6001879,3258361,ITH,ITH5
2021-10-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,37,7,44,885,929,65,133,110095,3832,,,114856,2904435,832704,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN)		,1,,,99463,15393,2182488,721947,ITH,ITH4
2021-10-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,298,50,348,8390,8738,-32,222,371209,8712,,,388659,9495858,4709561,,3,,,379359,9300,5686593,3809265,ITI,ITI4
2021-10-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,53,6,59,840,899,13,64,108391,4417,,,113707,2439814,884804,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 40 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021],113707,0,1676076,763738,ITC,ITC3
2021-10-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,287,55,342,7910,8252,142,432,846136,34112,,,888500,15961436,5647579,,0,,,822581,65919,11026292,4935144,ITC,ITC4
2021-10-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,41,13,54,1965,2019,-36,23,109731,3086,,,114836,1589026,923604,,0,,,114836,0,1371760,217266,ITI,ITI3
2021-10-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,75,78,-7,3,13989,498,,,14565,280104,246323,,0,,,14565,0,267074,13030,ITF,ITF2
2021-10-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,23,7,30,815,845,58,101,75709,1199,,,77753,2170759,492216,,0,,101 nuovi positivi di cui 33 test antigenici confermati da test molecolare. 18 PCR comunicati oggi risalgono ai giorni riscorsi (stessa settimana di oggi) identificati a seguito di riconteggio. ,64521,13232,664995,1505764,ITH,ITH1
2021-10-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,17,2,19,277,296,-1,29,47111,1375,,,48782,1163489,350895,,0,,,33775,15007,725290,438199,ITH,ITH2
2021-10-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,182,17,199,3118,3317,53,214,366582,11786,,,381685,7151740,2510924,,0,,,359570,22115,3570837,3580903,ITC,ITC1
2021-10-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,134,18,152,2018,2170,35,134,261382,6815,,,270367,3895676,1481582,,0,,,269142,1225,2845070,1050606,ITF,ITF4
2021-10-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,53,10,63,1517,1580,-31,22,72594,1658,,,75832,1979873,1066186,,1,,,75728,104,1279109,700764,ITG,ITG2
2021-10-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,250,43,293,7434,7727,-243,266,288523,6935,,,303185,6519006,2490139,DECEDUTI: N. 2 IL 15/10/21,0,,,303185,0,3289967,3229039,ITG,ITG1
2021-10-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,194,21,215,5139,5354,-124,212,273062,7225,,,285641,6702452,2967490,,1,,,280877,4764,4668232,2034220,ITI,ITI1
2021-10-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,32,5,37,508,545,-35,32,62262,1456,,,64263,2032317,448206,,0,,,64263,0,1158612,873705,ITI,ITI2
2021-10-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,107,111,2,7,11655,474,,,12240,202994,89452,,0,,,11399,841,110850,92144,ITC,ITC2
2021-10-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,136,30,166,8886,9052,-16,398,453584,11800,,,474436,12653011,2144920,,3,,,459547,14889,6909966,5743045,ITH,ITH3
