data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,78,5,83,2154,2237,41,105,75247,2534,,,80018,2102531,814854,Dal totale dei positivi sono stati eliminati 3 casi in quanto già segnalati da altra regione,0,,,80018,0,1358404,744127,ITF,ITF1
2021-09-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,46,4,50,1317,1367,-13,34,27431,606,,,29404,447408,231960,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1,,,29404,0,425825,21583,ITF,ITF5
2021-09-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,167,14,181,4909,5090,-2,304,73967,1348,,,80405,1121246,1007381,,1,,L'Asp di Catanzaro comunica 8 nuovi soggetti positivi di cui 1 residenti fuori regione 											 L'Asp di Reggio Calabria comunica 169 nuovi soggetti positivi di cui 2 residenti fuori regione  											 L' asp di Crotone comunica 31 positivi di cui 1 migranti.											 ,80390,15,1001475,119771,ITF,ITF6
2021-09-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,346,21,367,7856,8223,-87,359,433810,7820,,,449853,6282118,3466588,,3,,,438265,11588,5085065,1197053,ITF,ITF3
2021-09-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,400,43,443,14578,15021,-1,617,388419,13404,,,416844,8275759,2042616,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3,,,416483,361,5626842,2648917,ITH,ITH5
2021-09-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,47,12,59,1466,1525,59,164,106823,3808,,,112156,2559858,772871,,0,,"Si segnala, fra i casi odierni, la presenza di 6 migranti/richiedenti asilo in provincia di Trieste		",97018,15138,2042169,517689,ITH,ITH4
2021-09-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,457,57,514,12505,13019,-73,346,356753,8563,,,378335,8697663,4604894,,1,,,369328,9007,5331878,3365785,ITI,ITI4
2021-09-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,83,9,92,1730,1822,-22,131,104899,4389,,,111110,2183221,822859,,1,,*di cui 11 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,111110,0,1577058,606163,ITC,ITC3
2021-09-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,391,59,450,10795,11245,-93,594,830073,33947,,,875265,14017872,5255563,,5,,,812500,62765,10415653,3602219,ITC,ITC4
2021-09-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,60,23,83,3252,3335,-71,114,105692,3054,,,112081,1483008,863154,,0,,,112081,0,1299746,183262,ITI,ITI3
