data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,29,1,30,2779,2809,11,30,686307,4106,,,693222,7741316,1398032,"Il dato incremento casi confermati è composto da 30, cioè 30 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,265431,427791,2652235,5089081,ITF,ITF1
2024-09-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,5,0,5,10250,10255,7,7,191689,1062,,,203006,1385973,412798,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131718,704040,681933,ITF,ITF5
2024-09-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,0,7,1876,1883,0,21,653116,3719,,,658718,4581274,3591778,,0,,,204475,454243,1969832,2611442,ITF,ITF6
2024-09-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,89,4,93,9972,10065,119,125,2550579,12162,,,2572806,22269046,5571108,,0,,,960568,1612238,9779600,12489446,ITF,ITF3
2024-09-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,467,19,486,10537,11023,111,114,2190452,20101,,,2221576,20232770,3009338,,2,,,1101033,1120543,10847191,9385579,ITH,ITH5
2024-09-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,81,0,81,662,743,31,77,594524,6624,,,601891,7920970,1285073,,0,,,243191,358700,3907080,4013890,ITH,ITH4
2024-09-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,68,6,74,82188,82262,237,250,2459985,13309,,,2555556,27862093,6318767,,0,,,1044267,1511289,9769516,18092577,ITI,ITI4
2024-09-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,73,4,77,0,77,3,24,689335,6102,,,695514,7211286,1560616,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63449  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288413,407101,2717152,4494134,ITC,ITC3
2024-09-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,248,2,250,5536,5786,243,543,4318457,48288,,,4372531,47605302,9525634,,0,,,1555991,2816540,17240702,30364600,ITC,ITC4
2024-09-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,37,3,40,0,40,0,1,732732,4563,,,737335,3810403,2808045,,0,,,223418,513917,2020964,1789439,ITI,ITI3
2024-09-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,131,132,0,0,105121,799,,,106052,860520,811190,,0,,,31350,74702,557045,303475,ITF,ITF2
