data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,83,4,87,3370,3457,63,130,650998,3962,,,658417,7485483,1372416,"Il dato ''incremento casi confermati'' è composto da 130 , cioè 88 ''nuovi positivi'' e  42 ''reinfezioni''. Dal totale dei decessi comunicati in data odierna 1 caso appartiene ai giorni scorsi e comunicato oggi dalla Asl di Avezzano Sulmona L'Aquila",0,,,250742,407675,2606051,4879432,ITF,ITF1
2023-05-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,0,25,8410,8435,11,16,191049,1029,,,200513,1341709,404637,,0,,,71214,129299,702909,638800,ITF,ITF5
2023-05-06T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,92,4,96,599,695,26,88,632868,3420,,,636983,4339415,3373634,,1,,,202638,434345,1916930,2422485,ITF,ITF6
2023-05-06T17:00:00,ITA,15,Campania,40.83956555,14.25084984,173,7,180,19871,20051,122,256,2431944,11889,,,2463884,20836647,5409433,,0,,,955781,1508103,9604721,11231926,ITF,ITF3
2023-05-06T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,475,15,490,3072,3562,-93,198,2128744,19440,,,2151746,19550626,2982693,,1,,,1092399,1059347,10727781,8822845,ITH,ITH5
2023-05-06T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,84,2,86,699,785,19,66,573156,6102,,,580043,7744416,1262128,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso Fuori Regione).,0,,,239985,340058,3854969,3889447,ITH,ITH4
2023-05-06T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,334,13,347,20023,20370,-2,322,2378275,12904,,,2411549,26545989,6152995,,0,,,1039217,1372332,9719014,16826975,ITI,ITI4
2023-05-06T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,107,4,111,528,639,-26,73,659899,5923,,,666461,6959805,1520981,,0,,*di cui 51916  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285449,381012,2701725,4258080,ITC,ITC3
2023-05-06T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,201,2,203,2964,3167,183,438,4106696,45920,,,4155783,45599953,9251169,,0,,,1539608,2616175,17099340,28500613,ITC,ITC4
2023-05-06T17:00:00,ITA,11,Marche,43.61675973,13.5188753,45,1,46,195,241,-3,57,712820,4431,,,717492,3742531,2740239,,0,,,222998,494494,2018826,1723705,ITI,ITI3
2023-05-06T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,1,8,341,349,14,15,101509,729,,,102587,812357,764384,,0,,,29693,72894,534151,278206,ITF,ITF2
2023-05-06T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,16,0,16,79,95,6,18,294320,1618,,,296033,5602126,868010,"18 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 14 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",0,,"18 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 14 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",87139,208894,939506,4662620,ITH,ITH1
2023-05-06T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,19,0,19,199,218,0,20,244238,1653,,,246109,3050929,606052,,0,,,45109,201000,874665,2176264,ITH,ITH2
2023-05-06T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,179,3,182,28889,29071,-67,155,1690400,13850,,,1733321,21753306,4413997,,0,,,517972,1215349,5130091,16623215,ITC,ITC1
2023-05-06T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,134,5,139,1758,1897,74,171,1625827,9767,,,1637491,14018058,2915893,,0,,,513088,1124403,4860171,9157887,ITF,ITF4
2023-05-06T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,106,6,112,3800,3912,-15,63,506890,2948,,,513750,5463829,1762526,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 63 casi dichiarati oggi, 63 sono stati diagnosticati da tampone antigenico ",180083,333667,2241335,3222494,ITG,ITG2
2023-05-06T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,190,5,195,6919,7114,101,101,1805785,12778,,,1825677,16820557,11159949,,0,,,539325,1286352,5435070,11385487,ITG,ITG1
2023-05-06T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,167,6,173,4649,4822,139,175,1585387,11715,,,1601924,16791183,5415377,,0,,,716784,885140,7091830,9699353,ITI,ITI1
2023-05-06T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,79,2,81,902,983,-3,78,439435,2489,,,442907,5067240,816079,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 44 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159588,283319,1758388,3308852,ITI,ITI2
2023-05-06T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,275,276,6,6,49966,572,,,50814,594426,146792,,0,,,16259,34555,145846,448580,ITC,ITC2
2023-05-06T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,247,12,259,16145,16404,123,334,2688686,16829,,,2721919,37740547,5325734,,1,,,1075583,1646336,11630154,26110393,ITH,ITH3
