data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,48,0,48,2963,3011,-19,61,654934,3976,,,661921,7520115,1375516,"Il dato ''incremento casi confermati'' è composto da  61, cioè 30 ''nuovi positivi'' e 31 ''reinfezioni''. ",0,,,252357,409564,2613523,4906592,ITF,ITF1
2023-06-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,0,15,8586,8601,-4,4,191244,1033,,,200878,1347856,405802,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71242,129636,703572,644284,ITF,ITF5
2023-06-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,47,3,50,589,639,16,51,635679,3450,,,639768,4378566,3407817,,0,,,202961,436807,1928468,2450098,ITF,ITF6
2023-06-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,100,1,101,18644,18745,-58,150,2440227,11927,,,2470899,20995313,5424886,,0,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al 22/01/2023",956485,1514414,9640818,11354495,ITF,ITF3
2023-06-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,185,12,197,921,1118,-37,84,2135221,19489,,,2155828,19633722,2987190,,0,,,1092923,1062905,10746920,8886802,ITH,ITH5
2023-06-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,30,2,32,341,373,10,23,575204,6152,,,581729,7776724,1266309,,0,,,240304,341425,3866863,3909861,ITH,ITH4
2023-06-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,101,9,110,23769,23879,42,153,2385365,12955,,,2422199,26698552,6172283,,0,,,1039935,1382264,9732910,16965642,ITI,ITI4
2023-06-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,54,1,55,101,156,-11,34,662388,5945,,,668489,6987973,1525169,,0,,*di cui 52554  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286031,382458,2704826,4283147,ITC,ITC3
2023-06-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,55,1,56,798,854,-56,118,4118249,46049,,,4165152,45795458,9278615,,0,,,1540480,2624672,17118043,28677415,ITC,ITC4
2023-06-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,15,0,15,98,113,0,25,714461,4439,,,719013,3750158,2747866,,0,,,223043,495970,2019191,1730967,ITI,ITI3
2023-06-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,1,2,305,307,5,6,101865,737,,,102909,821174,772967,,0,,,29825,73084,539519,281655,ITF,ITF2
2023-06-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,2,0,2,9,11,-4,2,294762,1621,,,296394,5607901,868531,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87155,209239,940099,4667802,ITH,ITH1
2023-06-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,0,15,44,59,-3,5,244846,1656,,,246561,3056442,606607,,0,,,45162,201399,875411,2181031,ITH,ITH2
2023-06-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,56,1,57,28981,29038,-54,46,1694302,13859,,,1737199,21851149,4429495,,0,,,518154,1219045,5134268,16716881,ITC,ITC1
2023-06-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,69,3,72,976,1048,10,60,1630408,9811,,,1641267,14108661,2938930,,0,,,513409,1127858,4867945,9240716,ITF,ITF4
2023-06-14T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,65,5,70,4401,4471,35,68,508576,2955,,,516002,5481941,1764415,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 68 casi dichiarati oggi, 64 sono stati diagnosticati da tampone antigenico ",180199,335803,2243871,3238070,ITG,ITG2
2023-06-14T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,148,10,158,4627,4785,-1,85,1810972,12811,,,1828568,16887071,11224095,,3,,,539974,1288594,5458115,11428956,ITG,ITG1
2023-06-14T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,104,2,106,3017,3123,-68,65,1591603,11857,,,1606583,16870570,5424464,,0,,,718120,888463,7099577,9770993,ITI,ITI1
2023-06-14T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,32,1,33,509,542,-38,23,441718,2494,,,444754,5081958,817691,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 18 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159740,285014,1759256,3322702,ITI,ITI2
2023-06-14T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,6,7,-2,0,50310,573,,,50890,595365,146918,,0,,,16263,34627,145912,449453,ITC,ITC2
2023-06-14T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,138,4,142,15373,15515,-46,89,2697029,16904,,,2729448,37982082,5341992,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,0,,,1079675,1649773,11729496,26252586,ITH,ITH3
