data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,61,5,66,1765,1831,-61,28,76716,2544,,,81091,2224039,841676,sono stati eliminati 2 casi dei giorni passati in quanto duplicati e 2 casi dei giorni passati in quanto non pazienti Covid,0,,,81091,0,1403220,820819,ITF,ITF1
2021-09-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,39,2,41,1130,1171,-14,31,28206,614,,,29991,460834,236189,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,29991,0,438496,22338,ITF,ITF5
2021-09-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,166,13,179,3675,3854,-123,97,78221,1400,,,83475,1185178,1048578,,1,,"L' ASP di Cosenza comunica :"" 30 nuovi casi, di cui 3 ricoverati e 27 a domicilio; il totale dei casi è incrementato di 32 unità e non 30 in quanto vengono comunicati due casi risultati essere reinfezioni in data 3/9/2021 con  guarigione in data 15/9/2021""													 L' ASP di Catanzaro comunica 9 positivi di cui 1  migrante sbarcato a Badolato in isolamento presso il CAS di Sellia Marina.													 L'Asp di Crotone comunica  22 nuovi positivi di cui 10 migranti													 													 													",83459,16,1037171,148007,ITF,ITF6
2021-09-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,249,18,267,6798,7065,-237,222,440778,7915,,,455758,6575169,3522705,,0,,A seguito delle verifiche effettuate dalle ASL si è evinto che 5 decessi registrati in data odierna sono riconducibili ad un periodo compreso tra Marzo ed Agosto 2021.,444170,11588,5222588,1352581,ITF,ITF3
2021-09-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,386,47,433,13435,13868,-74,197,395787,13464,,,423119,8792834,2081626,"Sono stati eliminati 17 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,422757,362,5808978,2983856,ITH,ITH5
2021-09-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,41,7,48,981,1029,-26,51,108711,3818,,,113558,2712254,799175,Il totale dei casi positivi è stato ridotto di 2 a seguito di due test positivi rimossi dopo revisione di casi (casi relativi alle province di TS e GO),0,,,98272,15286,2105824,606430,ITH,ITH4
2021-09-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,388,57,445,9483,9928,-148,252,365365,8645,,,383938,9067108,4655764,,2,,,374853,9085,5495439,3571669,ITI,ITI4
2021-09-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,53,8,61,940,1001,-97,84,107120,4408,,,112529,2306755,852733,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,Si segnalano 31 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].  ,112529,0,1626898,679857,ITC,ITC3
2021-09-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,393,56,449,10245,10694,-169,345,838179,34032,,,882905,14904772,5440754,,2,,,818316,64589,10699020,4205752,ITC,ITC4
2021-09-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,54,20,74,2587,2661,7,61,107971,3072,,,113704,1539571,896156,,0,,,113704,0,1337481,202090,ITI,ITI3
