data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,40,1,41,2793,2834,-19,14,686568,4109,,,693511,7743755,1398237,"Il dato incremento casi confermati è composto da 14, cioè 8 ''nuovi positivi'' e 6 ''reinfezioni"".",1,,,265523,427988,2652297,5091458,ITF,ITF1
2024-10-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,8,0,8,10276,10284,2,2,191695,1062,,,203041,1386575,412894,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131753,704040,682535,ITF,ITF5
2024-10-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,2,1,3,1880,1883,-6,11,653240,3721,,,658844,4582369,3592710,,1,,,204485,454359,1969974,2612395,ITF,ITF6
2024-10-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,89,4,93,10220,10313,10,36,2551124,12164,,,2573601,22285380,5572680,,0,,,960598,1613003,9780816,12504564,ITF,ITF3
2024-10-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,493,27,520,11457,11977,58,58,2190452,20108,,,2222537,20238486,3009584,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",3,,,1101114,1121423,10848109,9390377,ITH,ITH5
2024-10-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,93,0,93,555,648,-12,27,594958,6655,,,602261,7922747,1285269,"Dei 7 decessi oggi riportati, 1 è relativo al mese di settembre 2024.",0,,,243263,358998,3907468,4015279,ITH,ITH4
2024-10-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,71,4,75,83544,83619,44,48,2460052,13309,,,2556980,27876761,6320521,,2,,,1044300,1512680,9769744,18107017,ITI,ITI4
2024-10-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,85,1,86,0,86,4,16,689615,6106,,,695807,7213847,1560985,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63574  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288412,407395,2717189,4496658,ITC,ITC3
2024-10-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,281,1,282,5681,5963,40,151,4322707,48329,,,4376999,47627443,9528588,,0,,,1556407,2820592,17242588,30384855,ITC,ITC4
2024-10-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,47,3,50,0,50,0,5,732744,4563,,,737357,3810605,2808247,,0,,,223418,513939,2020964,1789641,ITI,ITI3
2024-10-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,119,120,0,0,105160,799,,,106079,860772,811441,,1,,,31360,74719,557080,303692,ITF,ITF2
2024-10-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,27,4,31,0,31,5,6,299998,1676,,,301705,5632682,871760,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",2,,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87947,213758,946877,4685805,ITH,ITH1
2024-10-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,31,1,32,197,229,-27,5,253040,1686,,,254955,3104999,611443,,0,,,45901,209054,880752,2224247,ITH,ITH2
2024-10-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,221,6,227,58491,58718,27,42,1743081,13933,,,1815732,22821729,4571450,,1,,,520223,1295509,5157618,17664111,ITC,ITC1
2024-10-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,12,0,12,1980,1992,38,54,1690892,10125,,,1703009,14809423,3062744,,0,,,515614,1187395,4895776,9913647,ITF,ITF4
2024-10-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,22,2,24,13431,13455,5,5,514205,2980,,,530640,5622272,1768002,,0,,,180340,350300,2248135,3374137,ITG,ITG2
2024-10-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1420,1516,1,3,1822109,13130,,,1836755,16984774,11320568,,0,,,543689,1293066,5513836,11470938,ITG,ITG1
2024-10-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,168,7,175,1205,1380,-83,27,1651286,12643,,,1665309,17514495,5492030,,3,,,736554,928755,7167258,10347237,ITI,ITI1
2024-10-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,91,4,95,1028,1123,7,17,458601,2534,,,462258,5204905,833824,"Si fa presente che dei 91 ricoveri non in T.I.: - 40 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 51 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160948,301310,1766089,3438816,ITI,ITI2
2024-10-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,39,39,-1,0,52086,592,,,52717,611951,149579,,0,,,16498,36219,146784,465167,ITC,ITC2
2024-10-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,266,10,276,10792,11068,-211,72,2833232,17559,,,2861859,39641611,5472616,,0,,,1163672,1698187,12287401,27354210,ITH,ITH3
