data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,18,0,18,2925,2943,-4,4,687040,4113,,,694096,7751452,1398900,"Il dato incremento casi confermati è composto da 4, cioè 3 ''nuovi positivi'' e  1 ''reinfezione"".",0,,,265674,428422,2652602,5098850,ITF,ITF1
2024-11-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,10308,10310,0,0,191710,1063,,,203083,1388787,413286,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131795,704040,684747,ITF,ITF5
2024-11-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,3,0,3,1850,1853,-1,5,653571,3724,,,659148,4587095,3597114,,0,,,204497,454651,1970588,2616507,ITF,ITF6
2024-11-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,83,5,88,9684,9772,13,14,2553330,12167,,,2575269,22353340,5579256,,0,,,960684,1614585,9784732,12568608,ITF,ITF3
2024-11-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,446,17,463,14288,14751,28,30,2190452,20137,,,2225340,20262066,3010737,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101378,1123962,10852700,9409366,ITH,ITH5
2024-11-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,33,0,33,454,487,-4,9,596136,6766,,,603389,7930357,1286228,A seguito di una verifica sui sistemi informativi il totale dei decessi associati a COVID-19 è stato ridotto di 1 Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo a paziente fuori regione).,0,,,243527,359862,3909241,4021116,ITH,ITH4
2024-11-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,31,1,32,87106,87138,31,34,2460329,13318,,,2560785,27930944,6328855,,0,,,1044530,1516255,9770972,18159972,ITI,ITI4
2024-11-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,69,0,69,0,69,0,16,690639,6117,,,696825,7225378,1562768,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 64026  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288423,408402,2717436,4507942,ITC,ITC3
2024-11-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,122,10,132,2790,2922,-74,87,4336756,48605,,,4388283,47717803,9540966,,0,,,1557908,2830375,17251724,30466079,ITC,ITC4
2024-11-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,21,2,23,0,23,0,1,732856,4565,,,737444,3811367,2809009,,0,,,223418,514026,2020964,1790403,ITI,ITI3
