data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-03-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,6,0,6,8440,8446,-1,2,676565,4092,,,689103,7702182,1392711,"Il dato ''incremento casi confermati'' è composto da 2, cioè 0 ''nuovi positivi'' e 2 ''reinfezioni''. ",0,,,264190,424913,2649999,5052183,ITF,ITF1
2024-03-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9875,9875,0,0,191607,1055,,,202537,1375421,410897,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131249,704040,671381,ITF,ITF5
2024-03-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3448,3449,-2,0,648142,3676,,,655267,4540571,3555534,,0,,,204360,450907,1964003,2576568,ITF,ITF6
2024-03-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,3,74,10537,10611,-95,2,2525656,12142,,,2548409,21901667,5530361,,0,,,959946,1588463,9755108,12146559,ITF,ITF3
2024-03-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,71,3,74,114,188,-6,4,2190254,20035,,,2210477,20105180,3004142,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100114,1110363,10826509,9278671,ITH,ITH5
2024-03-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,7,0,7,273,280,0,1,591983,6451,,,598714,7887032,1279962,,0,,,242480,356234,3894944,3992088,ITH,ITH4
2024-03-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,207,6,213,60399,60612,7,9,2457458,13265,,,2531335,27578283,6276502,,0,,,1043019,1488316,9761569,17816714,ITI,ITI4
2024-03-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,2,0,2,0,2,-1,0,684125,6018,,,690145,7145939,1549680,,0,,*di cui 61026  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288791,401354,2714762,4431177,ITC,ITC3
2024-03-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,36,2,38,277,315,-4,8,4291249,47878,,,4339442,47201152,9464615,,1,,,1553065,2786377,17209545,29991607,ITC,ITC4
2024-03-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,1,4,0,4,0,0,732440,4560,,,737004,3804714,2802420,,0,,,223417,513587,2020883,1783831,ITI,ITI3
2024-03-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104772,798,,,105571,853259,803975,,0,,,31118,74453,555593,297666,ITF,ITF2
2024-03-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,0,0,-1,0,299354,1669,,,301023,5628279,871027,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87641,213382,944541,4683738,ITH,ITH1
