data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,537,57,594,11383,11977,329,533,34747,1575,,,48299,852876,444845,Oggi sono risultati 533 nuovi positivi. Ma dal totale dei positivi sono stati sottratti 5 casi per correzioni anagrafiche su casi delle scorse settimane.,9,,NB: Oggi sono risultati 533 nuovi positivi. Ma dal totale dei positivi sono stati sottratti 5 casi per correzioni anagrafiche su casi delle scorse settimane.,48299,0,680147,172729,ITF,ITF1
2021-02-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,70,6,76,3359,3435,-15,29,10492,353,,,14280,229330,136631,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 11 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,14280,0,223172,6158,ITF,ITF5
2021-02-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,195,22,217,6529,6746,-6,128,28169,649,,,35564,555254,524810,,1,,,35558,6,547283,7971,ITF,ITF6
2021-02-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1281,107,1388,67668,69056,62,966,170804,4022,,,243882,2679393,1877897,,6,,,240766,3116,2615310,64083,ITF,ITF3
2021-02-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1972,172,2144,35426,37570,-350,1391,189406,10147,,,237123,3449022,1425777,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",12,,,237049,74,3186022,263000,ITH,ITH5
2021-02-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,412,63,475,9284,9759,-12,40,59724,2705,,,72188,1247709,449582,,4,,,68395,3793,1183593,64116,ITH,ITH4
2021-02-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2090,254,2344,36086,38430,-1159,760,176129,5506,,,220065,3721071,2621112,,12,,,218342,1723,3243557,477514,ITI,ITI4
2021-02-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,594,61,655,4396,5051,36,194,65436,3522,,,74009,947699,406743,,1,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,74009,0,875098,72601,ITC,ITC3
2021-02-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3572,366,3938,44692,48630,-1987,945,487577,27816,,,564023,6125323,2963592,,19,,,560291,3732,5868307,257016,ITC,ITC4
2021-02-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,537,83,620,7524,8144,14,128,50676,2116,,,60936,758190,458293,,6,,,60936,0,714838,43352,ITI,ITI3
2021-02-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,74,11,85,1481,1566,-19,41,7648,310,,,9524,150395,135968,,3,,,9524,0,150107,288,ITF,ITF2
2021-02-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,258,39,297,8034,8331,-27,212,39507,946,,,48784,611273,190530,,4,,,40240,8544,462024,149249,ITH,ITH1
2021-02-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,174,27,201,2482,2683,-106,26,26495,1179,,,30357,569057,165866,,1,,,26164,4193,533924,35133,ITH,ITH2
2021-02-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1933,144,2077,10249,12326,-35,438,212373,9145,,,233844,2320030,1171154,,7,,,230424,3420,1976643,343387,ITC,ITC1
2021-02-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1345,159,1504,38960,40464,-1190,345,91416,3621,,,135501,1438375,810912,,8,,,135028,473,1401198,37177,ITF,ITF4
2021-02-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,320,25,345,13600,13945,-57,56,25246,1072,,,40263,703892,507953,,2,"41746 antigenici praticati come screening ""Sardi Sicuri"" area Nuoro",Si segnala il decesso dei paz.:  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 84 aa Residente nella Provincia di Nuoro  - 1 donna 87 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 55 aa Residente nella Provincia di Sassari  - 1 donna 86 aa Residente nella Provincia di Sassari  - 1 uomo 82 aa Residente nella Provincia di Sassari ,40247,16,606333,97559,ITG,ITG2
2021-02-15T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1035,165,1200,33349,34549,-317,332,107658,3869,,,146076,2134318,1063740,,9,,,146076,0,1636810,497508,ITG,ITG1
2021-02-15T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,713,132,845,11491,12336,171,428,127018,4449,,,143803,2465755,1308159,,6,,,143496,307,2296489,169266,ITI,ITI1
2021-02-15T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,464,84,548,7604,8152,-14,109,32005,911,,,41068,732898,301786,"Si fa presente che 24 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza).",8,,,41068,0,648493,84405,ITI,ITI2
2021-02-15T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,10,2,12,126,138,1,9,7367,413,,,7918,73934,42663,,0,,,7918,0,71669,2265,ITC,ITC2
2021-02-15T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,929,110,1039,23771,24810,-4,241,287397,9509,,,321716,4582065,1359987,,4,,,319390,2326,3895438,686627,ITH,ITH3
