data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-02-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,98,1,99,9889,9988,-101,41,637401,3927,,,651316,7398717,1364385,"Dal totale dei positivi comunicati in data odierna sono stati eliminati 3 casi in quanto duplicati.				 Sulla Nota informativa dell'ISS è stata aggiunta la seguente annotazione ""Il dato ""Incremento casi confermati"" è composto da 41, cioè 22 i ""Nuovi positivi"",  e 20 reinfezioni"".				 ",1,,,247741,403575,2586657,4812060,ITF,ITF1
2023-02-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,19,0,19,8378,8397,-11,8,190182,1021,,,199600,1326520,401822,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71134,128466,700917,625603,ITF,ITF5
2023-02-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,96,6,102,933,1035,-19,50,626916,3345,,,631296,4238513,3281758,Il decesso comunicato in data odierna è riferito alla giornata del 26/02/2023. Nel solo dato riferito alla terapia intensiva sono stati oggi inseriti n. 2 ingressi e n. 2 decessi che si erano registrati rispettivamente nella giornata di sabato 25/02/2023 (1 ingresso e 1 decesso) e di domenica 26/02/2023 (1 ingresso e 1 decesso) ,2,,,201728,429568,1888803,2349710,ITF,ITF6
2023-02-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,253,12,265,27444,27709,-254,125,2404229,11776,,,2443714,20471924,5375207,,2,,,953762,1489952,9518269,10953655,ITF,ITF3
2023-02-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,494,31,525,4174,4699,-77,178,2111822,19279,,,2135800,19312536,2965144,,2,,,1089749,1046051,10632581,8679955,ITH,ITH5
2023-02-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,98,3,101,657,758,-50,28,567983,5990,,,574731,7666399,1253049,,1,,,238878,335853,3821804,3844595,ITH,ITH4
2023-02-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,575,21,596,20707,21303,-498,345,2348168,12780,,,2382251,26102942,6100349,,2,,,1036526,1345725,9636108,16466834,ITI,ITI4
2023-02-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,94,2,96,560,656,-32,19,654511,5876,,,661043,6854196,1506734,,0,,*di cui 50118  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283557,377486,2686867,4167329,ITC,ITC3
2023-02-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,184,8,192,7462,7654,-40,162,4063071,45551,,,4116276,45055106,9179040,,0,,,1535683,2580593,17030317,28024789,ITC,ITC4
2023-02-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,38,0,38,568,606,-6,22,708859,4396,,,713861,3724456,2722164,,0,,,222864,490997,2017554,1706902,ITI,ITI3
