data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,553,59,612,9649,10261,-149,174,55735,2269,,,68265,1313653,594749,"Del totale dei decessi comunicati in data odierna, 8 casi sono avvenuti nei periodi precedenti.",6,,,68265,0,940778,372875,ITF,ITF1
2021-04-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,169,12,181,5076,5257,97,182,15492,492,,,21241,310219,175334,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 18 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,21241,0,297198,13021,ITF,ITF5
2021-04-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,471,43,514,12393,12907,337,577,38667,910,,,52484,708566,663250,,7,,,52471,13,686031,22535,ITF,ITF6
2021-04-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1592,133,1725,89213,90938,-228,1627,263291,5824,,,360053,3871702,2585972,,17,,,348465,11588,3593715,277987,ITF,ITF3
2021-04-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2654,331,2985,61968,64953,-1480,785,275503,12452,,,352908,5156399,1718783,"Sono stati eliminati 8 casi, positivi a test antigenico ma non confermati da tampone molecolare.",19,,,352659,249,4163612,992787,ITH,ITH5
2021-04-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,493,75,568,9961,10529,-458,371,87799,3534,,,101862,1720725,609751,,3,,,88238,13624,1504236,216489,ITH,ITH4
2021-04-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,3064,392,3456,48716,52172,104,1164,244661,7106,,,303939,5563688,3636734,,24,,,297534,6405,4039874,1523814,ITI,ITI4
2021-04-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,658,87,745,6720,7465,-268,231,82986,4018,,,94469,1324219,548841,,7,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,94469,0,1110318,213901,ITC,ITC3
2021-04-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,5727,787,6514,64827,71341,-1346,1975,666635,31909,,,769885,8722842,3618520,,58,,,729977,39908,7667284,1055558,ITC,ITC4
2021-04-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,713,127,840,7110,7950,-105,222,82073,2792,,,92815,1060551,639222,,10,,,92815,0,952504,108047,ITI,ITI3
2021-04-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,46,15,61,551,612,-24,0,11572,459,,,12643,190818,172331,,1,,,12643,0,190525,293,ITF,ITF2
2021-04-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,74,13,87,226,313,-103,87,68649,1152,,,70114,1233924,376233,"87 nuovi positivi PCR, di cui 17 Ag confermati da successivo PCR ",0,,,56975,13139,540744,693180,ITH,ITH1
2021-04-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,147,37,184,1329,1513,-50,119,39737,1314,,,42564,729624,187466,,1,,,31244,11320,617548,112076,ITH,ITH2
2021-04-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,3526,316,3842,22547,26389,-1272,1057,291115,10765,,,328269,3604839,1595062,,21,,,312347,15922,2518699,1086140,ITC,ITC1
2021-04-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1966,262,2228,49406,51634,58,1191,155620,5282,,,212536,2020917,1061575,,15,,,211513,1023,1900891,120026,ITF,ITF4
2021-04-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,340,56,396,16970,17366,128,327,31092,1285,,,49743,1103765,640720,,5,,Si segnala il decesso dei paz.:  - 1 donna 71 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 92 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 60 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 90 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 77 aa Residente nella Provincia di Sassari  - 1 uomo 94 aa Residente nella Provincia di Sassari  - 1 donna 87 aa Residente nella Provincia di Sassari  - 1 deceduto Residente nella Provincia di Nuoro ,49726,17,765142,338623,ITG,ITG2
2021-04-13T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1214,176,1390,23281,24671,962,1384,159242,5068,,,188981,3443613,1349978,,14,,,188981,0,2119637,1323976,ITG,ITG1
2021-04-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1664,283,1947,25467,27414,-217,934,177717,5726,,,210857,3725470,1874315,,13,,,208421,2436,3094299,631171,ITI,ITI1
