data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,267,4,271,45260,45531,1919,2839,424953,3413,,,473897,6386835,1277797,,0,,,201167,272730,2398765,3988070,ITF,ITF1
2022-07-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,94,0,94,15014,15108,307,869,144888,950,,,160946,1133613,368302,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,68476,92470,676444,457169,ITF,ITF5
2022-07-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,319,14,333,66104,66437,1272,2653,391158,2733,,,460328,3376025,2579851,,2,,L'ASP di Catanzaro comunica 636 POSITIVI DI CUI 18 FUORI REGIONE 		 L'ASP di Cosenza comunica 963 nuovi soggetti positivi di cui 42 fuori regione. 		,190074,270254,1735114,1640911,ITF,ITF6
2022-07-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,711,32,743,187819,188562,0,9785,1811238,10732,,,2010532,17741276,5094138,,6,,,928798,1081734,8977430,8763846,ITF,ITF3
2022-07-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1504,50,1554,84320,85874,759,7158,1580200,17256,,,1683330,16930561,2815319,,9,,,989870,693460,9656144,7274417,ITH,ITH5
2022-07-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,260,4,264,23601,23865,424,2104,401028,5193,,,430086,6787096,1170865,"Il totale dei casi positivi è stato ridotto di 5 a seguito di 2 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di UD e 1 caso fuori regione) e a seguito di 3 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di PN, 1 caso relativo alla provincia di GO e 1 caso relativo alla provincia di TS).		",0,,,212638,217448,3499607,3287489,ITH,ITH4
2022-07-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1014,74,1088,217877,218965,3533,9083,1640058,11598,,,1870621,22685695,5799840,,5,,,1003433,867188,9032351,13653344,ITI,ITI4
2022-07-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,402,12,414,23482,23896,271,2349,479984,5384,,,509264,5854654,1376600,,3,,*di cui 22644  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,247232,262032,2518655,3335999,ITC,ITC3
2022-07-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1506,42,1548,164932,166480,4457,11928,3037913,41103,,,3245496,39440895,8540164,,2,,,1454916,1790580,16268515,23172380,ITC,ITC4
2022-07-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,181,6,187,22157,22344,906,2985,515942,3966,,,542252,3281912,2279615,,1,,,218228,324024,1996906,1285006,ITI,ITI3
2022-07-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,21,2,23,5011,5034,-152,361,71890,640,,,77564,677332,633202,,0,,,26825,50739,457167,220165,ITF,ITF2
