data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,19,0,19,2407,2426,-28,21,656133,3979,,,662538,7531368,1376952,"Il dato ''incremento casi confermati'' è composto da 21, cioè 13 ''nuovi positivi'' appartenenti al giorno 04/07 e 8 ''nuovi positivi'' della giornata odierna.  				 ",0,,,252658,409880,2617376,4913992,ITF,ITF1
2023-07-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,7,0,7,8586,8593,-2,1,191308,1033,,,200934,1350433,406369,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71247,129687,703713,646720,ITF,ITF5
2023-07-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,54,3,57,206,263,0,13,636713,3457,,,640433,4394185,3421882,,0,,,203062,437371,1933183,2461002,ITF,ITF6
2023-07-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,61,0,61,17469,17530,-357,50,2442606,11944,,,2472080,21061902,5431831,,0,,,956616,1515464,9654869,11407033,ITF,ITF3
2023-07-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,128,3,131,513,644,-9,47,2136477,19501,,,2156622,19664433,2988446,I dati relativi ai casi per provincia sono in fase di verifica e verranno eventualmente modificati con la trasmissione di domani.,0,,,1093030,1063592,10751911,8912522,ITH,ITH5
2023-07-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,9,1,10,254,264,6,13,575612,6163,,,582039,7785922,1267553,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo a fuori regione).,0,,,240370,341669,3871172,3914750,ITH,ITH4
2023-07-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,68,7,75,24639,24714,81,103,2387047,12967,,,2424728,26757805,6180773,,0,,,1040058,1384670,9735318,17022487,ITI,ITI4
2023-07-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,27,0,27,49,76,-8,10,662871,5948,,,668895,6998321,1526836,,0,,*di cui 52677  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286139,382756,2705728,4292593,ITC,ITC3
2023-07-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,33,0,33,415,448,2,69,4120360,46075,,,4166883,45873560,9290728,,0,,,1540654,2626229,17125499,28748061,ITC,ITC4
2023-07-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,57,62,16,14,714801,4444,,,719307,3753404,2751112,,0,,,223054,496253,2019301,1734103,ITI,ITI3
2023-07-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,97,98,-30,5,102110,738,,,102946,824000,775785,,0,,,29840,73106,541365,282635,ITF,ITF2
2023-07-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,10,11,3,3,294807,1621,,,296439,5609029,868703,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87157,209282,940198,4668831,ITH,ITH1
2023-07-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,10,0,10,15,25,0,3,244931,1656,,,246612,3057974,606791,,0,,,45167,201445,875686,2182288,ITH,ITH2
2023-07-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,33,0,33,28915,28948,3,28,1695009,13860,,,1737817,21892421,4436382,,0,,,518182,1219635,5135862,16756559,ITC,ITC1
2023-07-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,34,1,35,647,682,-2,23,1631479,9817,,,1641978,14148849,2949554,,0,,,513487,1128491,4871132,9277717,ITF,ITF4
2023-07-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,48,3,51,4347,4398,-12,24,509408,2960,,,516766,5490005,1764752,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 24 casi dichiarati oggi, 24 sono stati diagnosticati da tampone antigenico ",180217,336549,2244259,3245746,ITG,ITG2
2023-07-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,128,6,134,4998,5132,-80,39,1811754,12820,,,1829706,16909870,11246562,,0,,,540099,1289607,5462966,11446904,ITG,ITG1
2023-07-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,68,0,68,2175,2243,-1,55,1593468,11923,,,1607634,16906960,5427475,,0,,,718469,889165,7102542,9804418,ITI,ITI1
