data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,842,844,0,0,684175,4093,,,689112,7706759,1393455,,0,,,264192,424920,2650668,5056091,ITF,ITF1
2024-04-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9873,9874,0,0,191610,1055,,,202539,1376717,411144,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131251,704040,672677,ITF,ITF5
2024-04-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3431,3431,0,0,648172,3677,,,655280,4547272,3561588,,0,,,204362,450918,1965198,2582074,ITF,ITF6
2024-04-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,70,4,74,4649,4723,-445,6,2531670,12143,,,2548536,21955424,5536001,,0,,,959957,1588579,9760392,12195032,ITF,ITF3
2024-04-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,54,3,57,75,132,-76,6,2190447,20037,,,2210616,20128976,3004998,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100153,1110463,10829931,9299045,ITH,ITH5
2024-04-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,2,0,2,280,282,0,1,592000,6455,,,598737,7891970,1280793,,0,,,242489,356248,3896806,3995164,ITH,ITH4
2024-04-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,204,3,207,60525,60732,5,11,2457545,13268,,,2531545,27615128,6282343,,0,,,1043038,1488507,9762889,17852239,ITI,ITI4
2024-04-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,2,0,2,0,2,-1,1,684156,6019,,,690177,7153373,1551065,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61041  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401668,2715152,4438221,ITC,ITC3
2024-04-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,38,1,39,224,263,0,16,4291836,47898,,,4339997,47264938,9475106,,0,,,1553214,2786783,17214265,30050673,ITC,ITC4
2024-04-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,4,732481,4560,,,737045,3806468,2804176,,0,,,223417,513628,2020951,1785517,ITI,ITI3
2024-04-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,4,4,0,0,104772,798,,,105574,854382,805097,,0,,,31119,74455,555913,298469,ITF,ITF2
2024-04-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,0,0,0,0,299360,1670,,,301030,5628888,871127,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87648,213382,944946,4683942,ITH,ITH1
2024-04-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,1,0,1,4,5,-1,0,251799,1681,,,253485,3095252,610343,,0,,,45809,207676,879957,2215295,ITH,ITH2
2024-04-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,44,0,44,53810,53854,-1,14,1736495,13928,,,1804277,22585506,4536825,,0,,,519895,1284382,5152694,17432812,ITC,ITC1
2024-04-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,0,0,0,58,58,3,5,1678245,10085,,,1688388,14658613,3039932,,0,,,515239,1173149,4891671,9766942,ITF,ITF4
