data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,73,2,75,9947,10022,15,15,637908,3931,,,651861,7407736,1365234,"Il dato ""Incremento casi confermati"" è composto da 15  , cioè 14""Nuovi positivi"" e 1 reinfezione.",1,,,248008,403853,2589141,4818595,ITF,ITF1
2023-03-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,11,0,11,8139,8150,0,8,190502,1022,,,199674,1328078,402126,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71147,128527,701200,626878,ITF,ITF5
2023-03-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,84,4,88,976,1064,5,60,627416,3348,,,631828,4249373,3290559,,0,,,201817,430011,1892057,2357316,ITF,ITF6
2023-03-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,261,11,272,26170,26442,78,196,2407253,11797,,,2445492,20510640,5378893,,0,,,954000,1491492,9527944,10982696,ITF,ITF3
2023-03-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,463,25,488,3910,4398,-137,199,2113693,19286,,,2137377,19340851,2967589,,4,,,1090092,1047285,10646592,8694259,ITH,ITH5
2023-03-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,85,4,89,798,887,0,0,568294,6000,,,575181,7674086,1253894,"A causa del mancato aggiornamento dei sistemi informativi regionali, i dati odierni non sono disponibili; vengono riportati, pertanto, i dati del giorno precedente.		",0,,,239000,336181,3825313,3848773,ITH,ITH4
2023-03-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,522,24,546,21103,21649,104,507,2352158,12791,,,2386598,26150955,6104215,,1,,,1036963,1349635,9645597,16505358,ITI,ITI4
2023-03-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,93,0,93,499,592,-13,45,654959,5881,,,661432,6862395,1507825,,0,,*di cui 50251  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283701,377731,2688124,4174271,ITC,ITC3
2023-03-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,177,6,183,6751,6934,177,326,4067329,45579,,,4119842,45115844,9187086,,0,,,1536078,2583764,17039525,28076319,ITC,ITC4
2023-03-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,45,0,45,577,622,0,41,709239,4400,,,714261,3726447,2724155,,0,,,222877,491384,2017752,1708695,ITI,ITI3
2023-03-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,0,5,135,140,7,7,100990,719,,,101849,798755,751166,,0,,,29432,72417,522635,276120,ITF,ITF2
2023-03-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,39,1,40,174,214,-59,21,292102,1611,,,293927,5573160,865235,"21 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 19 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"21 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 19 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",86996,206931,934957,4638203,ITH,ITH1
2023-03-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,19,0,19,293,312,2,19,242082,1647,,,244041,3034102,604453,,0,,,44914,199127,873094,2161008,ITH,ITH2
2023-03-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,197,5,202,26858,27060,25,122,1679319,13828,,,1720207,21428646,4383585,,2,,,517299,1202908,5115654,16312992,ITC,ITC1
2023-03-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,90,4,94,2809,2903,-53,100,1614655,9656,,,1627214,13827702,2869899,,0,,,512110,1115104,4836838,8990864,ITF,ITF4
2023-03-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,133,7,140,3335,3475,30,35,503575,2926,,,509976,5425302,1760700,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 35 casi dichiarati oggi, 32 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 deceduto in Provincia di Cagliari ",179734,330242,2232311,3192991,ITG,ITG2
2023-03-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,255,21,276,4317,4593,108,110,1800871,12701,,,1818165,16539314,10890315,,0,,,537608,1280557,5344764,11194550,ITG,ITG1
2023-03-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,171,7,178,7966,8144,-60,152,1570747,11584,,,1590475,16640909,5394339,,1,,,713658,876817,7074659,9566250,ITI,ITI1
2023-03-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,89,3,92,991,1083,-42,67,434998,2449,,,438530,5022585,811932,"- Si fa presente che 28 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159056,279474,1753179,3269406,ITI,ITI2
2023-03-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,529,534,1,3,49357,567,,,50458,589191,145868,,0,,,16249,34209,145652,443539,ITC,ITC2
2023-03-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,329,8,337,16710,17047,-435,283,2660492,16682,,,2694221,37136983,5294453,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,2,,,1061184,1633037,11434754,25702229,ITH,ITH3
