data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,338,35,373,57247,57620,3238,3912,91524,2680,,,151824,3981851,1084008,,6,,,114986,36838,1798105,2183746,ITF,ITF1
2022-01-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,73,1,74,11834,11908,648,919,32813,645,,,45366,577605,274462,"Alla data odierna, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",0,,,45366,0,547039,30566,ITF,ITF5
2022-01-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,394,38,432,30429,30861,1229,2288,100829,1687,,,133377,1806078,1433229,L'Asp di Cosenza comunica nel setting fuori regione  6 nuovi casi a domicilio.		,2,,,128008,5369,1326622,479456,ITF,ITF6
2022-01-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1126,79,1205,204197,205402,19182,27034,545595,8641,,,759638,10639551,4091264,,13,,"a seguito delle verifiche quotidiane si evince che tre decessi registrati oggi, risalgono ad un periodo compreso tra il 25/12/2021 e il 5/01/2022",716177,43461,7007052,3632499,ITF,ITF3
2022-01-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,2187,148,2335,240350,242685,13557,18631,473197,14448,,,730330,12303523,2466469,"Sono stati eliminati 7 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",16,,,622130,108200,7611025,4692498,ITH,ITH5
2022-01-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,351,40,391,40364,40755,2895,4651,146919,4301,,,191975,4778128,996468,"Il totale dei casi positivi è stato ridotto di 12 a seguito di 11 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di GO, 2 casi relativi alla provincia di TS, 1 caso relativo alla provincia di PN e 7 casi relativi alla provincia di UD  ) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		",8,,,150426,41549,2741210,2036918,ITH,ITH4
2022-01-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1629,202,1831,186541,188372,7019,12027,447150,9438,,,644960,13986788,5123229,,19,,,595944,49016,7215723,6771065,ITI,ITI4
2022-01-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,687,40,727,19757,20484,1281,5984,174778,4685,,,199947,3789001,1091489,,2,,*di cui 2588 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,174470,25477,2082511,1706490,ITC,ITC3
2022-01-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3317,253,3570,546926,550496,6915,41050,1055277,35610,,,1641383,27011765,7163689,,15,,,1113600,527783,13621985,13389780,ITC,ITC4
2022-01-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,268,58,326,10627,10953,174,2393,151170,3298,,,165421,2167544,1297062,,3,,,165421,0,1720861,446683,ITI,ITI3
2022-01-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,22,2,24,5863,5887,724,798,15150,512,,,21549,347413,312039,,0,,,19476,2073,321945,25468,ITF,ITF2
2022-01-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,73,17,90,15880,15970,1861,2310,100287,1324,,,117581,3143390,576205,"2309 nuovi positivi di cui 31 test antigenici confermati da test molecolare e 1828 test antigenici. A questi sono stati sottratti 3 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 1825 positivi a test antigenico comunicati",1,,,82231,35350,796683,2346707,ITH,ITH1
2022-01-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,130,27,157,25370,25527,1784,2278,58275,1438,,,85240,1994587,489037,,1,,,39965,45275,796395,1198192,ITH,ITH2
2022-01-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1934,147,2081,154733,156814,6129,17147,472330,12207,,,641351,12197496,3278209,,13,,,418672,222679,4291734,7905762,ITC,ITC1
2022-01-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,490,51,541,65240,65781,-3629,3993,294663,7032,,,367476,6515241,1844639,,2,,,347778,19698,3496092,3019149,ITF,ITF4
2022-01-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,215,27,242,17606,17848,826,1307,81953,1753,,,101554,2886662,1298175,,1,,Si segnala il decesso dei paz.:  - 1 donna 71 aa Residente nella Provincia del Sud Sardegna ,101450,104,1568191,1318471,ITG,ITG2
2022-01-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1276,165,1441,139482,140923,11610,13048,334744,7765,,,483432,8968603,3429173,DECEDUTI: N. 2 IL 11/01/22 - N. 18 IL 10/01/22 - N. 2 IL 09/01/22 - N. 1 IL 08/01/22 - N. 1 IL 10/03/21 - N. 1 IL 30/01/21,16,,,435181,48251,4022650,4945953,ITG,ITG1
2022-01-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1153,123,1276,177438,178714,2908,13341,347888,7755,,,534357,9835082,3870512,"L’alto numero di decessi segnalati oggi 12 gennaio dalla ASL Toscana nord ovest è legato ad una verifica effettuata nell’ambito territoriale di Livorno che ha permesso di individuare 37 ulteriori pazienti con Covid deceduti nell’arco di 6 mesi, cioè dal 15 giugno al 6 gennaio, che non erano stati comunicati.",11,,,421807,112550,5690755,4144327,ITI,ITI1
2022-01-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,208,14,222,34102,34324,-299,2680,83995,1540,,,119859,3125338,584196,Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. ,0,,,94565,25294,1398914,1726424,ITI,ITI2
2022-01-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,51,5,56,5485,5541,373,622,15854,492,,,21887,389623,118232,,0,,,14540,7347,129588,260035,ITC,ITC2
2022-01-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1387,197,1584,213611,215195,9496,19811,584745,12621,,,812561,20892764,2531857,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  27 dimessi da TI  invece del n. 19 effettivi che include anche i negativizzati.,27,,,632423,180138,8579764,12313000,ITH,ITH3
