data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,206,3,209,6082,6291,396,435,666754,4029,,,677074,7626837,1386545,"Il dato ''incremento casi confermati'' è composto da 435, cioè 278 ''nuovi positivi'' e 157 ''reinfezioni''. ",0,,,258961,418113,2639714,4987123,ITF,ITF1
2023-12-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,20,0,20,9313,9333,11,11,191459,1047,,,201839,1363888,408987, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71280,130559,703990,659898,ITF,ITF5
2023-12-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,64,5,69,2214,2283,63,80,643287,3582,,,649152,4485973,3504539,,0,,,203845,445307,1953417,2532556,ITF,ITF6
2023-12-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,118,5,123,27034,27157,439,440,2478400,12055,,,2517612,21522594,5477012,,0,,"a seguito delle verifiche odierne, si evince che i due decessi registrati oggi, risalgono ai giorni 20 e 24 novembre 2023",958575,1559037,9716707,11805887,ITF,ITF3
2023-12-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1268,30,1298,8726,10024,94,527,2164916,19798,,,2194738,19930599,2996612,,4,,,1097898,1096840,10793142,9137457,ITH,ITH5
2023-12-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,233,3,236,1292,1528,81,180,585060,6324,,,592912,7843081,1274202,,0,,,241545,351367,3883139,3959942,ITH,ITH4
2023-12-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,491,18,509,40710,41219,352,1068,2432022,13105,,,2486346,27230999,6237206,,0,,,1041722,1444624,9749689,17481310,ITI,ITI4
2023-12-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,271,6,277,0,277,1,213,676428,5998,,,682703,7084024,1540391,,1,,*di cui 57903  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288531,394172,2710672,4373352,ITC,ITC3
2023-12-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,617,30,647,16814,17461,774,1855,4225599,46858,,,4289918,46663368,9390054,,3,,,1548133,2741785,17174076,29489292,ITC,ITC4
2023-12-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,172,2,174,0,174,0,236,725503,4496,,,730173,3784610,2782318,,0,,,223265,506908,2020310,1764300,ITI,ITI3
2023-12-02T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,0,11,837,848,18,20,102639,773,,,104260,841351,792522,,0,,,30469,73791,551289,290062,ITF,ITF2
2023-12-02T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,45,1,46,0,46,-2,41,298190,1647,,,299883,5620515,869791,"41 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 36 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"41 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 36 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",87403,212480,941305,4679210,ITH,ITH1
