data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,243,8,251,27385,27636,-505,255,370379,3300,,,401315,6025212,1241587,,1,,,188547,212768,2314835,3710377,ITF,ITF1
2022-05-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,66,1,67,28460,28527,-73,117,106725,914,,,136166,1050042,350892,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,66536,69630,663328,386714,ITF,ITF5
2022-05-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,186,8,194,50372,50566,-1413,409,331066,2585,,,384217,3085626,2349770,"L'ASP di Cosenza  comunica: ""Nel setting fuori regione si registrano 2 nuovi casi a domicilio"".		",0,,,185050,199167,1676043,1409583,ITF,ITF6
2022-05-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,457,31,488,137850,138338,-2049,968,1544582,10466,,,1693386,16522892,4938100,,1,,"a seguito delle verifiche quotidiane si evince che 3 decessi registrati oggi, risalgono a un periodo compreso tra il 9/05 e il 20/05 2022",909156,784230,8751939,7770953,ITF,ITF3
2022-05-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1021,32,1053,27432,28485,-2099,1224,1430390,16872,,,1475747,16097145,2752493,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",0,,,940080,535667,9245722,6851423,ITH,ITH5
2022-05-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,111,1,112,20929,21041,-298,72,350466,5091,,,376598,6489618,1140337,,0,,,201168,175430,3366594,3123024,ITH,ITH4
2022-05-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,716,44,760,135210,135970,-1714,1341,1411053,11299,,,1558322,21181861,5676272,,0,,,980730,577592,8781546,12400315,ITI,ITI4
2022-05-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,182,6,188,8838,9026,-14,186,431527,5312,,,445865,5518890,1324950,,0,,*di cui 15556 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,235622,210243,2458802,3060088,ITC,ITC3
2022-05-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,744,34,778,119895,120673,-4980,972,2711280,40416,,,2872369,37534064,8294347,,2,,,1415430,1456939,15963809,21570255,ITC,ITC4
2022-05-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,107,3,110,4011,4121,-84,273,461210,3890,,,469221,3093499,2092202,,0,,,215321,253900,1979410,1114089,ITI,ITI3
2022-05-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,17,3,20,4944,4964,43,44,59583,626,,,65173,626664,583633,,0,,,25751,39422,432770,193894,ITF,ITF2
2022-05-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,37,0,37,2081,2118,-168,48,213333,1475,,,216926,5129891,832017,"48 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 44 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,,84450,132476,884272,4245619,ITH,ITH1
2022-05-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,40,2,42,1900,1942,-117,34,163104,1562,,,166608,2626434,559442,,0,,,43337,123271,841650,1784784,ITH,ITH2
2022-05-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,426,17,443,30884,31327,-937,694,1145099,13410,,,1189836,17375726,3984880,,3,,,502647,687189,4941203,12434523,ITC,ITC1
2022-05-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,363,20,383,42739,43122,-76,584,1070424,8442,,,1121988,10929596,2379996,,0,,,484291,637697,4365757,6563839,ITF,ITF4
