data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,75,11,86,2683,2769,149,179,79241,2567,,,84577,2694298,908685,,1,,,84577,0,1523978,1170320,ITF,ITF1
2021-11-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,1,26,859,885,24,30,29557,624,,,31066,491492,245681,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,31066,0,466526,24966,ITF,ITF5
2021-11-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,112,9,121,3575,3696,7,184,84451,1466,,,89613,1354600,1152605,,1,,,89594,19,1117846,236754,ITF,ITF6
2021-11-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,285,18,303,11815,12118,426,830,455441,8129,,,475688,7505604,3653337,,6,,A seguito delle verifiche quotidiane si evince che 1 decesso registrato oggi risale al giorno 03/11/2021,464100,11588,5603789,1901815,ITF,ITF3
2021-11-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,388,39,427,9783,10210,450,682,414985,13655,,,438850,9980179,2189399,,2,,,438445,405,6323496,3656683,ITH,ITH5
2021-11-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,143,20,163,4526,4689,359,524,113396,3896,,,121981,3471954,877966,"Il totale dei casi positivi è stato ridotto di 5 a seguito di 3 test positivi rimossi dopo revisione dei casi (casi relativi alle provincia di TS) e di 2 test antigenici non confermati dai successivi tamponi molecolari (casi relativi alle provincie di GO e PN). 2 casi precedentemente segnalati come casi confermati da test antigenico, dopo verifica, sono stati riclassificati come casi confermati da test molecolare (casi relativi alla provincia di UD)                		",2,,,105984,15997,2312021,1159933,ITH,ITH4
2021-11-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,550,69,619,11652,12271,478,1067,383222,8878,,,404371,10413834,4819925,,3,,,394337,10034,6010965,4402869,ITI,ITI4
2021-11-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,95,8,103,1899,2002,123,232,110692,4440,,,117134,2794287,934653,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 75 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,117134,0,1754093,1040194,ITC,ITC3
2021-11-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,430,51,481,13891,14372,811,1237,855802,34235,,,904409,18687678,5941546,,4,,,833744,70665,11537607,7150071,ITC,ITC4
2021-11-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,67,20,87,3027,3114,94,253,112170,3120,,,118404,1673150,968961,,0,,,118404,0,1432347,240803,ITI,ITI3
2021-11-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,1,5,206,211,0,15,14105,503,,,14819,291517,257604,,0,,,14819,0,278487,13030,ITF,ITF2
2021-11-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,66,8,74,3237,3311,238,359,77502,1217,,,82030,2425605,515643,359 nuovi positivi di cui 126 test antigenici confermati da test molecolare ,2,,,68798,13232,692159,1733446,ITH,ITH1
2021-11-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,18,3,21,700,721,64,96,48046,1384,,,50151,1391837,422749,,1,,,34289,15862,736115,655722,ITH,ITH2
2021-11-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,253,24,277,5512,5789,236,483,371612,11849,,,389250,8567100,2663302,,2,,,363943,25307,3725472,4841628,ITC,ITC1
2021-11-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,160,19,179,3608,3787,156,277,265044,6861,,,275692,4438604,1555342,,0,,,274398,1294,2982022,1456582,ITF,ITF4
2021-11-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,44,8,52,1741,1793,37,91,73564,1679,,,77036,2195036,1111824,,1,,,76932,104,1335892,859144,ITG,ITG2
2021-11-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,320,50,370,8636,9006,21,327,298046,7088,,,314140,7002238,2626557,DECEDUTI: N. 3 IL 11/11/21,2,,,314140,0,3428405,3573833,ITG,ITG1
2021-11-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,260,33,293,6970,7263,136,431,279613,7328,,,294204,7481392,3188442,,7,,,289046,5158,4891304,2590088,ITI,ITI1
2021-11-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,36,6,42,1468,1510,36,97,63239,1472,,,66221,2302806,463232,,0,,,66221,0,1210920,1091886,ITI,ITI2
2021-11-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,8,0,8,126,134,19,25,11827,476,,,12437,252013,94209,,0,,,11540,897,114002,138011,ITC,ITC2
2021-11-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,258,55,313,15148,15461,589,1125,463090,11872,,,490423,14941440,2226411,,5,,,474380,16043,7281321,7660119,ITH,ITH3
