data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,670,89,759,10309,11068,-114,190,49623,2023,,,62714,1186010,561173,Dal totale dei positivi è stato eliminato 1 caso dei giorni scorsi in quanto duplicato ,7,,,62714,0,851555,334455,ITF,ITF1
2021-03-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,158,14,172,4287,4459,-11,24,13504,419,,,18382,281491,163079,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 13 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",4,,,18382,0,269686,11805,ITF,ITF5
2021-03-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,315,33,348,8363,8711,-16,156,34181,775,,,43667,641087,603400,,4,,,43661,6,624312,16775,ITF,ITF6
2021-03-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1620,171,1791,97538,99329,-1347,1313,216036,4940,,,320305,3412719,2324817,,9,,,308717,11588,3225802,186917,ITF,ITF3
2021-03-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,3702,390,4092,70679,74771,307,2118,232841,11468,,,319080,4584340,1642090,"Sono stati eliminati 5 casi, positivi a test antigenico ma non confermati da tampone molecolare.",21,,,318876,204,3837292,747048,ITH,ITH5
2021-03-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,611,82,693,15676,16369,224,405,72547,3144,,,92060,1541489,552430,,12,,,81598,10462,1381766,159723,ITH,ITH4
2021-03-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2678,341,3019,45483,48502,812,1407,214853,6374,,,269729,4858403,3255283,,28,,,265205,4524,3715745,1142658,ITI,ITI4
2021-03-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,602,58,660,5364,6024,73,294,75606,3803,,,85433,1174589,494419,,2,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,85433,0,1015583,159006,ITC,ITC3
2021-03-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,6952,822,7774,90789,98563,-7212,2105,571586,29876,,,700025,7715536,3410522,,41,,,674198,25827,6989161,726375,ITC,ITC4
2021-03-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,768,152,920,9042,9962,-103,265,70964,2512,,,83438,960343,584939,,11,,,83438,0,868290,92053,ITI,ITI3
2021-03-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,94,19,113,1193,1306,-41,18,10270,422,,,11998,178606,161884,,4,,,11998,0,178313,293,ITF,ITF2
2021-03-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,128,30,158,841,999,-2309,35,65759,1101,,,67859,1023071,347901,"A seguito di un ricalcolo dei dati è emerso che:  •	i test antigenici positivi  confermati dall'esito del test molecolare eseguiti prima del 15.01.2021 non sono stati conteggiati fino ad oggi. Pertanto oggi vengono aggiunti 10692 unità ai casi confermati da test molecolare. Di cui  27 risultati positivi in data 21.03.2021 invece 10665 risultati positivi prima del 15.01.2021 •	Il numero di “persone testate” comunicato fino ad oggi considerava solo il numero di persone testate al test molecolare, da oggi si considerano anche il numero di persone testate al test antigenico •	Viene corretto anche il numero di persone in isolamento domiciliare che precedentemente risultava sovrastimato •	Viene corretto il numero dei guariti in quanto non considerava i 10665 di cui sopra e non considerava il sovrannumero di persone che precedentemente figuravano in isolamento domiciliare. Incremento dei casi confermati 35 di cui 27 positivi al test molecolare e 8 positivi al test antigenico. ",1,,"Il dato ""Casi confermati da test antigenico"" in data odierna è stato ottenuto sottraendo i pazienti positivi al test antigenico ma negativi al test molecolare eseguito entro 3 giorni per un totale pari a: 4 ",55703,12156,520286,502785,ITH,ITH1
2021-03-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,211,53,264,3244,3508,-198,80,34704,1261,,,39473,677757,180773,,2,,,29725,9748,587731,90026,ITH,ITH2
